# Long data file split by latools on 2021:06:22 22:02:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Sample: PNG16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Analysis Time: 2021-06-10 06:47:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
160.20351,20878047.89,5315210.373,161482479.5,7893631.017,228812680.4,589793.562,545353.0927,254566.0255,23722.48892,1649990.821,1492151.613,35249.63148,6701.796081,143620.3595,22720.63033,600.0144003,1258628.585,1728313.111,11905.6671,9103.313606,12306.05458,489708.2754,25826.65311,84132.17933,4600.846556,750.0225007,650.0169004,750.0225007,800.0256008,500.0100002,200.0016,105543.7057,13807.62181,7402.191049
160.71035,16004267.06,6089789.299,143703160.5,7458954.076,289290519.5,458870.6852,432277.7215,274889.7004,18713.99807,6902658.045,1429073.92,40766.36765,4400.774536,68587.65583,20817.32001,1300.067604,1355922.433,1877915.871,6401.63882,7302.132223,7902.497189,649549.1835,53313.45102,75225.67703,4800.921777,550.0121003,1450.084105,750.0225007,350.0049001,1700.115608,200.0016,100804.8322,16410.76546,3700.547681
161.21744,19351419.73,11283391.63,143786809.2,8856987.12,332125869,372856.1398,475387.7068,339927.0934,26027.06815,2130261.326,1382487.127,33845.75947,3900.608495,87605.91987,19615.37846,1000.040002,1418180.781,1820310.211,12606.3536,8052.592935,10304.24535,618533.882,43475.47342,83175.81099,3800.577688,850.028901,700.0196005,650.0169004,550.0121003,750.0225007,150.0009,94959.32609,13607.40243,6201.537981
161.72441,12921495.5,5036766.968,128015057.5,8320307.768,303113578.3,305385.3909,518484.5695,355175.2955,22420.0884,1537305.994,1855775.961,34246.84969,7302.132223,88713.69161,30236.52572,1000.040002,1358940.064,2208933.472,10404.3282,9103.313606,16811.29719,594404.4489,35249.63148,108972.9426,6401.63882,500.0100002,1000.040002,1000.040002,900.0324012,950.0361014,200.0016,103627.7755,20817.32001,5001.0002
162.23153,13338476.62,6733373.26,132686767.6,7629624.777,332952243.8,368863.272,718499.755,429556.061,23121.36414,1421512.62,1861547.776,42973.74294,4400.774536,147464.7332,30036.04325,1000.040002,1230044.089,1808846.49,12005.76277,11905.6671,18814.14824,624205.6496,33745.48892,135257.636,6801.850103,1400.078404,1400.078404,1400.078404,1400.078404,1050.044102,500.0100002,92339.8105,25626.24127,10704.58156
162.73844,14301803.49,10177844.74,149203390.4,9709007.258,242266116.8,444360.3084,1007902.033,546490.5253,31339.23672,2399927.775,3534137.321,61149.20406,11205.01985,340230.4891,43475.47342,1000.040002,1063643.265,1511584.502,19715.53584,15559.67812,24223.4483,562163.0907,42873.39926,154043.3615,12356.10392,1200.057603,1600.102407,1650.108907,1700.115608,1000.040002,850.028901,68889.30782,35751.0525,9303.460887
163.24539,12326167.04,13113524.19,166971423.5,7646958.52,181436353.6,672699.8722,1312498.815,554115.4392,37656.63558,2619080.336,2774731.37,81766.55898,7502.250675,156068.2474,41268.00968,500.0100002,859737.5916,1104968.278,29835.56399,22620.44889,30837.99241,444049.5528,55221.70865,165234.9326,12856.6083,2650.28093,1900.144411,3350.44896,1900.144411,1200.057603,8202.690482,63159.16109,42371.6929,18313.40541
163.75229,13916221.55,16473197,167033164.1,7360951.76,108072785.3,921670.9316,1279282.924,606148.7533,46185.16545,3286640.795,3491673.253,90224.44711,8803.098691,214321.7347,56427.07377,1000.040002,776863.1001,1154129.423,33845.75947,30787.86908,31740.24663,510104.567,59240.04346,231575.399,15409.49225,3600.518475,2300.211619,3800.577688,4350.757032,1750.122509,1450.084105,56929.34347,44880.42572,18513.70014
164.2593,12763243.63,21939547.29,164156580.4,6016253.31,75151891.5,1275825.912,1494832.851,733149.4131,62958.15087,4885211.068,4355796.42,111091.4687,10904.75447,277343.0075,71202.21429,900.0324012,583839.852,1327652.846,58335.80576,42421.86264,36152.20378,397831.6347,73012.61273,298727.3728,17562.32875,3700.547681,2950.348141,4700.883766,3050.372145,2400.230422,1600.102407,74823.27265,55020.82573,16210.50441
164.76626,19214519.3,29317031.87,187506500.3,7670959.087,45304376.81,1668373.443,1933706.636,1059598.131,77338.51197,5035198.459,5598798.017,146048.2482,12706.45488,274685.2796,65873.11455,1400.078404,634242.4261,917478.7477,75426.88407,47188.90389,48694.66242,417146.2035,85390.66984,290026.0184,21819.02619,4750.902672,4750.902672,6651.769371,4100.67251,3600.518475,2250.202518,78747.26642,113109.4449,19515.22187
165.27317,11504136.49,33678468.11,204025778.7,6643601.471,44057326.85,1825300.765,2303321.756,1320015.177,90123.72442,7034771.29,6201952.689,150298.1819,17111.70441,328664.7538,102417.8649,1600.102407,514865.4171,793724.49,79854.25595,46486.27853,57933.94328,443013.7555,89821.56119,292277.5595,29334.37989,5501.210266,4800.921777,6351.61331,3700.547681,3450.476166,2300.211619,71403.35676,54518.63254,19314.91111
165.78018,6186371.244,41533103.43,205228725.8,9104326.299,45771339.85,1401677.754,1973283.016,1365411.954,95463.14179,5959214.043,6963007.729,149690.9606,12406.15345,378237.2479,92843.52103,5901.392729,604963.2727,684532.9352,81162.64231,43074.08743,46887.77391,413942.2921,76936.03977,309125.6608,23572.20502,12806.55696,7502.250675,5701.299896,4100.67251,2900.336439,2400.230422,58637.21107,47490.04112,23121.36414
166.28719,4666022.915,31195892.02,193375182.6,6414262.717,61262123.73,1260173.191,2088831.911,1403111.214,95563.90736,6200903.569,6337178.07,149286.1627,10804.66762,355175.2955,83075.14488,1500.090005,614176.7296,757263.5483,78948.52997,58787.91645,40666.04165,422832.551,68989.86009,287774.8781,19865.77342,4100.67251,3850.592991,5251.102732,2950.348141,2400.230422,1100.048402,108367.7151,50401.40763,20416.65999
166.79415,5624953.894,27107836.58,158812361.8,6922941.407,80852107.88,953975.3001,1759853.252,1276241.372,77841.62039,4018703.604,5511808.518,131791.1126,13006.76352,344482.2021,73213.78425,1500.090005,800592.3816,887956.9224,59641.94784,28833.21586,52610.48201,526874.6937,84685.8996,233561.8485,16961.4999,5101.040612,3500.490069,4750.902672,3350.44896,1800.129609,1200.057603,67079.50475,38860.3112,25826.65311
167.30116,5948365.455,19032977.84,152048108,7142279.925,130226301.2,667667.3635,1273629.156,1030820.491,56828.88792,3684534.806,6690495.605,79753.6165,7001.960549,243957.6063,49598.20444,1300.067604,946529.3922,1334417.609,47389.66124,21167.90805,40365.06849,546177.27,54317.76091,176335.0507,12055.8109,4350.757032,2700.291631,2800.313635,2250.202518,1900.144411,1150.052902,76936.03977,31639.99295,12706.45488
167.80803,8247413.465,15296140.78,161674340.2,8346308.383,174930183.6,523465.721,1293770.706,745762.2044,44478.99469,2449664.526,3326764.252,118357.7015,7602.311103,137552.6883,35951.62654,100.0004,981736.1233,1706662.565,34748.23054,13757.56666,29334.37989,613914.2979,87605.91987,136238.4122,10354.28667,3300.435658,1350.072904,1450.084105,1550.096106,650.0169004,450.0081001,82471.16519,18012.96934,6101.488763
168.31503,11004889.51,14375379.07,138539516.8,7272282.998,226863143.7,360525.2266,757016.0534,631505.1531,36653.66096,1774332.699,1896590.939,103325.2869,5401.166652,97478.60691,35650.76669,500.0100002,1203802.696,1924104.181,17011.56787,7802.43436,11905.6671,613074.5525,27530.28331,107712.0848,6251.562891,1150.052902,1100.048402,1450.084105,700.0196005,750.0225007,200.0016,86800.32914,13807.62181,7602.311103
168.82203,12863721.01,7811708.628,116492125.7,7413619.671,221680262.5,268656.3544,540052.6847,457893.7893,32843.09013,3926224.332,1482669.345,21618.67854,3800.577688,156372.0084,15309.36933,200.0016,1194357.945,2106265.234,11405.20077,7952.528904,18713.99807,599121.8477,19314.91111,55271.92988,4050.656206,450.0081001,700.0196005,600.0144003,650.0169004,600.0144003,100.0004,83578.48351,11605.3849,4300.739727
169.32899,12736868.32,8014845.748,127374415.2,7296950.247,251414099.6,274583.0705,278565.8886,279830.852,19515.22187,940464.9778,988766.8866,32542.305,10204.1633,45683.32639,25025.02503,500.0100002,1172709.09,2012902.269,6101.488763,4600.846556,6901.904926,624100.5941,37656.63558,64214.51759,3150.39695,550.0121003,100.0004,300.0036,700.0196005,100.0004,100.0004,83377.14563,5701.299896,1700.115608
169.83601,15864854.7,2001733.856,121981069.6,7160947.033,256098705.4,209643.3945,249943.6853,133205.9918,27029.19153,818454.5097,1032467.772,18413.55237,3700.547681,53815.5959,46887.77391,300.0036,1373756.214,2355889.176,4600.846556,3350.44896,7802.43436,693096.9842,14107.95689,29534.85112,3500.490069,550.0121003,350.0049001,550.0121003,450.0081001,350.0049001,200.0016,92339.8105,6901.904926,2300.211619
170.34301,14259100.6,2173229.68,112570597.8,6495597.973,268852378,202222.6344,300827.6023,185364.2811,13206.97328,650592.9739,971451.4415,14007.84439,4200.705719,66878.43166,10604.49631,600.0144003,1175295.631,2041275.207,3000.360043,3000.360043,5801.345912,642498.4409,12406.15345,62103.89345,1550.096106,300.0036,200.0016,250.0025,150.0009,550.0121003,200.0016,87908.02974,7902.497189,2300.211619
170.84987,15206727.87,2000468.204,114139341.7,6701602.842,274314347.9,187089.7023,351358.1589,248669.838,14308.18428,1048486.985,1244375.839,31138.73659,1400.078404,72207.95892,13006.76352,600.0144003,1238665.893,2069648.144,8302.756515,6951.932637,7502.250675,722705.1231,88109.44035,56175.94647,3050.372145,600.0144003,500.0100002,600.0144003,1950.152112,150.0009,200.0016,82873.81509,11405.20077,3600.518475
171.35672,12898260.11,4615304.906,125653643.2,7026943.865,256018382.3,299270.6366,366906.0224,269443.8474,16210.50441,7400025.558,1293848.539,23221.5496,8402.823349,72006.80354,16210.50441,600.0144003,1155896.571,2252352.423,10104.08205,7252.10311,20516.8238,682855.7692,23221.5496,81514.9235,5101.040612,700.0196005,750.0225007,1050.044102,750.0225007,400.0064001,400.0064001,78847.89779,18613.8487,3100.384448
171.86371,11506020.44,5874628.487,130053163.3,6730936.869,206476735.8,262017.647,558661.2169,509086.8837,32241.52709,2299677.136,1779093.275,40666.04165,6101.488763,105342.0151,21919.20122,700.0196005,1078731.422,1916915.02,20216.3348,12506.25313,14208.07018,641551.6216,34647.95277,115581.9079,7051.988661,1350.072904,1500.090005,2000.160013,1600.102407,1300.067604,750.0225007,68286.01109,26728.54609,7702.372331
172.37074,9066932.081,8046487.044,125969649.2,6923608.09,170135303.7,309689.359,788111.7805,427900.7132,28432.29909,2284911.537,2806888.625,57331.17373,4200.705719,180087.9893,29133.91187,1200.057603,870083.7568,1351627.687,27630.50408,18814.14824,22119.55369,493763.2058,85390.66984,151613.9288,10854.71094,1950.152112,2000.160013,2500.250025,2400.230422,1250.062503,900.0324012,60345.31151,32041.0125,25826.65311
172.87765,5683984.353,11446027.89,125963010.4,4997562.566,100301186.3,460737.5059,798359.236,468207.5272,38057.84793,2942369.219,2674136.879,77439.13204,5801.345912,181711.2282,41970.34229,800.0256008,664884.813,961079.1501,37355.73476,22319.90936,28332.07191,386277.6,92037.59389,144935.4077,13557.34808,2250.202518,2650.28093,2600.270428,2000.160013,1700.115608,1150.052902,55523.03905,33544.95023,9003.241167
173.38474,5596066.647,14920875.01,129139667,4600219.841,71363092.31,514369.693,1032637.271,727213.9818,34948.78851,2892632.468,3508576.426,98184.09618,7102.016973,240593.3357,46285.53567,700.0196005,525988.5194,672728.1689,44077.57653,27279.73491,27630.50408,335543.944,53112.59871,173090.168,16711.16306,3300.435658,2450.240124,4200.705719,3600.518475,1800.129609,1050.044102,49397.4117,46185.16545,13907.7327
173.89167,4095813.794,18994375.46,126122341.1,5234234.827,50703041.27,753548.839,1365856.256,779890.9341,45984.42741,7700000.34,3783562.185,64968.39809,9603.687816,246812.8423,49899.3996,800.0256008,440372.8541,843593.3409,61651.66309,30437.01141,29534.85112,339344.5016,62154.14227,194958.5896,19014.45098,3600.518475,2750.302533,4750.902672,3500.490069,1900.144411,1550.096106,51405.48405,41970.34229,13206.97328
174.39861,2360695.069,22697672.74,136946873.3,4894226.79,40375398.21,895357.8946,1663032.466,744531.8614,45382.23261,5404338.411,7167082.618,82974.47958,11004.84213,281228.3845,59139.56938,1100.048402,551939.1759,520099.6305,69995.42723,37155.13823,31138.73659,331539.1849,73716.72718,241969.5198,17862.75401,3700.547681,4650.865061,4850.941083,4000.640102,2500.250025,1750.122509,82169.18625,49397.4117,16510.89719
174.90561,2134620.968,24248096.25,152862686.4,5770247.496,33716750.41,905835.2513,1728050.804,767776.6738,73113.19809,5755604.217,4391251.855,81665.90418,9203.386846,283376.0791,58637.21107,900.0324012,409248.3137,456693.0737,62254.64053,33494.81606,33444.6821,315225.184,66777.89632,200952.3944,20266.4158,3700.547681,2650.28093,5351.145145,3700.547681,3150.39695,2000.160013,43174.43272,44880.42572,32341.78559
175.41248,2366974.905,21080169.69,132897217,5456906.756,33407030.03,849197.8477,1706495.812,535054.3954,56025.27251,5470395.033,4244482.844,109376.4438,7802.43436,282455.5939,52108.38544,800.0256008,369156.9234,437111.3209,52309.22165,29885.68351,29935.80322,357024.4453,62556.14013,193079.7633,16060.31072,3150.39695,3150.39695,4450.792241,3400.462463,2600.270428,900.0324012,47590.4218,47991.95258,12105.85924
175.91948,1511661.223,18898185.92,127782036.3,4706222.347,42968880.94,630510.5598,1476458.103,705989.2899,49899.3996,4816823.035,4037522.047,101107.26,7402.191049,248750.6918,47490.04112,600.0144003,409248.3137,451302.4959,44278.28401,26277.59147,36352.78424,373703.9112,59240.04346,163715.1306,14908.8857,2250.202518,2550.260127,3350.44896,2350.220921,1650.108907,1550.096106,56226.17153,48393.49623,12506.25313
176.42648,1411183.844,16349163.11,145314392.6,4927560.911,35523339.17,505311.226,1526281.939,717568.9061,48995.83585,4504414.066,4044530.68,95160.84994,8202.690482,238758.6569,57029.79982,1300.067604,497923.4491,524476.9524,44579.35125,26678.43922,33444.6821,362583.4936,57029.79982,172481.8456,16110.37508,2550.260127,3200.409652,4050.656206,2900.336439,1800.129609,1200.057603,53012.17376,56828.88792,14107.95689
176.93348,1296890.827,18558991.23,150543096.4,5990919.378,41821894.49,479213.0388,1687767.703,860535.1683,58838.15198,4301581.377,4321165.529,93448.00035,6401.63882,262834.5305,61048.71467,800.0256008,538244.0312,521871.2228,55020.82573,28031.39516,37355.73476,411669.0384,67481.66063,232644.9868,19264.83392,4400.774536,3250.422555,5151.061119,3950.624199,2400.230422,1150.052902,76131.13412,64566.32285,18513.70014
177.44049,1594555.06,19306358.64,161781224.6,5904250.663,46711392.25,528855.7763,1672573.2,975213.4124,55121.26679,4088645.91,5050887.86,102619.5086,12005.76277,276116.2944,63561.19118,1900.144411,509943.7761,479836.2768,83477.81417,33394.54833,50903.43578,396490.0019,74018.50262,246455.9025,25475.9345,5951.416437,5501.210266,7702.372331,6451.664529,3850.592991,1800.129609,77036.65661,70598.80624,22019.37705
177.94748,1657353.421,23848783.09,170991869.1,6374928.454,36578430.57,716566.4063,1654198.452,1073606.835,62556.14013,5386464.266,5499852.616,102014.5873,9703.765061,262426.0821,62154.14227,700.0196005,600170.3947,488045.0873,141192.9395,35901.48273,45783.69259,372982.8479,91231.71853,255025.2449,30938.23966,7752.403245,8302.756515,11955.71483,8252.723399,6101.488763,2250.202518,71705.07652,77137.27426,29334.37989
178.45449,2447356.807,25205561.87,166514675.3,6613600.762,32880845.74,984284.7046,1963388.921,1178449.063,63360.17452,4390952.102,5834617.888,103829.4386,9903.921953,275809.6347,78042.86941,1300.067604,475006.9802,519578.6207,183740.5712,42070.67874,48594.27289,356203.9531,109477.3211,308613.2297,42020.51042,8102.625251,9453.573451,13857.67715,10754.62449,7652.341617,13056.81566,82471.16519,71101.64426,23722.48892
178.96134,3167026.029,27397038.03,171504383,6162923.444,30652901.12,1112149.746,1717803.349,1269223.818,76231.7445,4590676.244,6097235.473,110284.3689,8903.169528,293403.4804,72610.27937,2100.176415,493867.1953,453271.8654,197853.546,43124.25998,46988.14977,380092.2617,165792.2393,349519.1703,41368.3405,9103.313606,10004.0016,13857.67715,10854.71094,7051.988661,2050.168114,90123.72442,77338.51197,22019.37705
179.46834,5102471.527,25231507.73,161177759.4,5748913.658,30343861.45,1107806.443,1920985.657,1215013.443,66174.70121,4384735.008,6320687.169,98385.67183,10204.1633,301185.3099,77640.3746,1600.102407,503646.0012,473501.4449,181001.0354,46486.27853,47088.52643,372261.8255,117045.4317,364693.5641,39813.30315,8252.723399,8552.9251,12606.3536,10004.0016,5951.416437,2350.220921,82169.18625,82370.50474,22820.81258
179.97546,3358561.031,24263916.9,162850068.3,5700912.524,36897000.11,951916.2895,1765153.66,1168661.68,77640.3746,4120508.517,5513045.336,106451.3537,13006.76352,294017.6613,94153.26304,2000.160013,483368.5344,524059.9999,135328.6092,45582.96099,47188.90389,333695.4363,100401.6064,260074.8784,32041.0125,7001.960549,7252.10311,9853.88243,5801.345912,3800.577688,1700.115608,80156.17915,72610.27937,19214.75693
180.48251,3314602.178,21300393.11,159026794.4,7442287.016,34875989.54,767139.2704,1707555.893,1043275.695,112403.1163,4059114.714,5033984.687,114219.4702,7802.43436,306205.0815,69492.63358,3000.360043,473086.1561,501980.9939,96873.93338,35099.20909,48694.66242,327433.0545,81061.99236,279241.571,25576.13881,4900.960588,4300.739727,6551.71655,5001.0002,3050.372145,1600.102407,81162.64231,61149.20406,25225.42723
180.98951,3148186.52,21901577.74,149535329.5,6008253.121,36726143.37,601219.0276,1560557.911,2125749.968,143620.3595,4146931.166,5488721.258,103829.4386,8302.756515,235191.9893,59943.38458,1900.144411,450266.108,520516.4536,67180.04251,30036.04325,34748.23054,357644.214,67783.28601,197751.9574,18513.70014,3250.422555,2900.336439,4850.941083,3800.577688,2100.176415,1100.048402,61953.14818,56226.17153,19114.60356
181.49652,2750672.893,15908083.45,139854659.3,7136946.465,41966203.76,452857.2359,1385644.446,957211.9424,178769.2618,3920007.238,3930743.469,89317.97198,11104.93059,261915.5403,56527.5261,1300.067604,420919.5865,483264.6305,43876.87228,27279.73491,30837.99241,373394.879,54317.76091,512981.7254,16260.56937,2700.291631,2750.302533,3700.547681,3000.360043,1200.057603,700.0196005,58134.87291,48293.10911,14508.41488
182.00353,3106739.602,15760635.01,124780643.5,6334260.827,67357829.21,422832.551,1162320.587,616538.8572,226534.2778,4010932.236,3470235.083,85994.79014,7202.074197,234071.2449,49096.22861,600.0144003,476929.4779,478589.8314,36453.07568,29434.61511,26327.69674,348285.442,52510.06109,163461.8482,12706.45488,1900.144411,1850.13691,2900.336439,2700.291631,1000.040002,950.0361014,58134.87291,50803.02854,15209.24722
