"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
7.3004075	5888.30807084292	3717.80186245734	90976.8554321336	326633.101220007	25895.3130443701	12711.7952998222	5481.87723984021	229.879274567912	34.3061247986188	521.300664504859	38362.14720537	10.2734334130924	97.616593403222	90.5825047228716	186.584722696755	6.13241679414975	40.2021678535778	153.656219158919	13.1854091383596	10.618905832932	7.29542758249012	211.589250994728	16.2928624662133	30.048607954454	14.3034190793835	3.28754507413727	3.28834231181182	2.57497689856976	1.47689401101779	2.99332588031158	0.469066167312808	28.4967160553657	5.232336549354	4.48995382267346
7.3257585	4145.06577859707	3724.63758139753	89351.9408749222	342272.615824129	10928.1366114669	7408.15992382812	5772.70927363253	213.910730666284	38.1806659478177	607.698213753215	36007.4133724717	8.03220463617935	16.9149312488426	90.5834816714776	175.763931520211	11.882194631064	47.2012347834879	270.993114660719	10.7492789329522	8.5307552577543	8.87991557833747	244.778803156371	126.103419259093	24.4058716873692	12.9564697578162	8.27626796075758	2.28512024744889	2.91629044268524	1.60572134384017	2.08012538312408	0.608495320445354	27.0154696596231	7.77214536894397	3.11600475298383
7.3511085	2607.36186333289	4412.56182565922	88019.8107180224	343716.677142922	10278.2332699546	7214.26584600254	4710.48037507047	170.304015220775	32.9919406391932	580.866701377771	38450.3232894229	16.3656278925059	18.1871303550134	114.712689254304	155.810022769967	4.46990778418512	50.9408287416634	81.8035472604357	10.2639787858436	8.75841330156992	7.75605780668296	285.707127983728	111.705792731093	24.7807839908338	12.312487778466	6.8632051009563	2.25490656325953	1.88784568286282	1.13013958950762	2.05261801910304	0.494868324765343	33.6472740448324	5.1841476789386	2.64807508712633
7.3764585	2430.98941100542	4895.23369547383	82273.186381331	350115.349916765	9671.01631627093	6065.23103606191	3931.77013747653	160.737655995168	42.8020944528053	424.209185446628	38893.302791687	8.78148229438295	13.6945390446175	111.414945866757	147.126775051021	5.18888213237739	46.1064358485897	72.9567410576886	9.11776857037841	10.5723322219639	5.58219586448321	283.03390617139	10.7793904511421	25.937227458057	19.9102435299217	2.61881868964734	1.37079797194384	1.71472709945512	1.19133905861598	1.99516585440164	0.400201431291137	18.3645961799711	3.96098313864419	1.56002410332581
7.401806	3064.167024786	5225.37361584296	114625.175836207	313293.078071753	12107.1346708427	8095.50996919357	4219.03730153645	195.902125498847	46.5489524527078	458.003054649592	45602.483036833	8.32502126094837	29.5387150709842	114.578380167237	162.067481703972	9.70751552605898	57.6821175112769	113.561070093287	10.49647380903	9.31571788788182	4.86767775486681	396.508139885903	39.2692169369001	34.2789643230672	13.5347188963245	3.25286295030671	2.27545396622886	3.27490504469599	1.30113956940409	2.50568671142511	0.356004425548957	26.1670633129652	5.65271797931005	2.05982575519109
7.427147	6645.49681441242	8025.11569098443	114943.038299451	298670.029861389	14276.3569771	6391.98826811903	4691.58206967102	245.187972550434	55.0097524331639	452.54075294259	58736.7520996772	31.8985092105028	26.1447703511324	153.058245821907	222.903684055493	9.00749763474124	64.3836602089479	264.946312019395	11.4413023228979	11.3609265738533	5.80267733240318	653.453844959809	604.550435709757	59.4528406623244	15.4142498798974	3.94786825941335	3.52807756257647	2.57389704128936	1.78966369295482	2.1724212545319	0.521022349551317	24.5735044709297	6.05983839980835	1.77521808484834
7.4524855	3518.88296691847	4294.55328726958	134889.7648099	287245.96880718	15429.6072826136	5956.47584082599	4149.68026881636	247.407217820043	67.6233791343098	338.495540099349	57462.0609663391	11.1311179405811	31.2554673190824	153.799345223752	217.229732452246	6.28498870232334	68.6690422899284	120.391742234562	11.8270590544279	11.8677080303609	20.7746188978841	678.782450797604	62.9767691129497	48.4838021466999	16.9546586425917	6.62090404668589	3.06240831682382	3.21290651581631	1.58297459123977	3.48468870698066	0.75874403593776	32.0784883096316	7.37582199527009	2.3442664078812
7.4778335	3077.20298584996	3934.5640260572	117417.759781145	308336.591878476	15553.9132724274	5603.67202073263	4055.25270446323	212.179600109151	51.0773208899439	287.532936322213	50194.9026345691	7.8011544550903	21.94282309558	189.042029064017	122.212487750939	8.3713292700367	67.2982530345499	447.094944019749	14.9950324986756	12.7458480325978	4.07707114364081	563.633728780888	62.6610533069099	44.7653428380988	15.4332841109752	3.72792803721807	2.75919774456613	2.48116354869023	1.35665978060987	2.9743984630177	0.414304628066872	25.0640160730215	6.59005305843369	2.63442993129068
7.5031775	9305.48131776279	3261.06104988427	148553.144708036	267022.173365408	16954.2429337389	5653.01099074965	6250.52960928625	324.045450760281	62.3050069821162	656.360172707935	61236.3159325755	10.481723251996	20.3149209536782	350.197305564049	153.582517471066	5.71709056504784	66.7786455755747	149.837734083916	14.0485946277097	9.62700376009986	4.94028280354906	583.351126713064	468.121680479792	39.0885247019959	17.7614330918089	3.51463012552422	3.25178222185414	2.81981150165545	1.48091134324714	3.10623955135454	0.366495927373094	29.2071825165239	7.22569874634017	1.63455276148567
7.528525	5331.33754764564	4749.94611453855	153403.135449131	269556.674628692	15345.3627026045	11330.3407425292	4265.89094759827	282.437010740147	60.6943392292608	425.710547402485	51988.6987715674	11.9500591515046	24.4367246548169	84.8046625901144	214.816253347633	11.5865748906629	56.7207835052524	176.22660388253	15.5172541803724	9.75449210131135	5.10298579472073	443.652495416138	91.3371747826865	44.317618555311	15.49392937255	3.42925771869464	3.53894993235565	2.80566218792547	1.36409247594938	2.54560461068918	0.649876967310824	41.8910654248727	7.25922510060464	2.88196577547542
7.5538755	12954.8032233051	4245.95590230473	160611.141977625	252331.054211641	12479.8024860422	13252.8295877673	4349.25510529395	1012.36674751851	55.6618678302477	405.652314660879	60974.7198723374	8.58692167295239	20.3629231915286	121.315395463849	221.70769881254	7.1685142693498	58.944319276491	275.190692534487	14.3978746010555	11.3585902631993	5.81513587651692	627.585092544141	34.5992670085262	38.6126001190677	18.074246430946	14.3830339685875	2.68661736399317	2.45254346329903	1.32930195999243	3.65855981018096	0.326698273881102	32.8467886696094	8.01164794560973	2.07979732420931
7.5792255	10944.7385041656	3522.57128705617	154100.335369807	263018.63813821	11174.2162846551	17964.0587784448	5255.84112871719	238.347782453329	51.8473817416725	314.833939968568	53124.9909909574	11.2398171276473	12.7685843255708	122.279787136356	156.936496799542	5.35276325331907	42.756863320627	328.242287792013	13.6750698837831	11.0313684032034	5.26534605585103	270.162802390613	30.7898710863366	50.4145063866868	14.7277655521808	4.1709821066563	3.72746693087189	2.7748691423528	1.61764799855941	2.99381733241689	0.450379254526867	26.7923014620978	7.13908213703211	1.78547555545044
7.6045655	19291.7683251705	4739.01704248814	157904.93159634	245464.857292019	24567.6951562906	18080.1567722845	5126.62316266042	239.913290682233	52.1224697390587	450.65782525849	53351.9516072294	12.8010415424772	21.6745180363375	142.355846937372	199.616441716278	8.58412858723404	47.4150706946352	391.019418789182	15.7001124139647	10.5641751140601	5.93741126317685	363.512445119627	210.863815894247	35.0346444718809	25.8626101547006	18.0995971691416	2.81277951165397	2.66985461815103	1.6170845821474	2.7204934832118	0.615246760660274	31.8187386132593	9.11885731438052	2.92010943468546
7.629902	14405.5028282139	3797.2077976858	146561.801276057	267601.478746604	7993.27589084392	23271.7017682756	5144.13307414115	186.935398439058	49.7572506981781	431.222745289193	50002.4757182581	12.9759374265953	15.5260098130361	100.542818158637	153.6065213888	7.91680957672873	37.5880653216125	359.874217563676	10.4575318034152	11.4777265192171	3.96878767099448	584.736143090333	14.4204627671527	38.9727808266433	14.1851989203186	3.93090016767656	4.58001853914635	2.01712626653665	1.37663688685071	1.68586174426385	0.486763229853794	26.7788738532515	6.28106942011832	2.35079574688264
7.6552525	13529.6767746248	3190.6433044691	128919.94973949	289897.238262048	12695.0684556756	16408.5429969503	4103.38314575642	163.958812356807	42.8911047895677	343.311609261656	45568.3623649368	8.12023829066634	14.6037378250193	83.3174582881017	128.271873698608	10.0557583898589	43.3728895856451	335.138323131751	9.72721172528269	8.97953410573633	3.85481045055525	676.353774392959	11.9849518040546	34.8694218302889	11.8892599711956	2.45092662336385	5.71358532786974	1.98679594038407	1.19083986792235	2.03443577690836	0.248829294646255	23.915112764851	4.7193985876556	2.3131500359116
7.680603	11847.5049550992	3477.27486935287	111994.48263871	317605.338183077	11868.2718709814	13117.8042920756	3958.58277509929	187.917363378836	29.2454793958614	698.334318405667	31490.2645044619	9.23452266287839	25.3478476972733	78.4668336389461	139.779363509802	9.27409684242902	56.1727043618788	284.383015433963	8.13429191176582	6.15457365271506	3.88579710202263	679.008067761464	21.1263933192863	32.6273462710217	11.3332829758898	1.92579969897614	1.86465605216534	1.86166596348297	0.853607683323857	1.83885086658784	0.472893888582615	34.2898626838352	3.47298748739458	2.19799810746651
7.705947	12658.005497944	4449.90634267294	101066.23154943	326447.059035709	11977.0796438988	12909.2695334516	3144.91407708093	188.403085984634	34.6669176885927	328.961815864051	32180.2647636183	8.9251755579981	16.0266916480022	262.699897333905	150.928335654185	7.32373880277106	51.1539397976452	242.537894017557	9.06958496347361	6.33782980052815	4.1927793337265	509.966943132472	13.1077330168086	47.3007640090302	16.9010758151445	2.51394604644884	2.07670373073044	2.10259288039503	1.3332128323053	1.8904131767317	0.331795509368996	53.729405347303	5.85810457934602	2.06091561636162
7.731297	9242.05152110539	3999.34962209118	102084.609433029	315892.11288186	20633.1411474265	9839.39550443077	3518.67815374187	139.189085209727	28.7219732533334	259.224569590762	40578.1585179919	8.7235649200272	15.4057898157856	6334.36285416948	170.90045309891	11.0394134015175	44.1686332747535	233.759010602506	14.3606698325381	6.02584777610092	3.28375170561832	398.594926743306	15.4242508456144	28.4370283198563	10.0805605731397	2.30655341508191	1.91700827417654	2.19730987963536	0.970385116385012	1.76973719643548	0.474699850291379	21.3099638690218	3.87300340581767	7.24118699502698
7.7566475	12472.4853692037	4507.76974945546	113722.708079153	312260.789323632	11538.3669626957	12336.2713838492	4785.83504852932	164.443919855631	47.9770600022478	263.036939049935	35899.7683606804	8.7877644742489	13.487173861784	71.4467851463022	176.318553995001	5.58386797503186	46.6747046498745	277.767867960333	10.5280014797214	6.67467961350147	3.24116765328022	265.468626231865	408.754608960093	28.8638127890686	29.4146568740551	3.19576553009847	2.6947349636978	1.75247415052589	1.21925452106657	1.3201112473217	1.02511632613442	20.7149919501868	5.14999552452332	2.94664438037777
7.781995	15086.4076833915	3970.74726022294	123365.983782489	295961.496150958	9177.62463094238	19710.3329408155	2988.96096316869	192.407128347674	41.7153071766706	304.323137586915	42744.8878312213	12.077617715138	13.5731794724659	107.273473240229	191.195097342433	10.6334090252866	37.7541241131143	305.479752505823	11.4620612569048	8.45724146257655	4.3281975392679	254.91147874971	28.6288413635548	43.0344938829651	15.8107343532497	2.61057296004026	5.12794991408861	2.03782790582593	1.66472978850698	1.49466135447326	0.362682650626825	25.1502124065293	8.92284625308785	2.17512561660389
7.8073435	21563.5912368834	7401.61800959849	136066.121778914	273930.081949317	13461.2421963849	20161.1399594053	3634.02117167729	235.383532498807	42.2082548700788	460.631626116337	43728.2435254173	9.70124857387846	70.6969654603268	91.0799272439705	197.351796494141	5.57696828619827	34.910594251641	421.398227126852	9.29165960703136	9.28311685570993	4.44954228367943	245.592760646471	21.4620204810024	42.6109336665744	15.6606588714932	7.89646648630184	3.48306466071236	2.75500118352026	1.20509250700688	1.81639373047963	0.35883131965613	26.0007326155152	5.34588518191972	2.05249819116837
7.8326905	23146.9252098102	4865.01763869833	148419.563259813	261069.170136822	9564.50183973737	30804.2715124174	2912.63085763109	178.566987004217	34.0998488631606	271.694191658985	40658.1895201053	9.7464800503787	14.4837886166879	1252.39038370714	130.414094573974	21.7328945206862	28.6507816777136	573.112831445021	7.42962796774947	6.25175085047697	13.6898733947236	549.297626065247	109.383763836568	88.6392407780225	16.864785774058	3.07208749504205	2.7906515168807	1.66768499114684	0.742707193351168	1.94047672398518	0.47181095657298	23.9060087715743	4.35103281025248	5.39726920080845
7.85804	27875.1406254355	3439.94022463002	137852.367057984	279419.831141534	5437.58207498441	30588.2395103099	2659.25940542768	117.26965583736	80.0245488364281	263.765162446654	29901.6474300415	5.39183619468448	10.5728238814399	86.0833445611295	83.4013416576778	7.22365339894476	14.4249487402204	577.928951539379	4.07904217421724	3.69271150800386	9.43381983666066	182.000837075958	18.5718645060165	36.5487718913062	7.24746501290577	2.19779268707994	1.21033195706464	0.673936796671139	0.417480593632075	1.54250301401333	0.359142350877872	17.2613647754037	3.3010943019482	10.191972040326
7.8833965	28592.5827043476	2702.28548507533	129922.986116159	288483.084559466	4944.04477473411	42185.5158001927	1569.82925578017	124.184995829536	16.8376239891398	494.909558726117	17133.6359572688	6.29316617046461	23.4990991995208	115.280033739784	111.504098453302	6.25339078745295	17.7335662355907	607.8040635828	8.09235118269583	6.22171208492069	2.23131434988647	116.616030734801	14.1521873076898	72.6855295255439	5.92058056264257	0.629398324068418	0.485271095569492	0.95191673440264	0.348726862166519	0.607405709850897	0.0830747033466865	15.1535398400466	1.2934404983867	1.26182902426856
7.908731	36208.1497940883	7380.28076935539	142533.268863855	265253.79103812	6131.9722777721	45806.7482918076	1079.01616233017	109.813008849616	30.3438152582419	246.119871191284	18717.0719444119	5.60864123500208	7.17648879677745	122.215730480451	51.0348634650163	4.05245880027384	12.9982690563291	795.192081257588	2.18076187707201	1.99532248155074	1.14160035936343	274.283689986952	12.5592413134255	21.9191335588549	5.22160576840139	1.61461101939326	0.776788267457197	2.60910551932208	0.25763432013561	0.543933542935242	0.238682915492942	20.1769690422847	1.61540259605244	1.22654261993215
7.934074	34373.5877066789	1452.74149050544	133311.446745723	281425.375454136	6335.63672254195	46603.1085684375	1753.21835692365	184.859472277454	13.654385875107	149.974916816536	12292.6966197751	6.51682865467919	9.14307454489103	52.5035408216924	93.7051556109101	0.740710458230305	14.1024293960543	784.386322468107	1.91638809605553	6.63157765537156	1.10856274879904	113.67658076108	11.3475815108681	27.2964675879539	1779.35329225895	0.649265308675002	0.873767051534978	0.345545365440404	0.156972516843555	0.434977503470737	0.0934877795504538	16.0622137794719	1.9132006432974	0.523055286248565
7.959424	37209.5477800013	1743.07836033723	146787.931624374	265422.441426787	4162.95134642685	47640.4150610501	1183.0670234788	67.2345021451042	15.9047132166757	157.957929816551	18420.5658750281	4.59224937692078	13.2727957801126	190.578918815302	27.8161569995322	2.88521123030489	22.3920622368508	798.96643694033	5.17764141766696	2.30375094753799	0.943394238558168	98.2539935416412	10.2294733688576	15.9376058161008	4.41685762689066	1.70792304100763	0.425420399313974	0.384554129544265	0.174693211411504	0.484082299889437	0.381492172139145	16.7290058834163	1.50415134344016	0.332614444854514
7.984774	33401.6994096497	868.559613180144	119402.393044654	304285.45591852	2685.04725402222	41624.0069261703	638.282669517784	188.747264243749	9.25818221283718	118.960056763312	8936.76413031206	3.13887377814478	2.8347558095739	87.6169750701219	20.5743488836953	3.52189338186184	12.2839450050964	703.678701454917	1.336269216536	2.03877602754709	1.24021107559509	80.4620652137707	10.8113533919094	14.7519802535106	3.01013218678957	2.63816811983895	0.519295184664662	0.164291297503774	0.223903721603478	0.295447860373101	0	15.0477908176647	0.593102889711868	1.84798648060519
8.0101175	38893.5916400748	1588.1015154275	161441.480992834	252125.548446095	4041.87470519984	51272.5453903415	1063.05528572338	27.9358842242183	14.5049822857852	148.159462128635	14290.0556466722	3.19461711870815	3.65460407809556	69.9468904189047	44.3960875443586	4.00626569255271	35.5801620145353	812.774839151465	32.4193696848606	3.62572856427711	0.775872868731265	139.060387175528	27.3681790320085	17.2301431098466	3.73080354562531	0.830007414663513	3.66281259088034	0.299020312832801	0.113197802152525	1.07548393056348	0.505641419352807	16.3030257731034	6.7765697305106	0.848731943409848
8.035468	37686.322233974	1629.68784135237	127462.859367741	287056.052038691	3959.2813130765	46084.8067300186	405.735931729302	24.1045783756478	12.252396422861	162.403237485802	13955.7591923513	10.1475260974398	2.36949665987621	158.312642409922	49.6810371039981	1.1039285626577	4.82237838746869	709.842005472557	1.26925318704559	1.86084403109836	15.3173809922724	119.755604464881	11.4910931773966	44.0939758036835	6.76076474744925	0.469155046131886	1.19372165237853	6.6285855071857	0.233946732558645	1.72879909328615	0.123849411568068	18.4400180962231	0.929614806488539	15.1634032894531
8.060816	39408.9889028831	1748.680942301	127842.485885599	286540.351534678	2669.78592285845	39490.4871135276	1122.10271067881	122.077168735059	26.8076230758739	207.402295841762	17956.1349830369	3.27789723951924	4.34190902557685	839.761560922532	65.9702533435301	144.024654869505	17.4260527375326	761.385063618518	2.10610249955264	1.29693461525528	0.485629344581065	249.737142680383	188.830715567822	41.5144607270753	7.36732944014071	3.9861464240392	1.1388450212641	0.960824452788047	0.389705698233394	0.617073179146574	0.0618910749088665	22.9991675041323	0.867162337451859	3.17394574201566
8.0861645	23832.8803511244	781.374968395807	76228.0656832809	349880.337682202	3036.75202100627	23699.2185790992	1004.99576413092	200.478416092447	15.3473524338608	128.044214378112	23019.1297620132	8.00901380385573	5.25368597075887	1067.04054958213	51.5826170464441	1.95796965194419	10.1276203310425	375.807992022905	1.48592589362268	8.15767378595016	1.05887868328233	112.129492311317	6.84332026252743	20.0982223965044	18.4641502186621	3.20993137000239	1.31983702363079	0.782932729730536	0.276622883998125	0.375439844181407	1.31810013388039	12.4000625073379	1.94773890354971	1.21358316686041
8.1115115	17415.5825369079	2819.2030769921	64500.9846203664	371451.101605314	2674.08145475844	15459.2586071474	881.1430158867	58.1317820020817	16.526067259346	159.443646490364	19564.4107332716	3.32127783228228	71.9386438474105	45.3003996523156	63.3715613486903	4.41670494877681	12.6421061019807	243.904431159666	1.90014553366096	2.21287537673552	1.46392352582831	69.426414433331	13.9440748087534	26.7262463842372	4.40839849316631	2.31879073366156	1.68561196997148	0.460544306539259	0.201871182149714	0.305120735881023	0.109297507595577	12.4068966479432	0.831364841099175	1.24518682231596
8.1368675	12042.3068728277	3101.3742900033	35082.9451973531	406874.435273543	1564.19965693524	9744.04719702447	2805.63841396963	62.9494247314696	10.6004096345233	188.099935659904	14281.5139149348	3.30360157068225	152.302824522959	164.577700098442	42.5746025257753	2.86439780417478	19.7856991487154	208.367597757357	1.28451224824624	1.68362375405128	0.924629291897694	72.8325618794858	38.8636598241187	19.4791133226351	11.0597932899635	0.912994749232891	0.950309855540372	0.48995298679289	0.573313069962948	0.200241115645287	0.301266960112658	12.9324061985947	0.938099130494703	1.36091795029301
8.162213	5076.62493243755	1152.63956837924	28949.9972162368	418542.306389261	2043.23818829806	12123.842705634	921.54618020253	54.0769288052476	22.0750196149921	238.889704121311	12116.050659604	3.43641632008951	5.31617261303681	36.1296686702044	36.7422122628276	2.5291940337399	18.3617022113579	111.774361687619	1.6433562904792	1.61284879910168	1.39180667938159	68.5900941701539	1697.14276334693	43.3932793812822	5.5401302565012	3.05707046418468	0.714783711373499	0.373621225221576	0.253102186355882	0.247532282044744	0.141870784255327	30.4859901399364	1.21897298644106	0.808074882665742
8.1875625	3206.42998952266	678.154865048619	22232.1706873564	420037.845941373	1557.35203584142	19121.3803680514	2231.6280858884	35.8929731270064	17.2459553203821	75.1970205152688	14678.9422836446	2.37468495226071	7.94930321333348	40.8083703386169	16.2409559243239	2.62468726517893	5.46929622603614	139.77269976576	0.918298340952235	5.60502532910395	1.98117232996704	66.2591622658859	24.5482808401601	13.4450852001739	2.79837839377055	0.74695060475479	0.276427133589684	0.734670091028769	0.158916513916009	0.94367008955993	0.141968342461282	28.0268884320847	0.747316803583598	0.595800861234028
8.2129125	1458.1489791765	1237.80514049609	18996.7470529655	424918.604064079	3657.49918900784	17392.7381930022	1640.05848361813	45.5939024668473	11.6696328920711	72.3306196517859	13101.4316274647	2.00019623380189	4.78944894163725	200.51504419847	49.5765808371822	3.76826952253294	5.64925218202674	41.4300503035097	1.13567623490935	1.38564417141509	1.13498187504801	54.697473683143	123.44864980333	12.0414029824859	2.15051187190686	1.16948367626564	3.94869118445126	0.314557769537028	0.252171291240971	0.432571261238742	0.166870671242221	33.4370345483907	0.857388575077641	0.420149180846305
8.238263	1695.66817045755	465.646850664698	9988.90455974995	429574.091220051	1070.70211762121	28776.1123413031	399.586107697232	79.5782688907252	7.92908004200279	45.0234640453003	11290.3900526173	2.82365305789521	7.67175473565061	46.9593803406008	25.2017570448198	2.06881359417232	15.1432732271514	28.5787818230392	1.41449802366547	0.72577800240609	0.976947831217468	38.3072230780281	204.041922879245	8.67291242133181	3.79138288846327	0.749335387576785	0.360504747254154	0.561524514059142	0.0929963364474462	0.536439716031868	0.04747329816911	37.606197727377	0.686331116497159	0.350995448759542
8.2636135	4607.0624689273	687.589558530414	11732.5222061404	437741.561625233	2001.63387162468	2089.84757708497	539.741342203109	31.2180369555717	7.78800787628927	155.160885963848	18788.1537274901	2.0665071709052	2.73166018443143	187.721160045741	51.3135909673295	1.95787978964802	9.70083577043944	33.839251299972	1.12116063262969	0.911891896515121	0.258519470590676	45.2596139698485	172.451098872354	8.66821214266901	4.34673129097805	0.218412617470102	0.346423302574861	0.164399449115274	0.248948173544673	0.361342096949671	0.148263741603285	16.4843260427502	0.791451081709657	0.829697532988043
8.2889635	2613.15729284143	594.014370750396	12646.2038050143	430919.203240053	1998.79929336888	20923.0522629768	534.070851957567	35.817476394801	6.35059790662505	1173.22527016257	9911.06091762752	2.29865805062115	5.85380160607561	25.3162521698284	56.5345110607807	0.852091075997137	8.33487444254199	219.879845580957	1.0464749967817	1.28144447053498	0.570117313747273	25.6578182906197	765.630041025416	50.710309892458	4.21862895116893	0.407395818234663	1.50784768195526	0.206701367876941	0.132422480745881	0.400308850681558	0.0286784078836655	10.4745094860529	0.44009142882854	0.541605724663603
8.3143195	1019.34382443418	2863.11088702448	13255.2883492164	432323.376507773	1934.42803095011	15007.1469401453	1108.77325522738	61.4541135592022	6.73852312620796	170.260612862875	12353.510768996	5.18147276009129	7.5665972745509	88.3336166514884	89.9266989231692	2.07324883304585	12.5506497670552	35.0166919861496	1.27307968238472	192.672915716798	1.82563981725962	56.8997178043096	105.054084430411	12.0680609958031	2.11586166615013	0.726910261651583	1.89551130965296	0.27080434825152	0.117161020638284	0.278277865050419	0.0523327908440521	7.50553323307288	0.558671506456122	1.91482496546354
8.33967	679.743560146139	932.540601188481	13764.3951864161	439569.522569616	2595.53648622522	5590.9952953185	1911.50899853633	55.7127635941464	6.49570512327273	86.3884969103849	11151.9418465406	2.89548398876821	7.23708784639636	65.102450620755	53.7423145293501	2.90435974047583	15.0855695300467	423.21111672588	5.43091540154385	2.52652721920908	0.511342647088767	60.958228884473	54.0766860577099	9.03540508068728	2.51418895086274	1.85156803211617	0.152939327306793	0.793594960641085	0.0732697233213974	0.243640701289571	0.122185072012047	7.39918041555761	0.477475368444189	0.345298932477124
8.36502	5324.07169079376	1560.88361581894	14147.0305431539	434037.613424653	8916.33066494411	3611.85508433228	681.929917669834	61.1896779687007	22.8547363673105	76.5002475133129	11690.6705457251	2.74687731779843	8.38015574299633	83.7747222561786	53.42857403829	17.6731849102947	10.4117947775021	462.808513414915	1.13389493855785	24.5903401360547	2.0624202802026	58.7916381985287	141.549130020702	6.9579726732852	6.79024534909129	0.294660706291376	0.333208417141862	1.53358483795885	0.275733290893957	0.172341140829314	0.259290862581733	13.6614783432358	0.484380932694937	0.487048683287425
8.3903705	1190.48958234874	1017.13637303026	16313.4623938586	438513.768509527	2866.16650868863	5291.5359260564	480.483212940501	58.56832183684	12.5640859778782	399.11434417104	9929.03029880807	2.53037205312534	9.57609260108018	202.657417652281	80.3411934959648	1.86706355430989	9.62492206513271	446.905425040644	1.48864755054071	7.11494585893211	0.730529453099674	94.4203663082962	53.2650221544062	111.241739547583	24.9460866246277	1.95078393580389	1.65191767676762	0.367749796840212	0.117233045149889	0.452484045639149	0.0523649623263499	11.1062738341378	0.792001216239232	0.680225892324203
8.4157235	1661.52931046142	2002.88697038671	19784.0856707204	429291.747107198	1236.56528255077	6219.32197682545	734.210245310617	44.1723558702265	8.30010020366662	358.922045059503	12158.0470089563	2.72795129855152	6.72135991429383	6712.69279619776	49.4155126169834	7.3358944464107	9.17260574943877	219.483336432858	3.11252898012228	2.38131909573708	0.850536299685222	42.4849738945022	132.168023854956	268.304391221749	3.12702461641826	0.313621031255427	0.395684512611008	0.500756597397657	0.227477412606983	0.330177820185304	0.0752641760893719	10.1142129784888	1.00454541037822	0.767168057149517
8.441073	2988.54068304858	1336.73248092376	23554.0590281905	428271.981264264	1691.64417135661	5378.35196675433	1218.36547618256	42.5165553231216	28.0871005465995	190.642119917056	14398.7059704509	4.12738120099892	10.791362890552	67.4403999076151	68.7211704738762	3.01564597845671	13.3894555276793	87.6943796876567	1.67855488018214	3.14449513381495	0.619439902135311	72.3244754468819	46.4471549512351	11.4298890481214	9.13515872442975	0.86507788034992	3.6765393569362	0.431412011389596	0.156213093025314	0.438495713547763	0.169156115103465	10.0096232210498	1.23048624924933	1.12591291554267
8.4664235	11690.9280906797	1689.43582425341	32840.5544825396	410980.622393494	1999.87918703797	9053.47327882072	1969.82720830518	86.9138100723644	19.995873829272	270.880063609101	14441.5966419514	4.09912094434648	8.34798595748161	51.9893100292334	54.5514380160717	3.4091043140155	15.6199075847563	84.650657804901	1.74953700667419	3.48864841869612	5.4262522451296	165.188161274321	91.044015383099	17.5564071417762	3.94166953695832	1.46016949242607	0.848255151258143	0.496976228157586	0.331120794257004	0.714969555330033	0.215129594614023	14.3968464375009	3.95164510209797	1.32232211934521
8.491774	4528.66548440006	2668.58416260602	43330.5812990773	395100.727854842	3298.18435775655	18875.1719429113	1769.8726732486	107.402493822397	36.9787899890126	387.625489706499	19102.9201049955	7.5517975590006	14.0761470379109	222.340200451819	52.8590876983208	4.40712424578751	24.5724658513975	200.921199950793	6.16490787381078	3.90138810996942	2.65862123073456	84.347816215925	114.733112844067	29.3477098949047	8.80238941852792	2.17741420113501	1.00722373610048	1.2336026747643	0.669342672295451	1.51585511494645	0.278106295114411	13.9208071641047	2.35164725437848	1.96832733336949
8.5171245	6578.6135661821	3387.99416375923	66219.4593758428	365057.130339396	4293.58644570241	9139.12436586596	2575.15074480563	185.251309810454	29.8041527216566	762.560135682051	38268.9358675218	10.5839160658514	40.637011767839	48.3111971834483	85.2765969188802	7.14001007076215	30.0425782664163	319.072312200413	8.37363993420231	6.37293059897382	2.86884509961906	190.896898298266	68.5122488720284	30.3113701050361	27.1140453072508	3.73403784414598	2.59917634001844	2.18602509371687	1.22944120252526	1.87177808464481	0.337907141426823	21.2275862730685	3.24669142141243	15.1432606622724
8.5424735	7680.84618408139	6842.36006418446	86078.7485805511	328312.835019822	10724.5481058384	12813.8709239122	3769.11737814439	242.837901812101	48.1357240013874	887.803908471406	51214.922216465	13.7827588401955	18.9697835368682	70.4360496712716	173.434497566277	11.6079341772966	35.7409658606531	159.303007684126	12.844766045672	12.612877419561	4.88521459255255	193.207441632957	238.136495091324	65.5094466617154	15.6739542184971	4.64564264748775	3.27102735605777	3.17712442014872	1.65819971791346	2.72651057370114	0.412335118306595	33.4159941505009	4.60937425087855	1.92623402763544
8.567824	8993.11950284922	10094.6538541536	86397.3297939762	328775.060764472	7180.06140487438	11725.3050239428	4317.41870371837	227.352651398293	57.6110265832866	1024.40703346103	48559.7746603388	25.1634204640799	13.9285532551354	76.7093821732891	163.804249898616	8.97351952305021	34.5190884600924	139.409084849905	13.59152259665	10.1118606870763	5.85505403116402	258.308152445194	25.9109170331678	35.1098224861737	16.1317333501914	3.59472352912275	9.90978014472573	3.89274591117738	1.38772796718302	2.72632407736566	0.816220543720423	23.1511459576888	4.63409146566188	3.75919399472561
