"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.29286449999999	4851.9899632847	16856.7067387311	132937.222041137	244782.086183518	27762.28742371	14483.3549204102	7980.21771534179	301.719242330563	21.7343324853186	739.944222082283	84261.532975548	22.7332203981136	66.5909948132512	186.057944676409	143.363613114757	3.40007909166221	146.319343584757	141.038572511082	19.621570425765	28.3189691680882	12.416091361569	462.130436901647	25.8555149514862	57.3827920660873	24.5340552624342	5.61038065110717	4.46002650172193	4.17603137744171	2.12155589331002	4.27005890740028	1.6551531240512	19.2014209687019	12.5720854108603	4.35188006369487
1.31821500000001	2998.07883466972	17834.4708479065	132628.347805314	245677.941939534	17531.0979400912	12924.7291511263	8072.28209880099	339.076723699465	23.9862181629034	773.640079285746	94036.8711903223	22.3313122286882	30.8357417833444	164.703160219187	149.493479153113	4.12210483680086	127.290885976761	119.460522691517	18.144861572534	27.2206045455881	10.5904188763501	393.257205130359	26.3054422061793	62.0388528059614	22.4230664791876	5.36235837514067	4.54326505701601	3.4519819310059	1.81588360922491	3.58986802657365	1.49207074596937	18.9203073371547	12.3127877261573	3.69721891156633
1.3435575	2207.27958256622	16162.0770235628	135431.795776694	257319.313975604	15186.0532267381	11219.7903325253	7484.74294083345	284.90738923782	20.5164937165046	771.364337501504	80028.9006888362	21.5331504054914	27.8069857600685	181.567737004238	141.608542322894	5.6658702956665	104.187597414144	117.981753286083	15.8359214466284	21.2090972895788	10.6045844165535	392.791107586128	25.6998943381059	53.5369115878617	19.6722434609504	4.459584146982	3.71683573755509	3.03425823551642	1.4290943860726	3.02085255921997	3.30698562488499	25.0356624913341	10.500758724382	4.82379840138716
1.368892	1485.74117201911	12215.2267730825	96783.4001471212	298900.24759765	15371.0859764601	9706.42027433412	7663.83711530267	443.723317985623	37.9117869705852	588.774768519	75336.7030758536	19.0040108901065	42.9602140697317	178.037949831612	147.514652382832	3.84685374591295	84.7761758351864	106.672884725663	14.8798443839191	17.3113845854862	8.67821896231113	261.691723254205	27.6617114472988	65.4606565684179	15.7099100417578	3.58311068335258	2.90393377518167	2.4431216392848	1.21793775731078	2.95324123744943	0.970444815311365	13.2503284233305	8.60077983025753	5.16980430176995
1.3942335	1287.22287782484	9425.72155013623	76601.6005776169	331111.549642742	11101.2019910589	19316.4769627	5697.40159690283	210.676220895176	18.5259832190607	491.677713688807	54147.2688313861	15.339490303455	25.5011381809382	191.321880332035	186.469475522371	3.01148772024112	67.7487105197563	122.674790845878	9.67054189677207	14.678744386603	6.19252383981303	248.121985416563	23.4204868280286	38.6942855193468	10.6621018729369	2.40888795333342	2.28088241712745	1.98172453640807	1.11144277512307	1.89084525090399	0.676552757192052	14.8393277178734	5.45096268670836	4.72248328341292
1.41957400000001	1653.66167738252	7658.75587186204	64015.2780582105	357115.59870831	8662.17748573361	9292.1494100617	3881.44165522319	168.961903804536	17.2602208988475	346.131288587034	47947.5321861779	21.3948980252648	48.6176199473641	204.169672347936	123.009727635623	6.1905675826462	47.764971916533	50.8910420316163	6.11357980655805	8.9499471045601	6.24625557318736	132.417312457445	24.5677404988829	29.9631250286017	8.21878433432498	1.66089511053156	2.35105876788898	1.46396686459558	0.776918853781172	1.42625185724752	0.551759783533406	10.7536614658481	3.8032115863226	2.82233896641821
1.44491	716.195350967368	4927.08139245633	55055.910764543	375160.351887139	6588.46378014526	5419.61747025479	3321.2656990775	116.485573664567	10.9453086216355	303.934641774495	40886.2642530691	21.5458127258367	33.870258307917	161.473110383468	116.126547730947	5.1676088069574	48.1754622784126	2842.55513492363	6.06788368495385	6.08196912769599	4.09353915029141	122.892506435803	46.7149070339067	30.0252837627715	7.34805639239285	1.65599771073415	1.55403472899669	1.14296072994727	0.66991633259854	1.22003976667131	0.50858536183014	8.98074897063658	2.9477450096712	2.3611342398805
1.4702605	750.598125126758	4175.24895307313	47767.5047569054	371596.221097605	4356.2766543254	14203.7164647122	1982.11837628992	95.4024658943928	15.4382851354048	270.328126077457	53894.247177819	22.1524762957374	21.6671069783875	154.360648084706	103.131482422842	2.76758286912593	42.3905705678774	62.5985158899444	9.47547834097104	6.77411558374907	2.50369474110556	149.785666062683	49.879346816163	21.9795694440116	8.39448529519764	2.08651655488938	1.29194763310942	1.21253123290522	0.755623645173922	1.59630894976916	0.615344009989263	14.8336274670148	7.18964201709004	3.99719862774306
1.4956105	3685.19151172931	4517.16497816841	59087.6082394929	361420.311711114	3546.21315640202	12891.9562240423	2303.16405824159	88.4749791609402	15.8203343255524	406.498849344561	52384.6049601774	22.3355537800765	26.834484948855	193.501399893754	147.602016387697	7.13447870513758	35.4708594989798	98.7378426206158	7.40984875684128	10.7250722771629	3.18931718413741	138.774099192617	37.929016112743	25.2156450780535	8.63647875870096	2.38495330866936	2.00076779385098	1.63020945639488	1.04799114816677	2.09297975607654	2.44593658930049	7.43220107943803	4.04658323485199	4.06110209890312
1.5209545	1682.03288713738	3563.21423114796	57519.3653317637	352619.24781357	12835.6947023524	13899.7701907026	2203.39411708553	103.815602719671	9.82276200652875	494.871056147624	61702.1093226101	26.4831156170092	57.6624441580423	195.829062162719	90.5808978334937	2.79202503899201	38.4442247231554	263.272793262774	9.25715682974782	14.2285770074104	3.27783288970477	159.472898058192	27.6535017836284	23.7331729826638	9.65583675989949	2.45198615822485	2.17956357001947	2.0933672419592	1.26045459442854	2.27361112950873	1.09726229506929	9.16065433058804	2.88339753315574	3.86007107644461
1.54630500000001	1980.51394209125	5406.38142450151	87629.3170636256	330301.936424076	5633.87638758045	11191.5291557012	2702.62777076293	87.592183626931	13.2316839338119	549.116556323006	61092.5433961533	38.2904354984099	11.5702961733462	213.959507641754	109.465784139853	3.9242565372521	46.1769891497614	101.954202657289	16.6385003553501	18.8024704152311	2.78574806180457	157.136858373248	26.4125186082598	31.6090095625055	13.0630993651253	3.17567664094731	3.86283204675656	3.37496982956227	1.87238114894316	3.25141610981096	1.80045697190786	6.3423064501021	3.36685037623317	3.96154922234158
1.57165299999999	977.169437608978	16719.8435730863	124045.326670579	269872.334633591	9238.6547516924	13376.9462033801	3769.01378272117	96.4837000366475	23.794700574942	797.201942977126	84255.9836264607	45.0641550391646	17.0805301432157	281.580908659975	120.676841797912	1.72994924178411	55.8135096419144	279.449135853783	26.2744556823432	22.2094735700172	3.65181102290363	177.449998690835	38.2132142533957	42.6548261830801	19.8104556428294	4.4483145593614	4.60367560746257	4.18662261505389	3.49856361835501	5.25081998818356	2.33805328390247	8.19476918255414	3.47938189930497	3.3717352384157
1.59701199999999	3561.96114687862	13878.5948966881	113013.841160343	264854.890094302	8051.91910052658	17790.2231719332	3674.91495205155	124.088737728987	24.217002253223	1013.40190062003	103760.253438474	54.091856775263	29.1044182361848	268.341526806971	159.393262028211	3.01242550992302	47.931634237102	182.306742529465	29.518902942771	22.2625641043136	5.29671166098883	221.785613881525	39.1124741909628	44.556245439064	21.9182262210505	6.00153118810896	5.12280830177154	5.75946883124243	2.82084339412842	6.9484830897409	1.6356392597668	5.79415193785636	3.89540234047202	2.83406232086005
1.62235550000001	1046.37299054469	19679.3262815779	120711.285026582	259625.725402928	7660.60882999042	14226.6498513541	4153.16424611594	159.327485790591	20.0909456015828	1271.76610727967	100083.957103653	49.6417322186837	16.8081674493443	235.311970520743	150.841075692955	4.03853760953645	50.5480041727795	151.198511970981	30.3317670861573	22.467547280387	6.26567521793618	256.305935148862	34.2756305170165	48.3991517623783	24.0823661059168	5.45194164853089	5.2602023485501	5.07891210753617	2.99924131163432	4.74104841030508	2.1172063404548	10.2468247985758	5.3310671321528	3.30056755258783
1.64770350000001	1361.5871145063	13290.9572978145	112525.313478457	263393.513308828	10580.5493938227	23110.6963309649	5317.28971847187	147.031960521202	21.7534020388731	893.409938105731	100105.792837664	40.9146361249666	14.7621961779496	240.337754883099	150.974370603469	3.28212934078093	89.9172594915314	127.305456334482	25.652607753947	21.2274289014865	5.77092867356318	385.640230830725	33.6920604905111	60.6532773812032	25.0431918557628	5.66952502623892	5.77265915270158	4.96118410043899	2.54585980914137	4.80176538995547	1.73041740896059	12.5262911836155	6.39266678901261	3.16807584317045
1.6730435	1148.80451296462	17838.5653825345	129412.878694011	239642.480890864	17042.7905327312	13009.660670538	7318.65424885994	226.483799377685	22.7493681180161	1372.83503640479	109638.83305115	32.6899470217878	21.0085351913952	296.061402083066	180.338505613402	3.54637981284089	114.714057588103	162.086048414515	24.3391357566434	17.9008967939224	7.67453953540681	433.603341342777	42.0714190828451	60.8133253957456	27.7020306057334	6.62351431965731	5.47231413484146	4.10951145872016	19.0152810152399	4.38012167113822	1.30932660208127	20.7691557943153	9.85897027592145	4.25360532035905
1.6983805	2089.99171394865	11937.0736547724	120250.156689834	272901.079511213	13887.3128829656	7779.43648796268	5833.00027900317	325.562895888345	30.5569397505873	2017.3494322269	86061.7618405945	41.2896643179855	26.552523774981	1120.56562918671	158.097676564545	9.46123801624363	124.192175826955	144.22908542724	20.3731890658093	12.0984842788667	9.32663413021795	419.640425849703	35.6606086999868	65.3303445001868	25.0799524348027	5.52275654804847	4.41033367662275	3.09849418508056	2.05093727345366	3.69632574676369	1.08952943811985	20.792841574262	9.93339990157873	3.22301616457442
1.72373050000001	1410.64879333611	10614.9987614009	119255.035292011	271250.049406002	15768.3401717742	6357.32703421647	6057.54900101296	297.470181090954	45.15122365741	1005.87519933903	93140.2581228886	38.4187932415418	24.4737483142937	315.026526966355	142.504762699444	4.56394105983637	146.908407400494	134.43170403522	18.6411504661225	13.049245492016	17.2351945793436	492.220869448853	37.6065416674955	63.4548916503568	25.0390723155798	4.91583243471536	4.89047605755505	3.53302646021793	1.44548419335811	3.61327246133673	1.06194779211412	33.5176880761162	11.7443971794722	8.00173859451873
1.74907350000001	1576.49352654171	10749.6518031017	124425.256959756	258751.041628988	17988.6984436476	5775.08707815169	6687.18021265814	291.578946456904	24.730697657775	607.799902820512	103159.201762137	40.3440067548475	20.4809674497026	286.299572390013	126.465158374652	3.17448350792904	141.9685566262	149.545043893519	16.8240755161689	11.3784828896924	8.91562748078744	445.098662431631	26.5107612660734	58.4764963214343	23.9395383481685	5.4500545954435	3.43542421152061	3.35388192106616	1.77982187832369	3.11642866948124	0.735358502679532	23.374334487431	11.5319848389667	2.80711987298286
1.77442350000001	2030.42354610499	9910.77484068912	134958.468678209	261390.582426165	24316.2448182665	5023.3190818326	6846.05499012469	394.00779713392	21.6197717307028	545.983399123447	80784.7374013864	44.1098309239748	17.7496501253323	291.513770677762	144.500647368126	3.36524419949158	167.196682702607	163.418568471997	16.1529294144351	11.3000673965676	10.1089456312131	626.733787144923	43.7749497919641	50.5402155785543	22.1190957881013	4.56711108441093	3.56973489451381	2.91298986157909	1.68090440567083	3.25040873911043	0.85263528153435	22.8338472210418	11.9652175075153	3.5438639336088
1.79977450000001	2102.84894173562	9106.75625258417	134643.327920503	253133.786391752	38798.0240183578	4242.42714672125	5709.01068959585	292.772645899387	18.3804251740407	558.967361098783	84429.0903214795	28.4409096649523	17.5772149022481	174.702954972934	142.904676012147	2.82103214636555	199.334739948846	236.067485387199	13.4163517700325	9.39267075234249	9.25719170847355	711.831751214845	21.7908886991487	46.4598066561581	18.4167866117857	3.85647850995164	2.6987137970651	2.03707909088064	1.33508775725054	2.71197247267768	0.680711130314776	24.0988514824483	8.54570759692422	3.32246739238186
1.82512200000001	3106.5766631894	6746.81103505303	120219.64104576	270637.372952104	53610.7908094281	6614.35563088431	4199.48664884287	196.35251043725	13.9288493998242	395.717237197047	66071.7447547451	21.6019268356313	11.3802987689118	106.870944248746	95.4823639114589	2.32645854989115	242.837704802372	338.81304269983	9.5079109928587	6.6234162085915	5.42314552869738	1069.7411286201	18.9542707570453	28.8070634941426	18.2842767797903	3.37305657841174	2.05271298383563	1.49223520625792	1.02875476225582	1.40840602469528	0.198124679379998	23.3211774119772	6.87648034851561	1.53761937349736
1.8504725	4588.92772850258	3447.37447979761	98544.0523287532	295377.619024091	79041.1177083792	2421.37992251129	2441.45259551671	227.714868363113	10.4042224595039	157.890881355573	45180.8038360836	41.4323648178448	6.61527148836735	65.5588145207243	67.7552729087993	2.67944268787861	224.920958552682	377.354132909429	5.57911731734477	4.2350385553515	2.49635109832036	967.352853217308	17.0472642326162	15.4812361320302	6.92528435359886	1.35110970451681	1.40413276583436	0.833590008910057	0.578858071952299	0.645560800712437	0.274069872845123	24.2451944962481	3.11674521879573	0.850656493973623
1.8758215	4653.73753666642	2579.18282700127	89238.3548007877	314400.543423112	75161.0222690361	1606.37772082634	1467.50634509534	88.3221347224451	39.2620173570127	222.009923866035	35106.8021882132	6.33903918664495	6.07310453834907	50.840040076543	58.9284346299283	1.219999586847	263.150082977003	415.849049912398	2.85053382685765	2.2197216268499	3.49383239653286	1168.44798823447	7.49979173791995	10.912107605502	4.58364204999608	0.707454468853377	0.86147084982573	0.661341842594868	0.22608321360191	0.351200170641941	0.180641615271609	21.0233558171974	1.67798181728499	2.42072690579854
1.90116849999999	6569.48787129824	1912.46077771344	85938.4091612778	323024.187281524	86655.878201473	1425.92811978501	1252.22920459955	42.4399973868945	3.69559781374394	168.572098554648	15881.2368852119	3.70845001588446	5.93050389206753	82.0097336084389	39.2150044916577	0.551737067932667	327.405407627057	384.368104380019	1.80173826074489	1.78837410253088	1.30741466804229	1259.06665512305	538.820940756846	13.0261858130852	3.09975239903252	0.543902253176813	0.325102346969535	0.526393325283799	0.407716315928721	0.567822886134395	0.159758834359374	23.3329013962724	1.704796672617	2.3360740772513
1.92651800000001	6695.4955911391	2281.07504190399	107706.445805082	287650.465778882	97828.5948398528	1580.19444122701	1845.261228655	65.8111753852882	7.06831100529697	181.822264698782	29527.2950989913	10.9666337042987	12.181092391576	50.3036143391546	35.5003667169103	2.08347294000386	308.336699248574	446.762425034338	3.63133757130589	3.10014635786823	2.92484377554682	1339.97033550211	15.675876821789	15.5056721900699	5.06497609321056	1.35033030099478	1.05041732880667	0.8769605004354	0.405972928194802	0.97022364651783	0.177431662495977	28.2636263342932	4.35152978983386	1.60665614213569
1.9518685	7279.49890341335	5647.55229946681	112381.504986781	279683.892006049	97903.7242611487	3099.04630412289	2519.77831877562	82.1340284845727	12.7716333516988	379.421651129466	28224.1399729431	10.9033068599305	28.1545932905189	119.939932973124	42.5257197701594	1.40007208470516	311.349571923071	441.492256128155	5.23982032098219	6.25413979893446	4.0508913864134	1289.19835174704	14.7673810054156	17.3708451790813	8.24657050618353	1.992911820873	1.56821607161217	1.45295200973764	0.632446267217227	1.41068759686135	0.391581244005256	26.0915551128044	5.23963751809565	1.84746696856317
1.9772185	5509.99862626618	8622.9981847142	104002.9680676	288361.888650811	77963.8840700227	3501.65961540563	4026.14343938072	119.788524518823	13.7149691383419	314.351888338188	39279.6628753738	11.2469769508608	20.6283661929268	100.249396000683	66.523306412606	2.37027303783359	268.757609605414	331.41276396476	7.732275804822	8.47707113536578	6.36369642532655	1308.29097872384	10.9478112364669	30.8567490849601	9.50310844979403	2.24270961125058	2.40593135987087	1.76420293836701	1.08086937783412	2.22218483425699	0.293489737702464	26.4510163032471	6.85528871299537	1.51853555188923
2.002569	4892.79826690796	6795.47541761565	124224.325696862	271642.607041962	64618.8418259561	4593.62834012763	3824.30755358944	134.182703447235	18.1896487088315	270.237768981757	50995.6026485762	13.0712015474441	12.9115400677292	121.586906139191	80.9050587227081	1.10166252669665	237.930709375558	267.861452381719	8.78453916308373	9.41734629117195	6.10486458358787	1002.18772147993	11.0325417341113	28.606220170174	10.1781998278633	2.5200987036141	1.90167631462953	1.89796771238057	1.07617844410895	2.1320113015757	0.509513997022144	21.8161565823009	7.06693468432393	1.78822199228842
2.02792	3475.59291615418	7485.65230504336	102197.665919068	296232.158769124	62760.7411887455	3424.07414163625	3646.08207170413	143.582189645587	12.8042155259625	236.234425619366	47039.5284491234	10.668332752769	9.99241765427931	76.3835538598846	82.5254635150989	2.15181319572767	206.280490996606	246.922971817502	7.73892201986445	8.9777313822499	5.53770581125192	792.65538891927	10.9887703539084	30.0803909605525	10.970121782914	2.29875419319162	2.12350471275629	1.69810153514969	0.981249397414237	1.21038068321821	0.471402932743158	20.3833872085736	6.18713297008092	1.80304369693861
2.05327050000001	3794.1378908565	6756.81809728245	121870.521068425	260910.534580431	71046.6650741342	4388.58399945045	4309.86910562675	187.815433770567	13.164518374617	719.981372730607	65011.4796183284	49.0536089777409	17.0414979120828	128.468134779606	94.0393204070917	2.01613274780995	245.332911830748	290.320578585785	9.44078203378064	9.08379559634095	8.84666772709549	848.280649604681	24.3830423816616	38.4813854725526	14.1756766574271	2.72817936941656	2.59220777570395	2.10694243800476	1.04465919310483	1.86214544649919	0.60811620416798	20.6231471343421	7.58726303463724	2.03910140802421
2.07862050000001	5838.42397367829	6361.69095641845	136050.172292427	251882.516461495	59084.0676740072	4120.58883724793	4305.14399988504	247.052602537764	18.7138330987416	423.719499369515	68880.4394352749	16.3533156184823	12.7245958607308	109.14699298269	99.9987286520804	2.96054176412353	269.478361520541	310.235454081883	13.344129421917	8.31388171464696	7.76476596661716	796.794821807272	15.8388801248418	51.9525765175099	14.4750004801186	2.82060263086677	2.4922685667262	2.45014906318525	1.41907819763593	3.18096086168563	0.612316192821192	25.2080273659504	9.9339122839228	3.76444831074809
2.10397700000001	3021.09511843887	9414.13814989575	109805.926057665	284847.947852934	42427.080376936	5863.57830142447	4072.81674350653	224.922677294493	17.3332270639724	536.596471685649	66080.5971458966	9.29570707013696	15.769051651964	134.358255053753	118.485463362166	1.95765069919211	172.724070339798	228.487868256018	12.5714801812809	7.37180509820468	6.88596498202349	593.842811323792	20.328046845728	130.044011063445	16.7252772536543	3.67332190808659	3.17729940806794	2.88460688385006	1.39397379922958	3.28221379363584	0.5626894108723	18.6351494095916	9.97695921411455	2.6645582440901
2.1293275	3036.2119401992	8201.55424300876	135999.8652596	251291.23547657	36800.7255316828	3914.78140306791	5848.81888024851	453.279801978815	44.5658622195827	498.36078704867	87353.5510033664	13.6854621175168	17.6241590255984	179.3918944527	157.379249653549	4.24733945923042	178.69968850807	190.082605336763	15.2311336861024	8.85647471260282	9.1415810441318	598.784762117728	21.0727823034307	53.2026171647781	23.9652377390748	4.92676872395388	2.93040085564185	2.85102292968183	1.83682010592265	3.3116503176116	0.652178842001317	20.1242464699839	13.5939511567973	3.42463093748976
2.15467800000001	2055.26333660346	11691.105831101	132066.446866817	248826.245638196	26730.8763801601	5015.46715518203	7478.01072896062	420.728624121945	28.9222306721334	452.934465619946	98703.9003231746	20.5852729752159	19.9689171927853	167.013823497804	132.982976678693	6.33754367942335	153.339287162222	162.810333227956	18.3638269957232	153.024057323083	10.1478496002064	501.846677614106	25.4698261509413	57.0206213545727	28.8435359109733	5.2787673951323	4.26212997324906	2.96383556697677	1.73527506078885	3.78968037776868	0.902871869132865	21.2406088182411	15.5877915473137	5.89122893299843
2.18002850000001	1730.8312651419	9343.79830384317	142990.284729547	243329.88438737	24614.3534016762	5651.16452060262	7103.7602366719	373.065289432114	21.9569524093135	1010.25190245943	96884.7492672237	15.49395430721	21.7820220436664	184.91031694654	144.594806718145	5.16933250194332	138.449590027489	134.709533776761	17.6796242981258	11.4202369756506	9.13365752760708	443.861053409018	27.1680319923457	50.8158315859546	26.439163922706	6.03491600969127	4.29621854016532	3.68158851376077	1.82402377377866	4.40746142552964	0.839545834305306	18.8630019215936	12.9896035731133	3.30299092822964
2.20537850000001	2985.16133545378	13135.9141110225	138429.02861741	243989.720197593	17983.7272430255	8235.42206568135	7272.33548061426	361.899611970393	21.9487404205931	629.601613762475	99607.4832172673	20.8283007666724	20.0475057009147	164.082900000777	164.136635971123	3.89892670152719	115.826223577702	152.398387304445	19.7520615343049	12.6598428570306	10.0527586015267	382.945310046675	28.0839932592782	55.8014563981142	26.442728019253	4.71749638950244	4.71809720892432	3.78023875462782	2.10722441005283	5.10948111307721	1.11925658935313	14.6538136838024	12.3108683706175	3.29993956077004
2.23070749999999	5412.38277513878	16221.2834787607	135893.532873487	250435.816187365	12771.903083123	12573.8529101693	6245.1201864263	342.875371981231	19.3613211762699	795.623649704957	88794.4043861897	23.9598695254461	23.3951292540809	122.62714968746	134.758266724795	2.31813964511947	107.763791041154	144.47669719098	19.8420930348315	13.8479494093338	9.63954569663122	315.982155322946	25.2474906844305	55.5238776922865	26.5544725224964	5.30750343416173	4.54323250116086	3.72175777299819	2.08337599148871	5.45816173489023	1.58991729407214	11.7307486243122	10.6097449611067	2.62860003128127
2.25605749999999	5316.69485529285	20069.0634145782	144112.21741996	211718.378556108	10882.8163725953	59690.4775580229	6109.09940771691	304.033062835653	19.7693782071964	1538.13028812552	86500.3651122452	24.8867211710513	37.785338298631	110.656448367592	143.586741733368	3.18059565456517	113.395105961464	135.88116856312	20.9650535763381	18.0025814801437	10.919257952991	302.203455925464	27.5173741770607	62.8046220169253	27.4223214043786	4.57764028945783	4.54431826168047	3.05117377163423	2.19168370953208	6.57602018130989	1.83359911805633	11.4865120473135	9.04473051057243	1.8864354469831
2.28140800000001	5915.98808293779	25903.9283696299	120825.777716157	245220.101419778	21312.7940167861	23477.2508330912	6931.22882104467	301.726564075567	20.3828053809704	1462.37453099071	85501.1617779891	25.4333154873826	15.3973144851252	119.035361914444	240.802355867214	2.68570219913462	93.3553316513607	131.838299297233	21.8428070828711	16.5347671593162	9.35879519580756	326.885400984134	29.7849326739444	67.2663971860604	24.7342641892535	5.65549743169569	4.12912998397176	3.561956791657	2.47024080187168	5.45500120764367	2.28264098133126	14.4332351543105	7.95307590249293	2.5814258300466
2.30675750000001	6291.38738326167	29333.7179921943	110099.745224259	234687.934768793	27784.1463109519	27930.8666019314	6929.3120513052	339.932379975586	25.0193901881858	1550.20360888787	100788.441753303	31.0279378841944	29.3358205033817	200.242963479354	202.760065653323	4.77338763039905	151.002040021647	186.104154631981	24.0973920841756	18.6725248740148	11.7525336879471	616.191384374534	27.1391948512764	63.2140422676968	27.2679755849684	5.89309131732978	4.01861497757379	3.74165771284662	1.82467577893744	4.58903430060905	1.85124821562471	15.3959016850089	8.09216359673377	2.8870672701292
2.33210799999999	4539.72859850874	22142.8429161578	95928.024547919	278133.312527075	25899.7379964205	22979.9361290852	5883.04594843514	319.710537830273	20.8324705243501	1030.66024154984	72624.6475110985	25.6351337834788	36.1883134832379	130.978577285103	150.75209546062	1.62066820102572	163.511877378875	194.376483181757	17.2497649034137	14.4417958695325	9.70763915914165	796.43029474788	25.0798930181044	58.4732157876068	22.1979406586794	4.48299359597597	3.67356433554222	3.18662627543146	1.74744972087366	4.19500570106253	0.87992969752885	20.3203879881107	7.94413899478687	3.56284507394034
2.357456	4056.3881571096	20159.6573315706	116627.263372749	265051.94576782	32783.1246442984	14974.9972044314	5510.34196122602	259.988327300722	19.1158536582686	1422.38147950036	69721.5316452164	20.7144456294827	37.5049665725446	140.324439441965	159.357531339426	3.77341265686644	195.370730601991	234.292373148228	16.9575991390226	13.2776906919354	8.37337360806879	805.273473195048	23.6180405566904	52.2007004456939	21.1385124336005	4.52788944670589	3.06711552815914	2.74922686935922	1.89013115399686	3.91463264783021	1.2009794570983	20.5988114222481	10.0880081550844	2.41294728482489
2.382809	3025.19099374161	15834.5563624333	119207.969696739	265172.57753094	32330.8271193235	11152.7394099144	5601.38156204195	278.893479549717	17.8220327577021	710.545051801237	76785.2027381958	19.3060043538939	22.6615460989632	152.178871722509	148.372497157608	5.03588264208142	189.087340467335	221.521000312918	17.2396849944817	11.6499213996297	10.8114914535816	796.670366766754	26.312275935122	47.5006763496789	22.0888568026358	5.24234955510812	3.59716780221105	2.97028563958162	1.80984880163874	3.98694052457944	0.911350804303954	19.5596110281137	11.9757299110654	4.86552269280513
2.4081555	4125.47744214936	11279.844303651	123478.235470499	266583.220533006	25077.6964593011	6582.9461544613	5474.96398058167	267.904574984213	18.9964782106786	465.710472956528	84501.6844153573	17.1455847066671	13.8406482680039	177.28864211593	137.77343310226	4.0136126903404	144.724717838043	164.684046129559	14.7400512095866	10.5156494916087	9.11594890611451	572.609087849784	23.7916827141137	47.1090459768335	24.3700480762979	4.9883600004415	3.56332695538632	2.42290549946098	1.40271221891358	3.04137731048285	0.767857908022924	19.1384884103495	11.7918279693889	5.21494257371892
2.4334995	1929.8086763708	11125.9046732516	152314.791976588	237218.58768781	24556.5749810716	7436.01574928325	7097.94351620253	447.734566764467	23.836965611629	435.988931839365	90041.951557684	18.1301631937113	17.2771772613609	156.613163411342	165.562080381016	4.92389276226622	156.658347537063	176.371487110607	20.0776211039019	11.1712272066383	9.8636609770001	555.71711942551	29.6220867976916	56.1834009049112	29.8310432368919	6.79265400840524	4.52739793027285	4.15006452383302	1.72957913585334	4.6359006540984	0.939254291177097	19.509590127184	13.7698620583426	3.91541331390899
2.4588495	1562.00837021531	11622.4314361996	140202.879784772	251509.733200138	17105.6723240276	5795.08127175443	7508.00408749782	412.413530395318	25.8859064758574	594.850723432636	91848.8130646189	21.0933565759685	18.7736770547691	182.487112557675	130.313458468476	6.35823159078049	129.116536716574	140.273465989601	22.1108994133562	13.6869836456432	11.185778702377	463.468434319158	32.1579378465673	55.6995796243961	33.9439043712138	6.55606000906498	5.1854233125963	3.97266621475253	1.9983938162704	5.42551558009508	1.12508572431916	22.3122781880625	15.6965291219165	4.42220869475225
2.4841995	1216.22060199585	16120.0890844469	137910.995481177	239324.173765719	16316.138750502	5740.52005934092	8042.79594613622	410.806415597571	39.542383162315	594.244955221969	108310.330656501	21.6074127381816	40.126070424745	163.232946945199	154.339725887645	6.20497373174276	134.830803756128	137.511676423224	22.0655372249297	12.7703933716225	10.6954128047527	435.251420459456	31.3504917693891	55.2216188027391	32.1448282652031	6.36075950717169	4.5611940571806	3.5899126499446	1.96737796165947	5.0268223262156	1.14903965049917	18.3979454756112	14.2962418305248	4.04252280493619
2.50954999999999	2432.71913712214	13192.0800129799	148155.930980441	243644.09281808	24686.5986219394	5502.10694536089	7831.37630206087	368.911061101504	24.2380841175759	493.913157340693	84161.9645846039	23.3597914191066	33.1551517067372	177.58745569686	153.032084185231	3.66314933001094	125.440378262737	128.022178225485	20.1055868433572	12.8594840658704	11.3379162080709	427.866838680144	31.9145903475461	53.2675759551471	27.6246840287019	5.60893898073262	5.29912121414103	3.3706527263256	2.05379971413793	4.75639896804168	1.00767270901288	22.7391671050972	14.9415750483607	3.61021613659203
2.5349	2172.27313908618	14203.091703109	160128.967931256	232285.16141918	15904.5512744954	6960.90755153538	8439.35100503934	395.705889227426	24.5598265831558	529.936868227758	89617.1470900931	24.7273694423889	16.713983082201	167.848318926186	162.825026148429	4.07923876563934	118.861165232514	145.121935905578	20.120862760174	13.4565879686748	11.5894908335934	411.90944368152	31.6548609369353	59.70512326852	27.9514331665792	5.77274574247163	5.24520905340107	4.14288784707784	1.80879428830997	2.77730453372023	0.708695187515549	20.2319662657622	15.0111344233375	3.8519741996812
2.56025050000001	2533.97861670304	10500.1549397444	142059.023679826	255235.135405335	11789.7267659401	7215.36299243079	7059.51540407433	296.236452760677	23.0940134417621	517.880403638086	88202.2308016674	20.275694228879	19.3900627798571	152.806826930678	130.846143380763	2.92918274977596	103.007951971996	139.627550352971	17.9695252260202	10.7035457644956	10.4482400857101	355.219649503354	27.5322897255607	54.3792833925513	25.4048973453163	4.82828796007349	3.51017724991194	3.99320930889216	2.25918118918443	3.78374808479476	0.697506230672656	16.4134631763096	12.497793441686	2.85899304682653
