"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
0.430954999999994	4899.5094828194	18316.2056774188	141602.167917865	229980.810522267	17447.6211114192	8978.79336525565	7403.59627435803	277.050511482737	438.063163994257	1076.22913068953	106922.974262463	40.2357421955178	125.998755988055	291.60673178355	136.514378310031	10.8525246536744	63.4307344608166	251.175021630122	18.2088626496787	80.8839179895297	5.26866260408885	712.292695651983	8.63153696162659	17.930834265055	13.556910932426	4.3029404896052	4.11854261568573	4.44662362330268	2.38954098203516	3.78744630877447	3.70566282875739	5.95235254287348	1.75321355065841	0.294250820168174
0.456304999999997	7036.14158506914	20587.4798253799	134851.471627433	226644.058232156	16885.6367271875	11023.2551792398	7297.46933549747	272.900666309908	523.428099123364	847.183009000044	114922.897136633	44.9453902210543	129.98226606683	223.752467386855	139.815647836761	8.80234498427951	67.7019945098813	332.382905673473	22.3934925048642	85.400729573201	3.22613058755924	649.83986161471	13.0359832299274	20.7114851921475	15.9947870095662	4.01491413866705	4.49771667557467	4.88908709184767	2.48975816684243	5.49512200119211	3.89176171688962	6.51026944564962	1.71723936140499	0.293158934485974
0.481661499999996	8760.09177585845	22083.9918449935	128066.88830417	227503.501690545	18299.6933479973	11819.266554845	6880.16703891491	270.276215770852	469.387793726547	925.209757679821	117737.979087562	52.3174780737228	124.494820178247	227.990945337362	175.655744218855	6.43350433336191	68.5295299702255	377.111610974544	17.7868630094716	84.4921560104291	4.34210972385312	589.039716721402	7.98498854109756	19.7145210557996	12.558231434099	4.1022877484685	3.65190796391652	4.03222043956776	2.34742737705426	4.37332602268537	4.01435646471562	4.45638224390123	1.63073126980161	0.256652780531852
0.50700549999999	10683.3851035607	21920.5927420138	134375.425362306	234867.179861347	21067.7959189557	11841.988691542	5569.03813190764	255.601735168879	358.624654887304	912.984065613336	96092.1759167854	39.7616701699518	115.565934253041	201.582053760016	247.453004519694	8.94286965293984	81.9239459055095	390.671404994722	17.2213989143138	72.6315994154346	3.85084194583437	501.57724343853	37.7533207597747	19.687072372056	12.4804385842438	2.95287317822421	3.4900836859955	3.11984515184505	2.2033968599277	4.51352545855542	3.01879716311671	3.383681141203	1.23032275702073	0.385295394707183
0.53235599999998	11311.5662814258	19610.7421273097	126806.709243522	249483.214297344	14968.3986579452	11590.3889619111	4043.21973330068	267.942600331409	368.78058312689	856.941088018227	93714.9679839847	43.6615052549613	98.8081558686859	188.412448234373	183.991590234206	8.18949052178736	74.6469238810091	345.721108819603	14.4796814626999	59.2655045452415	2.21909619279075	439.801219726981	6.4388624316007	21.7951801019402	10.5969875314762	3.22909964650773	3.20360452225767	2.99593110564675	1.8236118787861	3.78356984417539	2.65289225548942	3.60330073857525	0.8770499343516	0.15591472402674
0.557706499999995	10511.5464532162	20938.5860691038	128796.464251659	243043.457644714	17146.3092846066	11558.640322782	4291.35872718616	286.606415065697	302.090556308882	951.515571264383	97620.388417007	41.6514091420531	107.784126623356	196.769759269165	136.664154860767	11.3253164244249	66.0287102469978	607.469037335075	15.7341273436907	58.626876964796	2.23169897296484	428.640727105412	6.84174655992213	26.8658929681341	10.8251298236744	3.0055658679842	3.56932596734119	3.19258274778663	1.83396860856909	2.97395501512084	1.96094202920746	3.52304821514834	0.745345430592289	0.257609604984927
0.58305449999998	10783.4454713504	23403.3858080966	137128.728252679	224411.219744234	15517.7088484043	11020.6301106164	4471.65527471322	239.20407160077	345.734846863999	845.401538832511	113140.403110944	185.039839208061	70.7340121332003	486.432485517332	145.701930716457	6.23454366111205	58.9269289680305	277.396885981538	14.9370736541961	56.26929955551	1.90065855060103	386.530765704397	5.76192135569055	20.9812574139668	11.8683935934656	3.08744188390311	3.16406436788517	3.37060592518819	1.61790216789637	4.03759588866409	2.3289609526446	3.38573396646277	0.829614020995459	0.352003317823523
0.608398999999985	7468.04109108188	18827.0374031913	134548.329573819	230888.758369528	14240.9680372954	9580.35889534206	4956.08864499625	269.244484685965	333.58508171019	864.971474366401	117501.263804881	70.496867000564	124.590449371518	198.527417270677	135.093608004657	7.21087624236585	56.9007764243359	233.483425119146	15.0612199013696	57.35988612236	2.8571488066905	407.92703796437	7.04492965035199	21.8043674356596	11.0998686563116	3.07259278441505	2.56219948286873	2.80817333885495	2.12671934508879	3.84715997003553	2.5852556586147	3.34484231257681	0.692036701413726	0.273672299024897
0.633746499999985	5910.3156382849	22597.7817289419	130887.340010479	231210.212900806	20164.8913917666	10156.3257373545	5492.46321323202	286.959201534351	315.462040125379	855.549488036625	112808.403886405	42.9910002952335	83.0499885754398	193.343034125004	146.556135288207	6.8231506694645	61.5215136045291	216.09139907289	16.5143691483654	56.18998175391	3.22478017148722	452.3191547536	7.25581180800424	22.7520150240706	11.5336843766883	2.85608248816131	2.9087897326906	3.69618605867696	2.40736131785481	4.11936913975994	2.31468129251875	2.81747830519565	0.962068504259866	0.281313647743257
0.659087499999985	5434.12711639434	21314.0788591132	126245.139663915	253935.181046577	12501.5278728084	9618.05213272461	4137.02151870035	259.759050092246	328.563252537124	777.740275691254	95606.0388386838	39.487729541755	79.9304458938792	170.31557897878	135.571466200548	7.52748781792832	54.6030234655934	217.748848629493	14.571399531224	59.0604750998667	3.3929480840719	411.333900952006	7.21696506555793	19.8778267295033	11.7246853206347	3.09574270173187	3.12526148863245	3.42720170009676	2.06014550406787	3.59256254187782	2.59678634352499	2.3720451446255	0.77691251509632	0.292738431976161
0.684429499999985	6712.28639701146	22286.0579736297	133161.163744122	228975.061887073	16277.9313430156	11199.4245798173	4230.60655130456	283.900305820114	317.69310364173	764.172409502417	116593.60573321	45.0028800002266	106.254005307878	183.365735313404	148.635855998241	11.4981461315935	55.7971636623828	212.349027569005	17.3874889060179	63.7909594218268	2.98294358053782	387.033799511903	7.01257447723051	24.7534393535685	9.98640469455992	3.42056219348558	2.93777286716546	3.83174048217939	1.80306347646092	3.93669689662336	2.32608322689431	2.81841396509857	0.931833984193199	0.268838874710125
0.70977449999998	8544.85472868154	26434.9726137687	127863.063431645	230642.432887994	13733.6901379669	11304.0483977226	3900.18259934811	273.021564397938	344.066356642343	840.333058492542	116899.029846378	42.0839168917089	106.224796671529	167.600655874663	161.683086402318	8.82386841132781	49.2540771468566	237.248985679722	14.6917025961505	64.630908484982	3.00670022078859	396.917939077309	6.2833967672274	19.3477268895966	9.69435679049407	2.70035862298878	2.82627777830452	3.28361759006268	2.03016736226051	3.50864301287085	1.82921337211575	2.74313848934019	0.804938159256372	0.449300634605262
0.735119499999995	5261.64174902302	33865.7012550839	120113.151868214	230436.316888497	12553.9177362185	12809.4705606419	3208.52758329409	277.313907373956	344.443687233543	967.463062808704	122176.389060866	49.636551966024	96.8662666672523	175.928561242306	208.447039735254	7.52995658655435	45.7612933216721	224.859634337443	13.6169755867405	47.7145770628911	2.46240595404019	331.378184186616	5.76726691025014	18.1623773029553	7.94968583898714	2.30853274546519	2.77230069969083	2.6866175080308	1.61213972718749	3.44614655544579	1.7511398198503	1.656065443299	0.545133450765609	0.201080357002351
0.76047799999999	6552.59572505448	30510.7611080119	114442.471176257	247256.211153737	9583.78526899179	14004.0102860239	2730.26539470808	272.690074549438	357.236065474586	955.003541197609	109079.476487462	48.6939609009406	125.312555744986	257.985771998778	197.697989656553	6.79722484045457	39.7119515553919	191.603572076185	11.2941110018522	35.8560607092364	1.40808485713249	271.544941552016	6.25780234721335	17.087176173197	7.81070806893788	2.70294713098032	2.56510472756049	2.76658011215311	2.06271393179249	2.77212234536273	1.53557131778854	1.91859009426195	0.590523441137105	0.0998304009111319
0.785825499999985	3387.6279819051	35201.1721559206	116925.796488758	231971.726073452	10603.6356904323	13413.6682019583	3099.74893014206	300.02271017399	395.400368832454	883.823304918881	125503.511556855	55.822093932923	106.383732716072	178.470323952334	199.327447120055	8.12119766496351	44.0618348018309	201.372029061893	12.5817231728113	38.97807600208	1.50814032610089	333.928648724561	6.51551068358952	16.8915422764905	8.00198696067413	2.45262929944927	2.78608210724706	2.46819884709014	1.55478499934763	3.15209021266155	2.13395691781426	1.86730591063459	0.481023579378473	0.15662439886521
0.81116749999999	5448.1990693507	34657.2971051574	124911.889824285	232507.718135995	11914.1393346723	13670.2778682937	3203.89128935625	294.546001878155	297.573154463132	956.784506324835	111176.651753538	49.9171131135813	162.816240858258	200.116342360098	177.321455061184	6.75139096038309	59.3228472356845	399.478464015845	15.1064911060222	40.5990548368913	2.82005703360803	326.683167525378	5.86884374032344	19.7963944746525	9.36987341296972	3.49562455719785	2.130520138902	3.16298733382335	1.83468100162061	2.99931379400429	2.33283868336142	2.48917549343654	0.558604271424993	0.251844034368307
0.836511999999995	5244.77765490602	25208.2099584494	149453.545917197	218136.833512687	17128.0496623308	13097.0781279439	3683.66036684145	246.68952808008	315.693003951302	920.666143222973	107225.60116452	37.423997093269	94.4776966467256	180.964051777288	140.452062291527	6.10443036201539	60.0370089905414	283.072454778728	14.2899276872209	53.453367628386	1.881139406872	404.423176851545	6.09627192290444	18.0300401480982	9.82225093333928	2.57714643958526	2.9000597161518	3.34349537075729	1.74806044282858	3.01167176701737	2.40767131224626	2.9166344177748	0.641550205158487	0.269952833526051
0.861862499999985	7986.84877963151	19457.1923589847	136467.869762513	245249.431904374	18982.8749798971	12209.992989414	3776.31265656291	217.381556336536	325.438366832367	866.425495172914	87145.5976012352	38.9364142805171	91.4463915311287	153.405373938999	118.839729853731	5.79198379403882	66.2639595117928	324.81352925203	23.5969341454666	51.7424749713661	1.99997888070901	439.552710195048	6.21134648296045	18.1333306819038	9.41093729298857	3.12249436872671	3.13004150496813	3.1940982313822	1.64166080440757	3.8101839455039	2.53279724061582	2.82217225121737	0.703421818403621	0.243937769387763
0.88720999999998	9700.98658829031	19056.3204039195	139106.982726102	234175.079810689	18658.4848370926	12348.8933857513	4064.38595447806	241.853795266503	370.100170009242	771.50150948482	98584.0685031601	236.387073342966	87.7999026068726	136.098539907698	117.537341231533	8.0968097945099	78.5190273634253	363.28793915174	15.6958781099727	72.4004721338893	2.38671012929671	544.944099773374	7.28746795054106	22.6277114814324	12.0084214440431	3.26049558760601	3.56277111621712	3.42188965950121	2.3613648567625	4.07745244969507	3.09701438180536	3.1566779737766	0.586170957771945	0.296503048065344
0.912555499999985	9155.34222732211	17541.16927627	138755.558827427	241240.283117793	18439.1150276856	12194.4639212576	3837.16023124286	253.533975137964	319.937427281736	792.798051972187	91650.1864416222	35.3899708463704	87.1126261682959	142.073012203635	123.083265262933	8.54644988956766	64.5578588588008	293.570083357998	17.0507703383732	68.7635363575818	2.70015805405407	488.86661914979	8.26326390842098	22.3944115083134	12.2436046936863	3.40494151160964	2.71131192619173	4.29309084226051	2.27311208414807	4.07887152818358	2.41653430023888	2.07965789269494	0.816236488598644	0.273008739224053
0.937906	7929.6791810276	18231.8938076045	144723.609731992	221187.539585904	18157.8970143454	10836.7515363163	4167.06601428217	285.997059337065	365.193904390289	819.979609871222	115213.55883372	33.8217143162518	86.5265163634766	171.163778369815	108.968192723123	9.72417307193813	67.4023971719581	297.624686821734	19.2669962650782	61.6528324283466	2.11630161292512	430.732231457631	8.62780149508201	24.3579575170348	18.5132041312042	4.27188554079765	3.54759052107078	4.46204696217601	3.04318772848682	4.68697666269665	2.53753398119648	3.50040522826999	0.716786990795578	0.496295245096172
0.963253999999985	9528.26215533205	18455.0378306388	139654.52206794	225245.397733362	18841.3670384877	10076.0048528252	4593.75131821943	278.488632031497	402.176506343147	697.104852025752	113811.639003378	38.9714328327745	97.8660815946463	156.320856279383	153.432941732584	9.76000896566572	63.7143134126703	257.370139774264	18.666924030577	57.4792388145266	2.45104234168321	451.814079114112	9.20145348341753	27.159204788568	14.7570479558392	3.89451014813183	4.44290360432969	4.23073061619754	2.6684551897114	5.06619569381134	2.97147329413016	3.0706799423479	0.873633720006386	0.231664362874686
0.988603999999985	7273.10378149446	18266.6013572834	145857.220473191	223295.109050501	15470.1883425925	10303.8356801883	5169.91441949395	274.36580215729	387.483378434286	767.262456465091	112824.315612844	60.9275928567717	83.4031994127838	149.146894262037	119.541712041318	11.0491307625366	68.343566509419	248.041936057786	18.1846119051065	51.3193257367087	2.62560974184104	449.22601440607	8.22030735610389	23.9744902356343	14.2960315653065	4.34169059819638	3.67419233707533	3.95839790300649	2.38910169015755	3.81553668052644	2.39187056255158	4.80974249082519	0.606343292747587	0.337349136487094
1.01394499999999	6672.32985225373	14313.4544091709	148747.406453032	222713.145143508	17566.1889693352	8748.16155832087	4873.57995102601	274.569728745254	339.254959721999	836.005702227329	115111.374452485	32.664921871814	82.3319083292178	138.427640387348	105.801891867163	11.8120498984741	69.0678190043574	222.401962722599	15.1197591893822	50.7220110226359	2.58512175180359	558.688091815778	7.01373761231704	20.5002133033346	12.1779507542386	3.38292492815512	3.39923222900064	3.2113475327112	2.12471562791115	3.26494486947136	1.98959240575486	1.80492596919068	0.734665662802985	0.18459695785851
1.03928699999999	5467.12920002248	15825.3989013704	151486.30110893	229272.683942432	19183.6562916014	9203.92584059691	4762.73695457922	283.996584568157	325.716672344969	705.283024089473	99230.4285895565	31.5953585392515	87.6159545395798	150.83549912563	99.9927609022543	11.4756117933055	71.7073899332852	276.168332276332	15.3947369853442	49.7118081872742	2.47907954827068	836.216812969888	7.22770075347234	19.3965123753818	11.1087809639838	3.02121759711227	3.28228687701784	3.65439629435043	2.03085656139055	3.7348608447156	1.73598280250645	1.9931023699445	0.498416351629624	0.149802139054441
1.0646215	6165.78740502658	14831.8233537974	133864.051710983	262395.356384409	25156.1886993456	7393.72242147044	4120.08564481881	215.527242580116	259.754200379517	715.583352545232	70952.5372971607	25.8879003566873	68.5597881633761	129.802999548446	96.3073946263196	8.15312645854639	78.3822724832702	279.332041692438	12.9889666286014	38.8975413335073	2.02697224683883	1082.28301168575	5.0477988728869	18.2020059408698	9.19683035470518	2.23241520081411	2.31122797025198	3.03401503799849	1.816748927213	2.36900702643796	1.45177785407026	1.5300795518167	0.448566958999478	0.127723825563168
1.0899635	7262.99425292485	13695.072155663	123230.447483911	264154.648633588	31844.9842750823	8257.72178378442	3907.85643870326	413.935012410625	245.021689539902	769.286672588786	75944.8586894245	27.9253944962258	78.4504013064221	142.114397009176	86.7245555810296	5.88070044068663	92.8205565788581	335.704913371066	12.8619416999007	41.183931969285	2.30950924911554	1243.36091376671	5.65769949961347	16.6349025336716	9.30434650885073	2.40292260966343	2.83384607397834	2.93671772330816	1.58239837246402	2.77754446914706	1.76989924053043	2.33342736761106	0.525924848331445	0.203234468835545
1.1153045	7833.23815592569	15448.3472932065	136171.963477228	248460.447535452	43803.9063808845	7291.00661274812	3870.39779874793	165.14137808759	308.365145348219	1404.90929919011	70360.1681794968	30.4754077834197	69.9953073697608	134.34490372002	82.1948812959064	6.24608399816297	96.0357089193896	310.553981325976	13.4149291823309	41.9480480432303	2.05410106672438	1249.07072477983	6.58562167551414	20.5481039127647	11.434235833987	3.05429806282408	2.66104499304379	2.98853262468481	2.02075292454077	3.32077856374184	2.27684494165134	3.79537310080552	0.542639730964688	0.244645519681293
1.1406405	8146.81944236399	13506.45650309	132828.789957076	251296.608789795	30124.7975983119	8817.20745293974	4096.83908168759	215.141638772734	331.512968371493	1227.50372181118	82393.6960143994	41.389209128975	77.2155788243149	132.837634543259	113.375866303288	4.5983152799507	86.8691839556243	307.965558871437	14.3885202589111	44.2272214664981	2.13836212851837	1107.87427816192	8.62581538176739	26.4096345537177	14.2767724570104	4.85221554498895	4.16528893730448	3.89346476443644	2.06614289341453	3.42275845063085	2.02892201859671	6.93666390944804	0.652539604347726	0.120070189565645
1.16599099999998	6414.11548081895	20579.2987578174	139897.603547046	235086.132492605	23198.8948314795	7841.3360168371	4337.97550528246	241.64476531655	345.537108610075	1457.27842890246	96941.9747028962	70.1924832760851	71.9812665265083	147.802119519469	361.027104613401	8.79230798415989	72.5219915461235	265.396876974248	17.5676303041352	54.1131465170387	2.74709396085105	855.892719540257	12.7602700060833	40.4611530195866	23.1568721670985	5.23908364228141	5.05433349492211	4.48681716315109	2.5844764501176	5.39735357975858	1.95526948992679	7.6362351673812	0.753461045335618	0.257682604608926
1.19134099999999	6175.28113703771	14631.4398103148	146653.861015862	227536.91003543	18347.1589695078	8630.05576743176	5760.46351945438	277.061849319768	397.087396613017	2246.09599366027	107586.946627859	74.4067381505951	83.8653188846107	162.063593211883	95.1113240971087	13.0440310415973	89.4694946003479	245.213815906889	23.6641382812983	51.6476478810957	2.31618187860194	680.950417272557	17.8894261814737	49.5063944705854	31.9061125700899	9.23167867885162	7.54786011003738	6.06854967552833	3.54494535665856	5.65219548226228	2.22850037602069	11.7094264781763	0.782404401471734	0.194599831879108
1.21669349999999	6041.29262365731	16146.7168476447	140119.71886333	234385.59839232	18374.8610044485	7358.76160516338	7887.83750554618	261.4098850629	439.467372316003	2348.99346413255	102963.862479169	80.9152114393097	86.7532831090831	157.287534909672	109.957176247426	11.6541918529144	60.0866760453392	208.479715780054	21.4115766486362	48.5987920352889	2.20797755880199	731.076081330464	17.4331892576421	58.3880414675146	31.6971465655678	8.62980737455227	6.33784729700359	6.40254194649303	2.92348183044403	5.43852194028474	2.33489276420174	11.0821871799116	0.804758629906247	0.163836533518167
1.2420435	6421.17118665442	14525.4618365086	145810.281206298	233056.850929523	15744.42849106	8365.93101665777	5204.25328627321	260.212331268397	379.139089409096	1835.36258181642	104050.104246264	76.9123219024611	82.085235700264	135.716182697896	117.081124630514	14.8422936779798	62.7126474921673	213.050814055207	19.7351894085612	51.3615983109429	7.85297116043217	490.820853796109	15.8908865374011	49.1392679472751	27.2382865383776	6.05063938927288	5.93688585924999	5.75393639003716	3.15362155709707	5.93149251314142	2.8975134525834	9.62800239843334	0.809135847144191	0.191348721011615
1.267399	4749.87505997164	14102.9881690703	142594.58970128	243416.096537512	15697.5023594787	9124.69379469093	4312.41647890032	245.725658115045	368.670761999062	1584.54522413771	95495.8204423077	60.9522714030504	138.922402378437	131.229598628202	97.6505309775142	12.2282775516444	63.7872009720412	238.70178326639	19.0719794739345	50.9363454367229	2.38829735416656	439.088398718038	12.5371184091266	33.8068310364073	21.760012889511	5.52124033460241	4.43384832697848	3.94283131025037	2.76916996548225	5.6671779031389	2.68366143810838	7.23113042081352	0.858436568980515	0.145114661839482
1.292742	9463.68591079586	11990.4448155995	140118.097884637	241743.13826806	14738.4735848204	9017.28136316675	4702.64089372404	249.620575094341	399.719756976779	1151.98739608354	100049.000179134	48.3917344846431	92.1565407330096	167.336937448695	107.524469850637	9.26036873695367	80.3775106234683	254.392671955647	16.9452750442491	59.0327636718667	2.22047806529997	484.63397389413	13.4982266107937	29.0643118822098	16.7367740175386	4.70038916239562	4.40403660700617	4.12831441849455	2.77878244800897	4.27831887781897	2.33304948241743	5.57529400598197	0.642468381684985	0.239272494663796
1.31808549999998	9961.00855423405	13789.436995837	152977.853789355	234516.935062204	18164.4436922798	10945.5314880027	4902.41366615966	234.790628049118	392.585017247943	809.068012628163	86673.0741637198	32.9124573428281	87.1631562340111	133.236623056849	140.321286857796	8.2920186686137	74.6099706384568	291.113255782879	14.577711368991	50.4388448745693	1.55069419089444	467.435663823503	8.55077276968881	26.4742231753942	13.7215681137514	3.84006182040437	3.89257895895863	3.18207807252752	1.91529294603982	3.54028694614061	2.67230879898078	2.85744252685355	0.81045466199054	0.162381070020795
1.3434315	10619.6206727348	12883.8991607979	143258.965138724	233032.299660098	15780.9372683407	11162.280484381	4310.575902663	200.043230727975	337.059928110859	666.668901927091	104951.583470294	33.750735342402	85.7311212233795	131.074674835955	94.982160885682	6.89832541592564	64.9355723105716	275.198588312772	14.7415465189504	46.5619953289866	1.65789294472543	481.919087262552	6.38937739331501	17.8020884524022	11.4770640965214	2.57359764569554	3.62309360865824	3.58651597645333	1.74593257038747	3.77543188129134	2.26494575490281	2.05272231058827	1.17528998696532	0.119197282950669
1.36876699999998	14150.4075066902	14025.0353189009	123889.685301564	269015.029905352	18027.1750816659	10405.2854896258	3051.76137867024	171.513480878935	324.704682308145	687.881457869408	72436.21162886	35.7212623360756	68.7133936386433	144.511930715651	97.0452554266958	6.59508193249136	63.426702807424	220.446971407299	12.152044922691	45.3578050820407	25.2694553170682	475.037110735538	10.2030627770444	14.6007277713733	9.67541775862522	3.03522233406208	2.6362635341236	3.26511510950985	1.41663243768001	2.97790998144062	2.0784586829704	2.09987054132311	1.47371368650577	0.233711710084961
1.39411	8834.55925507932	20941.5584549436	144766.795344721	233539.455603733	18933.9448024355	11666.0507351029	3557.49614684306	195.327946119443	343.112822640106	796.799913294463	91920.9258875156	39.9597291470224	98.4066184030677	354.375579923887	120.278770490854	6.63499796803331	73.0329323357147	231.385791951474	15.4028577855484	48.4885916010279	2.05960174805242	502.690193196462	7.51168777879376	23.5996919120516	11.3407138682931	2.95525853022524	3.36827724755342	3.6711067202418	1.83947664898665	3.38255965479025	2.4315870617081	2.21114199327756	1.0918713114321	0.118121835591695
1.41945999999998	5881.58248317533	23353.6700438822	144103.545059751	233118.889242426	17725.4134576605	9638.64182346934	3269.40121338838	228.04660403456	315.525666846051	834.605462745178	96900.928146511	39.8226190275146	89.2125479490285	159.042704834988	146.843177863558	6.791726895812	63.9179922979606	217.027552928041	12.420579949376	43.6509485424738	1.82393555302104	484.192878458171	6.64559605806613	15.3380376960534	11.4720819722275	13.3403416676488	3.61207466598503	3.02764939733391	1.79436721687594	4.52063406808764	2.3066556963262	2.15774854147508	0.887874981058836	0.147781401929129
1.44480349999999	4100.32899946119	28200.5137622167	139277.782089243	221650.511423439	19122.1273043317	10527.4668040979	4657.64021471535	219.435213907394	381.868495646379	783.202309824234	112784.470220868	45.6107277329063	124.624101490739	157.943803649828	142.88687503701	5.14663098817217	67.3323083178854	232.280286868561	14.5688328939664	42.719530151253	1.38207448953861	478.153104806124	7.71759306728863	16.6951182381927	11.2805047424936	3.41601180126871	3.15828208362251	3.32525818411486	1.81304471856464	4.61629085253731	2.12796496303468	2.68352677223083	0.869506285848976	0.087101388834915
1.47016049999999	5106.79120721633	22754.9241589542	129416.237631419	238643.458155549	20990.7782790934	10542.9614466557	3602.64016495512	236.646881383419	273.662701126408	809.121518522934	105399.506859031	37.4788771024187	97.6125916038327	155.901796513421	135.806344847718	8.00092901374621	76.9884633603001	263.05573819163	14.8720635884075	50.0876968680954	2.39871677111118	552.868714475597	7.13570575958292	16.8360098213638	12.1642183640716	3.55912359411415	2.84292442311616	4.17651147695709	2.27543244052546	4.22123226446119	2.02759960496652	2.78310886360856	0.969985423253173	0.121455489220543
1.49550449999999	5312.80751765714	23726.7810593878	126984.368028581	238009.02541656	33284.941456557	8387.76680681365	3621.89090715585	261.203677062372	308.192629273695	809.483131295107	99436.5679133065	46.9990600895322	447.154258294702	138.50280219651	146.581556750609	9.58639442558567	83.3931688678268	355.400800396123	16.0536491010062	59.7338414572863	2.18505544416784	629.480496078494	6.90742583792131	17.6056951895426	11.0307731245055	2.49768383113567	3.66785640102469	4.02221821726769	2.11125922848822	5.17474269310731	2.92269751088438	2.53571083934506	1.02070077280119	0.245393905114607
1.52085449999999	6860.19818960313	17346.332497648	122871.197029856	248990.269885393	28762.0033753314	8184.16399160856	3762.43186501923	226.805121995149	266.611966789219	882.047783679087	98534.0376621882	34.4370211459879	70.6231278098842	169.11511847285	106.329477490133	7.00228881634312	93.0385097358546	401.104029583965	17.3953957503573	97.7925638222751	2.82125432176927	610.425548955045	7.09501869696957	20.8862955059909	10.7241518090688	2.67131515913995	3.25658859554412	3.707475109257	2.3703787876168	4.97923960428903	2.76736771105481	3.16180515054117	1.13414185024481	0.1804306201806
1.54620299999999	5853.01693856618	16418.5410030437	122064.329232775	261142.978279797	27278.4201117813	7759.5425042282	4250.80720270633	203.303395979244	245.209218857216	622.565713750257	84986.7545661084	32.1782873543689	62.6300860865593	127.188219212885	105.82179300769	6.60793483225678	85.6307901185018	335.478009626534	16.679800433928	70.9603195163001	3.34752532290352	572.353293430841	6.82673633469819	19.0010475908095	10.6382630742575	3.82537214219753	3.01075438411882	3.11231438239966	2.37950797309254	4.96930272901141	3.073872017	2.9314833047995	0.825307135359744	0.258816358401467
1.571551	5999.98010737719	17107.0363680935	123596.610503427	254094.096225802	28553.550810204	8621.44581301091	9751.21790454125	223.125045318479	255.184039077227	1995.14878680108	82845.8345936027	47.0648967593769	82.8033536574719	194.01650064149	119.826666917461	8.05627701097392	88.3697333869747	326.373293977812	23.5289319865957	86.7689035741988	2.82339348014648	534.108248976809	10.7329835546113	28.7275141927493	20.2967604177264	5.51579003741177	5.17484809515054	5.20585839524903	3.21141585282519	7.53087876780002	3.45014638225074	2.91417134314106	1.529822695589	0.338917968728134
1.596895	5034.41007447011	15626.1853890597	131397.742349625	249254.380976167	28145.4445139175	8667.46233991312	4777.28134707117	247.600766775745	270.125281027575	2023.56820789094	88544.3592792834	65.7322539518829	85.4152013009259	157.886560432726	110.678791823487	8.1588058105816	73.8342910974099	281.682882598179	33.3064567950702	80.3283922114551	3.18964175545611	446.213639415696	14.1175223666716	42.0609433963267	24.5197974474653	5.71614451549497	7.51172337274452	8.08857685296467	6.76337721031566	8.3204089153959	3.93099267304681	3.76440936642056	0.849143909534848	0.26629157195981
1.62223749999998	5377.85446665257	18482.7713789485	130348.225000175	242565.38661646	16484.0951270545	10424.7181335927	4919.37498565158	300.359419841714	304.017831481709	3199.27188621611	102975.194033772	64.872440547961	76.9381075236265	205.006970897398	114.555516292653	13.5796516042258	67.9505048937365	271.454537757838	103.623871431263	76.8611483990065	3.22780007104991	426.164108479344	20.925437418065	55.7151854627003	37.9883325607865	9.58963657970366	7.89040648714885	9.0690525317818	5.43318009950996	7.91232940258913	3.79681753063482	5.89862466323162	0.791541858706909	0.356847112686589
1.64758749999998	14310.9699624375	14832.3226730679	138437.314801825	253570.433272795	14094.3350258705	9785.67033950633	3687.37832143975	174.740124492984	308.614960688441	3653.74262420597	75559.8636954688	68.3664359012599	68.1576358562635	206.54017000415	101.343619564355	9.32266836644582	51.3334673953661	327.591910270271	35.6893628690677	60.9968131604685	2.49111194483846	381.646937237564	17.0432430774345	40.6018876877399	32.6192412918957	7.37578776386102	14.6286980428028	12.1883155830985	3.60475791063874	11.588558732804	2.47782191392414	3.54022137310501	0.711082175426531	0.293405401377923
1.672938	9595.56970176491	17026.9864063718	125744.211046699	253856.261363655	15187.9128417764	11761.4979380531	4395.30893850345	225.440424752074	353.889154363113	4413.46574414181	89087.2536357499	74.796052753678	75.0545273646035	176.571238554361	153.130394027744	11.1966083822868	58.7027142896097	411.456887568836	30.5227952296664	56.2803408821721	2.78543999650965	424.232667563756	14.7632115613691	89.1323814330686	137.77398543456	6.18191985627859	7.81406420384671	5.67122489836981	3.64839058735539	6.26064108505185	2.39979313360662	4.50284461791079	0.653663615658762	1.28530290919566
1.698289	11140.1933760426	17185.3729977521	121633.779324807	261558.112097753	15769.4864759258	10413.1080994334	5024.28045505643	215.308474079221	347.423327691355	2314.83652936254	83589.2454508946	59.9792803355788	70.5921302301052	173.210498594132	92.9089851510236	9.94136121036361	82.3562437341215	383.350594673047	31.8091093514298	54.7090554722243	2.24523101032824	433.560296602921	20.6147673556812	30.4583474207032	17.6195623711301	6.11889972800483	4.35086663676256	4.0573631364922	2.66765455890359	5.54640189225654	1.99405550208504	3.32835055390373	0.597471759869229	0.391819453209268
