"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
8.314337	6940.92925734599	12232.3417605815	133433.715532307	275993.667579741	5446.89763623654	20749.1968421055	2861.32461075404	385.076042566442	88.7382533855245	3040.27770239975	56552.702581431	44.0839772292132	45.7411315042417	215.328209030232	155.099779258245	308.971428764607	22.4902926617819	230.963704758314	23.8205604506505	15.6629048708718	1.73522608827342	212.379837493754	42.0144822926323	28.2973327127888	10.5458902269061	2.12802005821723	2.5314375826694	2.61039065234984	0.673735871293222	2.02698718798594	1.01652792091253	84.5716331859486	2.28466343858049	0.930052624487205
8.339687	23026.8181365719	17115.3595140781	146470.160919368	246694.434977411	4254.75045940087	19950.2517370118	4396.6328624625	378.923344797111	111.357026282204	943.227119877477	64524.2401443462	41.488340338489	50.9843558638084	226.120385496963	125.648619093986	8.15609743185675	37.7367776801901	235.591557928346	10.6186600922782	20.8346820173448	9.2881764105575	230.112956220029	9.59919548914325	21.9903262247496	62.6711756050478	2.32111535343205	2.06162140092558	4.02260536266883	1.02883072451613	1.85715359054199	0.637236538988966	58.6834905520915	2.48584199553275	0.617037756488301
8.3650375	5251.50939987293	22689.7740476737	134739.783346484	259234.376596173	4961.29005872232	20557.9322342943	3404.27604487853	363.810940262881	97.4452130187418	862.085408175186	71542.4488752797	38.9387201548042	48.259591314258	226.945502396567	161.746266439615	18.8141805500627	28.0798239363096	228.368802614709	10.3917869314332	15.9367440313213	1.88617784588234	230.274928844236	140.015999271911	22.5945566720525	13.2690538558196	4.66403591852557	3.46751734991167	2.4378954644537	1.25510733233667	2.5426765679242	0.83542284255315	66.0154435595815	2.93421444379884	0.28990651287824
8.3903875	5100.65845268142	15441.2149823079	128829.462213689	270986.384220587	4393.14740072703	21449.0837594381	3093.84422603022	334.251370407779	98.2553428125928	790.080044967891	70580.6081921483	32.2626710733042	41.9826192405926	187.93329785986	163.461548376967	18.3269121073024	20.7979773612733	211.004154537678	8.82980178367266	25.0234370956052	1.57737520994346	216.311880131331	8.07259032711225	18.5204683723763	11.8994467802469	1.88203087049024	2.64202106683361	1.70974595490445	1.12188731982035	1.70807916991594	0.959393856860306	55.5212896515598	2.40086742178023	0.739417220326867
8.415735	5777.00900400355	20015.8331001951	148402.940743439	248276.845816368	4898.33041536327	29548.5672774096	2820.98047220213	302.642007398225	72.8389618520403	785.789544555448	64712.1568249971	29.8945065530266	43.3709237486004	223.747992413212	157.240902913739	15.2709791390923	27.8124177354691	278.017548560624	8.54634170553378	21.5808635251192	4.10472538374229	209.810587913735	7.09278861713011	34.7241380893664	7.48498080248132	2.11331787109021	1.77750716346829	2.17458818363521	0.823175829767126	1.34838001384936	0.710020327573754	41.3401263656816	2.14340269456457	0.608018167983557
8.4410795	8353.98084934257	12197.1377404192	145002.893605331	262097.136789059	4161.10509949201	27349.3878332158	2382.12668048502	258.072640697341	72.704837429105	732.412235215385	58503.1840379558	30.0317218031862	37.2302260393235	184.11069714827	208.804414413334	11.8658439425812	20.0514504833458	315.053974038375	8.1423514010123	21.6953533372795	1.56684118855606	243.206626985211	7.78589404174208	23.3673112354023	11.2134963019081	14.6610527710997	1.09342048366986	1.69516931883152	0.654797386890819	0.93313615799956	0.655158792516497	40.2582223630155	1.31141727582719	0.411414766145716
8.4664295	11027.0410915952	13948.869393272	138896.087202224	252599.59180624	5075.80147001637	35438.5587344073	2223.96866580312	260.390449423217	59.6555818933376	881.8631982201	65094.4614964301	53.0432308060178	37.2923827806885	197.054218248639	108.564125623894	22.4239045063884	21.2621233476915	456.740131213228	8.37757160317789	21.7915418907317	1.12229782664986	537.0570325135	9.74790864240343	2598.42190806493	16.8317044464064	1.33115157490849	2.59294895466571	1.10744215338383	0.807421926039096	4.35214528536074	0.813786014223651	35.8337015936472	1.45614561096092	0.332579660227587
8.491776	15261.847523509	16480.4024250383	146601.0310718	250826.837098264	4415.06110614941	38471.3233089776	2067.0445024717	231.723655580443	49.6891298566067	557.703339979704	51027.8867727836	28.2527398730806	27.2345984157239	204.763703373174	103.133927808901	10.6589555299812	18.3317316381363	501.103473347617	7.21107476139816	16.9527539241229	0.975791466908949	380.33182244173	12.4605317628704	18.4951012598573	6.58135663709334	96.3766258770115	1.63445857874555	0.994430219993326	0.451739067564858	1.43062644028505	0.430466002151037	39.6480398405261	2.17835445744544	0.430052884052759
8.51712	18153.6448829027	16515.1627975321	142250.056472705	256156.107807563	4457.4765251174	42114.5610728156	1669.76264299642	243.061889441091	45.7660980913562	696.672068782674	41889.9850747997	28.8610207657552	25.4042150114643	1251.98659319325	131.777742641276	9.01493808794228	16.4083104232487	631.878179150631	5.03931403324149	14.7073952775551	0.158698286277049	274.579789621535	7.00349018780295	22.9644864278577	5.57760476635165	3.37630477822819	2.45911391902205	1.05133497297043	0.541269864929989	1.13435754859498	0.265471623476791	30.3110660349761	0.9108794116423	0.454662004574334
8.542463	19199.5338536028	12838.7864182435	138663.177050612	265099.099700649	3135.88186078057	51325.6341733223	1248.88559490658	170.858195762936	28.3997646371053	644.102082143583	29907.3980177979	16.6395171030928	21.7711227237134	529.488099884255	70.1243688842249	12.3823907726337	22.458142758625	670.871185793737	3.85950794064904	9.46467174277359	0.676499050103869	302.93906149728	7.73680716500838	23.2158640540591	6.42738585504385	0.952579595843634	1.00724885887441	0.358498904798928	0.573031352209096	0.787963382549864	0.502935510195056	43.144915089839	1.17445172780388	0.538350946385187
8.567804	26920.2371171201	7460.20204440142	152014.551122303	251561.169475982	4612.94027785746	57278.3433971073	992.207903475815	98.340241446495	32.0673550653125	411.324275606846	25324.605915467	12.9943670446766	10.5430965203556	97.2925460424492	70.1844172448095	5.35802981579312	12.9381255262151	865.556484128992	2.09462834779724	7.99474997365597	1.13987886531603	238.397494572583	8.35330379975687	12.2638216243025	5.12645861797814	0.925044508855645	1.31673135750939	0.458233306920024	0.252320259224717	0.524390509337822	0.150273526004288	29.2609351160832	0.375939695482007	0.247708404391551
8.5931545	29946.7744944125	11935.6830215063	153744.59371603	242170.127199914	3735.97830077154	62861.3390414321	1267.61119951338	177.977556734678	28.7089005210889	419.273629721757	23726.3380829363	10.7507154420491	20.5931033132116	99.9936996813849	52.7497841679541	16.7026415627527	7.91044861820733	868.146528575837	3.48825859912322	7.36061253875637	0.476791537427032	244.272896396826	6.00688861451981	16.5675711287936	2.53340011538049	0.647402594576455	0.732096235386879	0.252671930498054	0.255075205706192	0.454384269746704	0.151914280191036	245.271928063325	0.40538228804497	0.250412996560278
8.6185045	27558.2627616356	3836.60016150751	150701.202998382	253694.206805826	3164.30683761146	60988.4240802866	1057.01473156905	62.786495687441	16.5266889913634	206.440539245338	25194.2644378135	12.0636111732518	8.27524114172421	105.49333180464	63.8764041976696	9.85252118621794	8.49602038268961	870.090499131858	3.25117455847384	9.58134912809036	0.942693068535971	269.887111845827	4.49421379098828	11.4457112829451	3.33315983408298	0.75090807775025	1.01055566700247	0.639432703875598	0.453874752994175	0.215601170556742	0.288331769939188	30.9183304221118	0.769454582508659	9.39182125029231
8.643855	37983.9113814317	4959.37376325924	140759.182518083	258680.189730872	3198.69145563765	57976.927810167	892.246544019525	103.776484051906	23.6049469531547	734.796654630447	22268.0938144625	8.12881469670889	9.53515315404522	162.074826598235	37.1386781674946	8.88437537568307	9.79269472935576	800.555745892219	1.86928216120992	9.34414700329523	5.94671557933074	260.729800202652	4.55632156246588	19.666317185848	89.2947842444086	0.920283753683845	1.50645703634467	0.331543467034024	0.313778366757428	0.372635456485859	0.373754837824568	51.1924796972657	0.374004916309311	0.246433569444674
8.669195	35050.0374595249	5417.89637818225	173411.712705535	231696.650003881	3169.23638398098	61817.3621137197	843.710759770733	121.184350420412	29.7633455530609	841.028662469063	17780.1808592627	9.85140137535456	11.9453045260122	136.658669888827	89.7206844537355	6.57654828343332	11.3265258714739	1026.63072030522	2.44302900301779	10.0351326385918	1.06878980337469	272.396052453309	5.6044419890641	14.2287833105399	5.42098322775319	0.564340409506665	0.596727138666453	0.471978420524781	0.142937998156936	0.50925606297418	0.297956027000091	51.1760929798238	0.482734530678546	0.0765392948867196
8.6945315	32032.9251577666	5989.59512136837	146421.288876339	258505.056059441	4109.49413477089	53203.026440942	1332.12442664108	191.518351980656	54.633503644706	317.545840345288	23038.0330702577	7.99149888045135	10.5174532768459	192.307773685247	39.9540579783813	11.1996703372197	9.18647006531664	768.064991875456	1.54509013559114	5.68300755700222	1.10909887028304	344.883337138162	21.6877810160195	73.9971131085132	28.9537383410888	0.223090520043499	0.55042229428899	0.304745852249905	0.296657124792795	0.313157947932127	0.196310092812516	24.981569689053	0.471469836910111	0.235339913461436
8.7198815	31569.0697825798	4528.78520839631	137655.43551768	259824.802904632	2706.42620609581	54062.6166562279	961.651932606526	74.851522820266	24.8346434624316	298.617196188419	35778.2706932757	17.158283252267	15.6908436598813	143.317686971479	97.5705724891998	9.10670058279064	38.3088525032159	827.411523255303	3.80319853843969	6.82637276456292	1.77216435185479	225.299210975851	8.93849475808399	13.6319339144465	5.19709845595875	0.458285232579034	42.6641024572715	0.670749128469334	0.338559721034561	0.321651502437036	0.24196184577927	44.3149445455315	0.672598235852223	0.483465071781615
8.745225	32662.6970168696	9847.48170949205	141965.891174786	252045.384908543	4621.49394960262	57697.0473360722	1564.40150955534	165.15070593453	38.7997883767798	547.069101405352	28397.1153700178	11.3936242146406	18.8576347139764	222.423809814923	49.1597121379814	16.1051534760784	14.1404074681837	662.067923283034	5.89403411228611	9.25767510360917	0.214772947123847	268.954048634165	11.1360079798667	15.868900453152	5.97643163519902	13.3806256045153	0.719530255514459	0.819526718212885	0.310238775119827	0.982500852630592	0.410599353193098	51.1491973401674	0.712213085300877	0.738402033995273
8.7705745	21567.5165494855	9340.81303918233	134875.176278662	273885.852984645	4399.36787137249	42341.1479765886	1302.40769421038	142.068426648154	44.6270105819854	504.629440645737	31910.4895457317	17.3275905039092	26.3349348436385	161.449123045042	69.4623556923604	10.5735326055878	17.7684526446665	540.608677117125	3.8814706109399	13.2642510607466	0.707343824379107	195.166105058976	12.385540924111	21.2876434410119	6.52861237628517	2.35906586515333	1.434271139699	0.710241734565285	0.896264375925073	1.06436019912536	0.4626017702382	34.7904025234467	6.36847004511592	0.405274418242476
8.795925	19737.7061872793	16675.5915439878	129642.969636627	270164.259241118	5248.27969147553	39815.0355196376	2929.80542349571	233.761201011056	48.165465722607	630.604519645635	37029.9587627649	23.4349487777404	40.2620821912404	280.037796708509	125.559835592648	13.3605435356454	19.8881363142624	447.03857376449	5.97903139642094	14.0045235025388	1.28989349007757	309.109077208158	7.9864725126079	17.6048916063539	25.3631879227764	1.30491923616194	1.58860921643032	0.924778598446485	1.15685075420832	1.01227017763315	0.507650420866064	54.7203512783991	1.13706665587233	0.608612917413657
8.8212735	15383.4178034603	15950.0844332226	131761.570467464	270175.476175638	4285.10986460516	33677.7629544735	2085.63970365314	242.667653361698	47.6161222506989	1042.97708469776	46743.7558793861	28.7415649830591	39.2888979512239	175.703066696229	109.841139102205	23.8644663648159	31.528033306647	430.7236730746	8.15541035155761	13.3999241063004	1.61042784819659	229.625835469068	8.88778674287624	18.5439313113402	13.4482594105031	2.09143219873371	1.40726244866123	1.44702520784467	0.870837269959671	1.06752433397208	0.535360212520349	51.6497154226224	1.85317473288492	0.421189876920326
8.846626	17567.2464654805	16252.5667716846	127219.114105348	271169.458964495	5518.99098371798	26354.1297618197	2762.95320220178	277.045474827181	52.2665351103265	785.905850756821	53974.9077487048	31.257949266418	30.8747955709465	167.84594546195	511.966775560694	15.3807836733779	37.8115916684374	342.602875771907	11.760357078639	17.6205985000033	8.57327601201091	198.20289700243	7.09886056137676	17.6108964633616	173.704470779197	13.4327566461714	1.72538468063715	1.87165355386482	1.06278268360779	1.4023296222223	0.253166955575769	62.109936529885	1.82086950328679	0.421550946529786
8.8719765	12770.0321736585	16360.0842899463	126978.802717677	268082.275905355	4991.16826495094	29321.0832863577	5808.48732518224	322.10845188608	73.15114928536	743.600195971042	56232.8099839322	34.074525027047	30.9600576792484	1824.45345501552	163.642426408324	16.1881451563046	34.5334575954369	321.861508368261	8.99099425091227	13.993225551788	2.1079555792593	220.725215645283	16.9249138451119	36.7101481160758	8.90669075427411	2.14967174478835	5.96766899242698	5.03515470522388	1.07195416229511	1.52759189705024	0.283724685674913	65.3815407020393	1.72293859095	0.680342901416861
8.8973275	11309.9460945175	14988.2327776745	120354.139032105	281376.157319395	7345.02748975855	27648.7986246763	2535.0513313681	233.674121129101	66.824783484365	784.454170945645	53078.8792804584	36.5715413440483	32.2829303663818	151.033907059776	112.637622365095	12.0254888941645	26.5717435008722	273.438341753758	7.69280270927677	14.312942732581	0.974965540095229	385.308580019183	9.88097883768342	19.9146288795242	13.5699448170618	3.83299002560344	2.79964698220875	1.6238464917478	0.849418830187397	1.96442141347581	0.425993512329243	48.1236090309597	2.32782263646458	0.574571505839002
8.9226745	7956.70796117965	19416.7980215041	153328.675326536	237363.02368664	5378.07041874241	31498.9554993425	3199.2147523862	363.304855096961	60.2444117996219	1010.95373786087	70043.276626085	52.5582631210963	43.5373482529838	234.434541715626	148.673646061579	17.9007517213759	38.0411672437157	281.63610652327	10.1099832759697	13.6739074249972	1.88475798741645	298.515245688549	13.416396987977	30.4296484699813	10.1655128208929	2.5169178551296	3.15676379430404	2.45595429222591	1.33876794998389	2.06090799078657	0.561046128414453	48.2649857378882	3.13388997793556	0.389403008004863
8.948019	6631.30077901366	17647.3721556145	142463.214190019	236301.205078398	5332.39752956371	29420.4951968655	3276.93264663136	469.769319524324	101.467079578528	1132.23899169185	83198.690122091	50.6126272735602	43.2641537329232	200.212714141347	205.618627812382	17.1887086993185	38.3153397341822	240.444128296498	10.240369724012	15.1208001614288	1.44998550153124	328.229166621406	14.4892684124782	28.0846772124905	12.9313739365832	3.42394628082856	2.63984747235632	1.80401717302502	1.49236149771244	2.3429594607563	0.451896405905894	10377.6378513255	3.68031986278593	0.541773687338067
8.973369	5794.22992058611	16139.5592275427	158089.546917358	236689.293082698	9298.19704421127	18990.8265305833	3056.61640069239	303.626753269424	84.7869315163793	1000.49123997245	79564.7556622722	54.6503558244355	50.4139726848569	236.647947086751	151.624243868491	20.9027710837532	30.4088137313989	404.721939414736	9.59853525947799	17.7098151508753	0.968301579547887	372.609484245196	15.2909167655636	25.7730021813316	11.088631767057	3.27243930858086	2.91956011050802	2.36058903440502	1.06194396559537	1.84554636675558	0.370201031928574	84.7965200481261	2.92390263198908	0.684261171176312
8.998719	8720.34911559842	13091.9682056364	130669.560440407	272235.023501108	6485.61594925582	20326.3420197281	2376.85819543184	287.665494121189	79.6198875708299	863.638867236529	65542.4411780732	61.0726802861816	67.4481826891235	281.742502643739	177.390993955282	20.64604480791	27.0206837250321	262.424576175007	7.47244375897712	14.6598421336292	1.43623649002605	269.550892115026	11.101551531414	32.3300537256055	10.2815077190484	2.44084498044898	2.16010633489497	1.55321749307654	1.03485739272977	1.95516571438599	0.532259644471695	51.6755953859129	2.84212392869977	0.638135617898652
9.0240695	6747.34747286401	15342.3309353673	142064.324076788	259490.32045215	7575.37884351106	26484.0943628043	2533.84763272705	365.496155466286	81.0643416932251	1165.03150737486	61083.0232584009	67.0618799805971	101.832354709636	285.857311811717	182.688553017156	20.4596341988364	26.0704429410647	352.910804093049	10.1529780574233	15.0380108536657	1.86768183876058	318.604355324974	11.495025189037	22.7053708791187	10.9730432666982	2.29420299866873	1.89917731435178	1.80262812617186	1.17747944895513	1.39829803228073	0.796870938259563	146.388562503732	1.95684216787584	0.764303212053347
9.0494195	11539.2620598067	22244.806111299	129477.954915744	259436.820135507	6012.04135368979	31031.1892708526	2255.66457647731	291.612493487203	70.7170667994107	1324.77951924544	62386.4213416644	91.7770820409426	37.2283406027251	258.878532254189	169.9228600218	17.1596951833475	27.1210158553185	317.684605735231	8.39146793678604	13.456170974639	1.07885852481213	570.256473922638	23.4042467327704	23.6932853476438	9.56140651187138	2.62284118317546	2.0136019314294	2.02560744166389	1.1873081348198	1.40996429989237	0.441925054838158	63.1574304458339	1.90706926226216	0.971432250322383
9.0747755	12519.4966552324	23060.1003527132	135029.653170237	251738.538802735	7885.32656148225	32032.2669580448	2449.29863294532	360.179917676094	88.0142172450031	2078.24273183844	60303.4785490565	157.828755859035	56.6474365397278	295.325819069258	1286.79883419015	19.1774305987787	27.6217794796098	324.412003348192	10.9150054756505	21.2104082359812	0.708918995903715	213.443502795656	11.2082785152113	28.2634380721713	7.87758362483265	3.48387743372741	2.48811941917754	1.96800134970348	1.21909430565506	1.73727445497438	0.354937401149608	83.2018657586939	2.21792866030773	0.464207761496108
9.1001255	15603.7754630312	25240.7716472259	142692.448786847	229534.885349519	9043.08220454696	35910.0864168396	2492.41056570083	371.715695620697	90.8534020478431	2678.82299010767	73421.8826635601	236.052548944028	41.9387675937783	207.994557716855	149.006383585481	27.8705161461074	54.6365882929692	344.460415151764	10.9941093962212	16.0277478076883	1.78409643707573	304.9346566937	30.2417096705477	64.9186783017138	25.2790379679436	2.55686597074019	2.67694217818374	2.28478932707854	1.13332681431693	2.76269257020898	0.603901449875389	77.1562751307599	1.80148180141881	0.617533752574764
9.1254755	15944.0862309629	22340.5542596345	110802.644798942	282595.851580778	8460.42382310941	23861.3591227779	3208.26413337094	269.50402512232	53.904154666575	2166.25227323441	51512.8310183438	176.678279918738	42.892258764436	228.862734822943	144.246350559735	15.7021125761147	21.603382160177	289.986802157387	8.95862690802096	13.5032680997762	1.47234245941567	209.930573041316	9.03214914612604	31.1548476736173	27.5037464339249	1.41423382789333	1.76143069610694	1.68781026693479	1.08498589514912	1.31709111731649	0.574359333417221	108.816233778771	1.8205677291526	0.378710330179897
9.1508265	13862.7581415999	17317.8188983848	124898.069268337	278327.874030426	4743.11976163292	24248.5367642237	2147.08960566686	320.823524743033	68.3985138011411	1888.40447003316	51154.4735185197	155.621522788503	40.1685721747197	274.188864307373	161.851766243773	17.1295472348615	21.3658586686735	311.036767016803	8.57012289402057	14.3415676561808	2.4928590054923	252.455625557452	7.99682064196582	25.9827062357796	9.99081765522549	57.1743244768634	2.1646975389898	1.33710503369924	1.5062589790953	1.87667953103253	0.382327287340375	47.0167438044783	1.74665507896142	0.511256645930216
9.1761795	11568.1980443177	13668.9261198435	128850.805152329	271639.303788399	7096.40420600192	22335.7990577539	2625.44660316765	272.299545452653	77.0145852931239	1222.26093545469	62005.120184948	102.263445700036	44.0442573057079	199.890477482431	125.64726221061	71.1532609778315	21.9318086876834	357.804334542504	8.2162479417092	9.93670828674849	0.960539491266865	650.250535677419	6.87425331923696	138.692123171145	8.8924887478505	1.7950440572741	2.02412648107019	1.90481209781992	0.944846249546754	1.47639232772753	0.562702012498808	49.8487876694816	1.79841420800702	0.514833358496388
9.20153	15783.6587735832	21201.6814121904	130504.311588063	260019.348735523	9158.29319591584	29062.2830501457	2302.39133043645	247.663411191074	60.4642069645372	896.125184154262	57327.2217600411	64.5855263769003	40.4728233713355	236.511055748891	151.672716201745	26.9499317362116	49.2747018035532	345.475156206628	9.10357868680529	10.2061316151032	2.37227459601444	240.643650246843	8.18035307629552	24.0070360163715	7.94393673509626	2.26308473112032	2.14752828464167	1.7665554403281	1.10600053922932	1.64942383230074	0.45953399520274	52.8607201874494	2.0239623193251	0.440733669201363
9.22688	10602.6426393909	21230.3343068733	140011.070184677	255342.72585813	6717.41186483232	27705.1651051631	2716.9488754553	288.457428336256	64.4754396675902	1035.05121787782	59328.9537024588	48.7998809889628	39.4503725906461	223.662622050615	185.884313444026	27.8870049788503	27.1740472296419	257.723644945052	8.74262463290941	11.0129442764875	1.12768254470373	256.54040089918	7.33612698923836	20.6385522896332	106.428175882337	2.0415263323678	7.50134957670414	2.10924162113611	1.03798773119028	3.41373590157014	0.538916212950584	46.2978292657484	2.0096854437055	0.342035570310998
9.2522305	8323.29525157796	19901.6626792047	142786.791170299	250588.790553145	7418.67010403965	31116.7873614029	2947.79043742626	339.577281793467	60.8631899590028	813.494751456371	62545.6485238854	41.3657813412756	189.692338075333	181.429324168338	142.801522560737	23.7711093030606	23.0636584576405	216.052304758136	10.0625918453364	14.813451074905	0.896624189768608	172.658556640176	8.12660865279605	18.3242365461322	9.4442920737317	1.83968383046623	2.1026274938325	1.58388849758901	1.41509371992171	1.36712916110608	0.399931823160224	41.6838945733274	1.84913192545845	0.496596989082883
9.2775805	8813.36707575241	18472.7449671351	121077.55519652	269208.291910009	7471.48433081132	28030.9971323112	2301.81745572925	317.294607576118	72.8489572186828	707.341795814821	68497.7095626383	33.9762689126567	32.0722616893137	172.908758054625	135.171014547827	20.7392024198075	25.6361502878154	304.323723368923	8.95818936415324	10.6550756223785	1.49853321920699	169.441132414868	7.46220673817191	22.6920762441621	7.18660994397814	2.17018465823704	1.91660841523773	4.93886192938418	0.983794965985893	1.71352764174577	0.364549926241626	48.2009607156473	1.8072270515579	0.452663142211244
9.3029305	6507.13049688963	21804.2061330984	119418.52846449	270982.993643123	5785.5138450134	30017.7760930711	2472.4779012889	282.056513004886	74.0363804158628	946.94425879563	65237.3296105284	36.5671017855639	36.7161967363104	351.919703925883	150.832559566441	31.0893221020866	26.1683494450759	273.618927082361	10.6414200596591	11.1760114152004	2.8887391410329	198.465885354591	8.12388851700658	33.3491002715617	9.82663224249239	2.86197498132443	2.393303792319	1.77216523504526	1.02459042746664	1.85411988599078	0.552075469551583	63.6325650610645	2.50163570518109	0.418014376303926
9.328281	6989.54274099607	16897.4638689016	121542.609705438	279555.206118366	5581.97522116172	28701.9144708866	2208.83479123131	303.381936734775	82.6929297400512	972.329908437897	56600.70666366	33.4989219935386	49.8942720393061	315.453073686918	156.401726435177	20.1819251438776	19.4674698050019	264.711676783136	8.34038757065459	10.1305921261175	1.2124477585429	238.757828486238	7.83580635278527	21.9683012349399	10.5041938168516	2.24599318082755	1.93632758595431	1.55396945381148	1.06341656678951	1.61215787082249	0.485083723949504	29.1319211143705	1.47457458387501	0.436163349864233
9.3536315	8676.95546278134	16088.9941344891	127414.053929868	274324.295372818	5897.13811865753	28329.6657673303	2163.37019559508	260.781176848921	80.0612757326989	1184.45221917904	56096.2895619282	31.7674881023997	31.329237155031	226.280083089551	142.981395524153	17.5076649915575	26.7720214101852	325.247606017253	9.88797582475605	21.1836772864446	1.02734123631928	192.282270161949	8.05443186087276	28.5302990808169	9.63556070781645	7.49573075746903	1.61954864677089	1.82547207712332	0.969876274779275	1.20935735816175	0.346558929420888	36.6771565611333	1.56096452734511	0.363539108034723
9.3789815	8166.52881486936	20076.7122022972	136804.412599966	253037.725697708	7035.67470509945	34710.3001844713	2958.36958163652	318.210228371263	87.2635654370167	960.095941646552	63361.0040287424	30.5425861370502	33.287127960959	196.696420967569	136.206681335142	19.1925532636878	30.6608167858871	322.699387050645	10.7842952804272	11.0083503754349	0.649697353519602	199.875102814134	9.09344895252051	21.6505733644642	8.85225622426861	4.05838316298087	2.55755233071156	2.13484325277539	1.25133661559976	2.1671310945563	0.558911680316566	120.774280143516	1.86481513831256	0.502545805454601
9.404332	7004.58036322834	25069.689638237	112024.516215643	268734.253594655	21997.429457157	28141.3297820768	3954.14715852284	325.241141909486	64.9163730117201	784.396409408305	60601.3005813625	34.6148869714081	38.9112379778488	425.680461330349	160.901930136839	17.3421040795033	31.4266248448896	246.830865010085	11.2776971791522	12.8900782215282	5.50967749534011	178.367889352562	36.2142708689258	20.3081974798002	8.92925007269658	2.56607846986936	3.19611274413689	1.87787926501878	1.11553473489715	1.45460973648566	0.416837062037749	99.2818132750502	1.77333874420752	0.390414395212516
9.429682	7797.85387960965	23210.630386305	120874.264993791	259226.463784306	6767.5649833067	34407.9864786278	5083.23550818693	395.250098171334	82.3255969834157	1079.82999344051	69672.8813828315	43.5658111933635	43.3147785572936	186.477429259086	178.920436057327	64.0428293359232	30.5965342823345	241.011839830256	12.2318617244581	13.4840460080596	1.26476612582399	224.25317261751	8.58303397391392	38.0524152890933	11.0002066867764	2.39373768989909	2.6480797418391	2.16309314003887	8.35505059083587	2.02700747300312	0.604409922125725	69.8483602548397	2.10847916313389	3.85675701935527
9.455032	5216.83510857153	21611.2899025909	110786.066515115	275943.006548529	6512.27529464141	25227.8581155675	6110.122688446	329.745419888885	84.4284967293447	917.463476692867	70596.2131170185	34.4915636744618	31.790526335293	299.410586645736	131.950522014068	49.8703815693259	41.1057692665047	188.175767392479	10.2768332329139	11.1505793947138	4.2927709546558	187.483804235125	7.23796679387458	19.2353951787375	9.557592936101	1.93083614486034	1.70522669102765	1.92689195851142	1.30327098669525	1.47834234075738	0.231672366917809	42.9443180341387	1.46871007833942	2.66815085741142
9.4803825	10691.4627861543	17907.932485208	135899.582381516	246246.452928657	10215.2292474002	28295.9342418487	5265.27247760882	408.663118945962	75.2299601186865	833.260108094946	75786.9770204532	35.1063723922857	46.4807489076305	212.199732790663	157.349534446241	32.9468483530114	37.3824852671978	232.627574698019	9.77122524299764	11.3754277058393	1.81942824713893	217.368822694356	9.83595228072351	19.0182368901214	9.47671602384622	2.57308933227507	1.85687101335332	2.10900059183665	1.48271761787102	2.60056119273608	0.489035733642885	86.962987467786	2.10326434368923	9.40127253337198
9.505733	8604.68622054853	15377.4073117589	143478.339826614	246638.893648139	8045.6291959099	24280.9327825893	5595.09440785497	467.469548465788	137.336107883538	1056.86836365029	75094.3800396971	41.5762502845498	37.3113064591766	232.119837400739	183.672626473747	16.9492766115339	43.1521656546355	198.460140562243	15.2575410903319	13.3417032107011	1.64119365447805	282.126128039928	8.65067366735697	19.9924103813024	8.17361216894181	2.32276382576292	14.6008327393887	2.15052084173266	1.46059318690272	2.5591371821929	0.456293364573809	43.7661356757065	1.94119663488624	3.48983509382216
9.5310835	4958.48044204683	20939.0527788018	123813.172982787	269425.859315846	8100.8498077679	18321.3115374416	3974.97441507244	462.132196715369	96.0762965196075	840.19713162626	71896.2593973249	39.2436489421882	68.772250912884	232.120770748248	173.273807701486	26.5735578920028	37.7327100021525	221.008659738247	9.78163639459502	13.1202237903883	0.941178375187405	220.306697682547	11.336690255331	42.8032753138523	9.21904033878359	2.27190008934854	2.77088519555793	2.08585342980359	1.09857184705155	2.06565436120818	0.490679030190261	45.673895280458	1.8009366000513	0.359484520993182
9.556434	11776.6254803139	18163.7828586551	134673.417198732	265570.732230886	6791.83295951793	23270.943732639	2971.70619187495	347.535195059086	77.7299232131638	795.799998213029	57775.4728071934	41.3387877765347	34.2850000408484	179.823843281188	143.695627458806	19.5706760911239	35.0880852221108	265.412382672845	9.81813406971792	22.5851562550499	2.8111483704121	248.411452893223	9.42760989253632	39.2068940373034	9.59312389447751	2.62615180184951	4.04984311421692	2.04997653427655	1.5520998717336	1.38232989554614	0.548804956366564	48.6546711003743	1.58046943559648	0.502118514897368
9.5817845	9347.44004771858	16901.4824664562	138004.436485215	260646.722070851	7218.09807424121	25476.0312652465	2723.15172058045	283.171105335771	79.3943099804421	937.121109737469	55658.2978132354	34.3115750651672	43.016072830427	166.431142739508	146.931432946079	6103.49792583307	30.3427103637892	332.001792899796	8.05236910772063	10.0642267680664	0.852889314552882	258.966515268297	8.66029876056046	21.0049885422477	8.48891003231003	1.749949085765	1.57145298588493	1.68744669080791	0.593143937752168	1.51719720205225	0.489120796753549	71.2219441822299	2.39393935753602	0.570120654302522
