"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
2.6617215	968.335326935548	12762.8661013187	120443.730283129	284388.781850595	10021.3263282161	6449.48088975656	7609.83186405743	283.69506114299	23.3659180745864	1164.9630009951	72848.2114155458	31.7296485135741	11.3881851230648	173.263822141067	181.710319171494	2.09552643719547	132.622337877762	104.152970788153	13.8266884677902	11.5165580821096	10.6256184839776	548.613669514802	16.1776890371281	35.7178310097561	17.4585083976603	3.42357064755908	3.36070864579335	3.07999946201071	1.75811606283982	2.54926688100427	0.595103430964278	27.7371633677185	10.4831931608119	2.78974384612907
2.68706400000001	1198.94640848751	14309.7571559296	144795.287213432	250816.069894538	12111.6338001301	7445.33243440733	7636.19718576473	321.721001137986	23.6014647010645	1318.69040292583	85844.9643674628	32.5520090946175	13.7342432753817	188.783037133948	194.602172066799	2.87197511105677	146.74631863924	126.156575498572	14.2345269706379	12.66335873203	12.8522982179706	577.617759059646	18.0072459090511	37.1078997716812	15.8332108791757	4.57785539315555	3.27271673028818	2.87497961820267	1.78927472029951	2.49712863609494	0.615130424237379	35.907493348101	10.4784397169857	2.66193356627254
2.712406	1976.13995864342	15389.9846270972	131750.29614177	266269.440822667	13544.2874196748	7782.68527178902	6857.87160692292	280.116641228897	21.827717933776	1779.33819812459	77102.1349534043	46.4755242273541	12.9731061757011	174.171795951567	189.569641202571	4.73905563394267	125.766197370775	114.982146467484	11.8001905986737	12.409341039326	9.69525275507755	493.937298439304	13.9620434229641	32.7231896949775	14.0359558215819	3.21014596777569	2.79533153063151	2.91875099788897	1.48986369529295	2.70360173672392	0.538307289548446	26.4401384261421	9.57631522721649	3.07420474186572
2.73775100000001	3433.02950812614	19115.7653479104	118128.29525166	272102.699950932	11308.2517928595	10847.1387329079	6212.56063282645	283.685176115937	22.2635379721224	1625.21525653602	80543.2915624941	42.049718624682	15.0689311128692	182.884837481757	165.58812344825	4.6786216308702	116.303989175443	106.743306609406	12.444984463646	13.6719687821823	8.10468744949278	418.974623112303	13.8392430790526	34.611520780638	17.2355122447765	3.16920912586775	3.03570157241161	2.3575023634716	1.27251511168484	2.82615445087129	0.590495340000108	21.3772659844291	8.16058129912325	2.20772857108084
2.7631015	3399.62482476969	24137.5475341033	124411.891721342	251318.192867129	21940.4510587446	12517.9996204105	6506.99798929049	256.658813246856	16.0126363089306	1789.31589035788	86480.2846351663	40.3521649958144	18.7490928452931	167.206759493616	174.255691178988	2.03932297408803	125.519500580373	114.936677378729	14.4820732906672	9.6776123229713	7.72940136706513	436.046159874111	12.6295147348524	33.8837045443456	19.0758003356474	4.42902634649678	2.81939105041946	3.09257179454821	1.78301695811245	3.55042209826267	0.686397793948874	23.7339693611822	7.9729988206692	2.4702615365783
2.788452	2829.47729825088	27554.5777834751	110226.332770347	255804.436483913	13502.0408776079	22244.3116011548	8611.33997016035	236.578061917684	14.9652916464087	1747.38978569787	90328.722311788	36.2745877668617	15.5285737737432	142.568496975695	164.747531767044	5.55415230478111	110.167206454789	98.7588308352049	16.4910517683273	8.70803540937871	6.91450569904867	382.140466183574	12.4886427044713	38.662031995989	93.7879634129627	3.90991887167642	3.68577821705033	3.30423231146314	1.96201575735739	3.76676489032188	0.700994479009764	18.1674046516335	6.37691775240286	2.34766504265487
2.813794	5577.69833622776	35012.1991131883	99778.8145310126	269717.594520183	8194.49643441751	25030.5169320088	5011.17151467918	265.319312701903	12.899244320922	2293.99856804242	77566.1707687243	35.908760550631	13.8669022965785	144.629354552138	182.427344877694	2.99842545010739	116.442193575791	91.3922104340269	16.8696654213118	8.38707120754898	6.83058610137096	358.619929809732	15.1168776218049	34.2344315391386	15.1956463418466	3.82345473664349	5.68114201997424	4.0469689636282	2.47716597334544	3.52204929306975	0.310511133999648	18.1815964854992	7.39590512433995	1.65267830829228
2.839142	2504.66999601458	38532.6785708938	93262.2611584458	275734.336541372	8234.13541021812	24732.5813547792	4889.59920339262	206.910041308663	13.8619187261796	2242.20408463283	76511.876564096	37.659607890628	15.9928120203771	116.331080909683	166.494293415352	2.68784779047684	117.248895441778	101.728378064765	18.7053083972859	9.26509267232572	8.017551699769	384.897566372843	10.7272486369977	39.828492032939	14.87138979021	4.21300567169501	3.56752421169138	3.53278721200137	2.04153347132164	3.75869525715475	0.414629642079785	17.5364691803707	7.67497444273602	1.77460200486308
2.8644925	3415.36704481364	36777.8359701773	97331.814647984	266746.756387725	9576.56382014608	24502.7210354643	5128.96004570191	219.328716857629	12.9146027499398	2160.14891244135	84561.0593554771	38.4387627878088	13.3137518817464	169.356976137877	205.422152686812	2.63383313233164	113.882044026098	106.155300594284	18.8032966824592	8.37634646316404	6.6937737900287	353.929739219287	11.9486491862013	43.7298716605985	15.9472819264986	5.14323244066722	19.1160308523684	3.23639774167785	2.31075565449311	3.79367857624262	0.498642577019975	17.3959659566982	7.14939931999748	1.80543947823317
2.889843	3415.54309589203	37816.6141601221	99496.8586379953	261393.226951054	9742.46318119151	24138.9562554083	6087.88014836434	267.358917591047	15.3160300847689	2159.43925132861	87490.9115949518	52.7575050499718	14.5470269232267	145.838960201108	208.316151010833	3.01100525445137	110.80097891761	126.658254479212	14.7989378819465	8.406816699445	7.14544612222284	427.077005195247	12.4449314740678	39.6584901618169	15.1705906669167	4.09798092081596	3.5181880807098	2.76661113349071	1.58728066423119	2.87600241761203	0.779572106109135	21.6388436123063	7.68814507061902	2.29122734033839
2.915195	3825.09032544389	25163.37132771	117898.196303049	272218.360110878	10162.2995088898	16547.5435347301	5667.00532191901	208.03445083523	15.2018555252583	1563.47113640987	69534.4554543485	30.5446687761859	14.5912909068094	141.649174877263	167.024126932748	3.91602649523384	92.9518799430239	114.228017726114	20.7932681297067	8.69879016914512	6.86244252112674	422.394911982952	12.1459281417512	37.0564270011667	13.8513181800619	3.08407103677575	2.51367973719522	2.32148627375596	1.8227815988656	2.43506248886414	0.445790653590291	15.8856074426441	5.984257817531	2.10419604027205
2.940543	5359.81969293759	18342.891675173	114015.691694557	284598.116103672	10235.3930969098	13342.6298163624	5096.02514557933	209.959025459465	16.4106213422907	1331.93065647247	66555.0351653408	33.6737959138889	17.3484076736351	143.637860289374	151.647837464502	3.94701671336815	116.77158568449	144.985981827016	10.5576040228797	7.35875532157248	7.06605131739142	379.004116029094	11.2617048601692	43.372977330091	11.5873065659148	2.55561811347291	1.92792382975068	2.16377488425945	1.25478228701299	1.07613012313082	0.477402818591876	18.863666401921	6.26965107013566	1.8049578603639
2.96589350000001	7341.11466207296	16094.4999703905	125429.785969934	278860.703967635	9232.29967770599	11076.6246513136	6252.50806505321	252.290100929303	16.5111756858558	1660.45803790218	62019.4180218591	34.1024401227488	14.9949621992386	159.899163748972	144.321466799331	2.23478630557143	128.706367291901	194.312522209669	9.05310062866516	8.1470934083208	10.5914517267005	481.717283063177	11.5350755859147	41.4147743424805	12.8720205894345	2.71593824681966	2.14203916187858	2.21567602666233	1.49990543889475	1.54675807007489	0.658158428123487	18.067363186551	8.21752692746889	2.48128442548712
2.9912345	8956.27016942384	12891.1643830876	137697.176407691	267512.128676748	10104.7276678185	12739.1284862189	6087.41288152386	233.611683406415	15.6288777446416	1194.34960780469	63170.6988433122	59.5378084272466	10.4730242924054	167.724485640721	144.960353278321	3.95927793770324	127.460689848095	230.533901065566	9.18450213935513	9.47293588427021	8.42510235714552	503.11593066094	14.9784369309475	47.5376222685021	14.1870273604297	3.3355279576609	2.29361687232422	1.92633264535362	1.13878084699209	2.32514448672909	0.666287956612862	21.7469507434357	8.70161914919861	2.14062927731735
3.0165705	9994.64967091425	12574.4436548006	141205.280063741	263366.679021027	10025.063450498	14596.1353522659	6441.16378046877	266.749583232839	18.0612219650253	1042.39239101074	62111.3376345978	35.0769753132	16.9972615300411	162.979112305779	147.536080519338	2.75333566800309	123.254693829239	216.651110498551	9.93337733757397	11.0952945875228	9.44223853649093	468.166889628982	14.599169162702	51.5100963594628	14.7973330158871	3.68637060581986	2.39547601793331	2.18381543219033	1.14761760854966	1.75552113564022	0.695032446916643	19.1355433481937	9.4344404569814	2.59856917903165
3.041921	8551.36028516985	9855.2024919404	134430.632689432	262167.259604346	11288.6547423553	11236.6421960221	6122.73964302891	218.318328381269	16.8942932297656	960.90600216798	80042.125446405	30.2544759731141	13.4066760802528	269.293641310055	158.097724747442	1.82118379330252	113.663468977757	182.528046392876	9.85494125849582	9.96384600763304	8.96824349670211	486.495384933474	13.7645625452913	43.5282722755081	15.6114627240864	2.94420842721428	2.34030885471534	1.52939698726276	1.26824966735522	2.00811710117079	0.372154471843378	18.5560132272142	7.93201031042795	2.24523994383555
3.067265	8690.22984429783	14271.5733004132	143725.82566957	265583.419499547	9658.05844066799	8283.57256871945	5580.65209336282	229.414605322151	15.3381829759144	1172.14786243364	62082.005837846	30.5285229369129	15.5678571219862	172.610149415417	132.216245997619	2.4167741333128	127.538453194416	186.301249390395	10.1715791576534	59.8648350933764	9.13784069324563	538.294834487802	14.7613773851955	49.071886173151	15.0493468332221	2.73916654685125	2.49470944282163	2.33036009288197	0.834681848013516	1.4868535480631	0.338920770918793	21.6578875197056	8.61076886575815	2.18177261092405
3.092615	7171.0030544871	11413.5072301713	140587.566680988	267303.139157778	8958.40348891823	8682.11507198418	5881.24351389351	283.837812905561	18.2086451371639	1187.76039519129	68185.7673491486	33.2260869095989	12.5497168399669	173.124171261533	169.275375318134	3.75262013507828	136.34791163562	169.500552034343	10.2742079904993	9.168903915992	9.61888887421472	539.228249607953	15.2035858854195	49.9842407370989	14.7390661307843	3.12853920095596	2.29856141230902	2.34339163093091	1.36632439791796	2.03423962869134	0.485771480406028	18.9169169616287	8.19853099674498	3.67225738312638
3.1179655	6504.69521055181	12797.7762329694	139315.10847395	261014.95292314	18043.6494684993	8136.42020494843	6269.13992483812	277.61657316193	17.0518712360445	1533.60782150739	70279.7031826659	43.0171516507877	13.9420939460312	250.263616243461	156.346652515462	3.32240383535156	157.116410670445	168.491491531752	9.47464093203244	9.87562665925684	9.13141950805027	607.141884307704	13.9133215305138	62.3530860953794	13.9173078492764	3.51424348780755	3.1177856051736	2.19828685355466	1.13087521337336	1.72304549455719	0.432036351972296	20.2466773193346	9.25939811062001	1.9964823010875
3.1433135	4847.75087957654	10145.4863778987	125465.028626902	283461.011685981	12529.0910111267	6913.61028097477	5392.73540571876	260.867736898947	17.9215051163452	1388.84043411127	66794.9883455535	41.5433322081172	14.0449711634503	187.010704379954	156.222972005739	4.40697367117474	129.256468542387	138.59908805108	9.02136199135952	9.15256295966928	9.88330011678487	563.780889952753	13.4995721071628	53.6139519862513	13.9579579047132	2.63391040768905	2.51816973493677	2.08175414286721	1.14801639934258	1.66369655797329	0.509859417457668	22.56883726701	8.49032058114262	2.15436674031463
3.168664	4470.08079992615	12621.9679252224	141375.90307711	264517.401145922	15834.8274944545	6226.469579916	6440.73414864832	269.724661294279	16.3525155948686	1398.05542208881	68141.0955116248	44.6266254772112	14.5422331815423	223.480696290018	152.437523112508	1.76687406010953	157.567171634577	167.499063933868	10.8282332814326	10.1587366715183	10.4890211969529	579.23029058956	16.1184761265177	59.702810527843	15.6384054431047	3.98971281212541	2.56208751318081	2.36318900547599	1.83086022179389	2.42119759462626	0.569911883917742	24.0353787241207	9.40974666288825	2.42237118641263
3.194013	3155.79962253588	11467.7075787349	130051.172836828	274908.049834962	18352.0941412762	13591.4100720747	5314.98077153831	217.377003165613	14.4040321085428	1267.86860242731	62385.3912892611	39.5614705962225	12.9017633066755	168.720882738922	136.298159233336	2.87391342928481	155.694772436625	164.632552969767	10.4212087910874	9.63982115579427	8.06019704492693	595.331536071713	12.1583640820892	53.3981312112065	13.5404919832714	2.87326621850615	2.23453436996757	2.12098742439093	1.45817536082844	1.92885887152333	0.637530626386608	21.3520461155686	7.24375770522524	1.66102927171706
3.2193625	4623.11713612972	9343.49980608005	115855.488632581	296172.829191931	30558.9028347432	4721.57747310327	7007.03124046043	181.098706446773	13.5256210739218	1273.52054510801	46849.3591177778	34.3766474793038	9.00087978939161	111.91235894026	123.288153374574	0.958280689703542	160.20719046896	175.309803330336	9.98777566493008	7.65772941779359	6.69334765335315	723.013449301538	9.08849621249157	41.1061239860196	11.1004751076512	2.48199308614253	2.26103945661227	1.47539546019266	1.03243037171455	1.72853935847116	0.483808910696765	23.7467080889987	5.13110588184407	1.54733409821289
3.24469850000001	4567.90532763374	8651.29638180624	102900.867568207	300555.359467747	53340.248531331	5485.62861587993	3316.05813456427	166.674126557226	9.91945435721247	942.863131110718	42801.8465796674	24.2522757613842	5.62371461471445	90.4480638848569	97.825964035981	0.487387153699533	190.7951379194	254.647161266023	8.75840677466497	6.29542909252367	4.57296289249169	878.518023832772	8.87198363751746	34.4734044106603	8.95729865577492	1.94204369075412	2.01244516699055	1.38709054100935	0.878025719463155	1.43115516969094	0.451126538419807	32.6499527626717	4.14961452591936	1.69701392216084
3.2700435	6663.49150145247	5783.4689930773	93164.3842856118	300946.663537661	83847.7542842228	3904.7609490432	3023.1433168511	85.0150460065102	6.52568888469016	662.921184437315	32645.0761876867	16.1294467460124	6.33921531458524	138.985092198218	57.8031620374614	1.50330794821499	222.81772803216	343.92723456618	5.80057659017269	4.18866670272877	3.85948838930546	1188.73295822434	6.41579837198161	25.5041217968521	5.17913802229355	0.992580852245343	0.918348916901413	0.901717991798947	0.470303842735797	1.22516300069984	0.19877234932916	48.9696671693682	2.66631801828147	0.834234556585522
3.2953935	7452.2424706744	4373.5059373951	93145.6235569658	302301.975505407	96523.9673758512	3126.9487252876	2462.49954973334	437.880008330919	6.50915373201488	571.637732879874	21850.8778382623	18.9852983364354	97.6063246652162	51.3180081583179	50.7891016382663	1.79168785280501	264.475922065429	345.875079083151	3.80362781436676	2.92146489760212	2.48516505690128	1206.645524369	4.32151790835449	21.8082640912185	48.5617695191817	1.14219746195687	0.52837118139196	0.605986615913332	0.442989028597369	0.638807228579359	0.150754879607469	31.260230913228	1.83638128033699	0.598759377847497
3.320744	6604.75369497277	3402.19989395263	85255.4649446314	326146.230037952	76037.9719106781	2308.16206608774	1291.59176630052	57.1570269551812	4.02988673380699	322.433269038867	19039.8230323149	8.69733433408458	1.75055745130323	26.5309738037443	29.5838176505368	0.575684950061124	206.079571649756	284.318314289845	2.15876890145863	1.53235630149983	1.1489278470739	1083.364756129	2.64389831055409	11.8119026132935	1.95844609621245	0.489324816742482	0.311248614349834	0.304371144449525	0.230448693612112	0.418562892383784	0.0807325620100847	28.1916485414235	1.07753155417532	0.735749476257946
3.346092	10113.3055925601	2499.34780162633	101141.657674158	298510.666758616	92195.7963315051	2115.47477578229	1432.18952849094	58.867244174264	3.39473818374379	495.287958275323	22827.5608474931	110.391704486557	2.87416383044531	45.6961415614458	46.6866294069541	2.67808678813625	285.897633685407	421.150195359429	1.6444807894238	1.90677680869683	3.44366678568954	1399.33272957156	6.53632924152329	12.6349861321038	2.97232185302437	1.15238990086868	0.671301688690599	0.374794270185216	0.378361375601689	0.269594734927173	0.0901336001851147	37.0626989002425	1.63915869195401	1.14841749467266
3.3714425	10045.3145359358	3037.27763899796	103634.195808215	301754.824751212	78695.8752446861	2476.31505641217	1417.88902099599	62.5276866964558	4.49193555813665	405.865664698711	25522.7959334463	9.78686161379612	2.88194081260895	48.8537634038535	39.9419558259624	0.255735791007814	250.088165209789	391.908657592064	1.90580329670341	2.12727793702547	2.11684102736691	1169.26861515723	5.03991467852631	12.8166100527479	3.39318228639233	0.489087313017645	0.41480004317568	0.381772846600769	0.307118244557526	0.429087765282557	0.193667203092186	87.7411836884377	1.92453251594541	0.722438712320916
3.3967925	7978.1681611872	2727.79647636632	87007.2880751389	300002.588282925	112534.644521086	2352.6220116616	1571.88531633862	69.5259888814153	6.30285654221009	843.285568944142	23731.2501012104	10.1811319272425	3.27339069053372	65.7148060670028	52.0415739872361	0.871402102594319	216.169754765827	322.731416500184	3.12790366141213	3.08839026903122	2.30223000626544	922.750420747492	8.61087869891836	24.6489177409025	3.64108227405866	0.867997230454558	0.642459578458447	0.365865267941814	0.369348130309208	0.365517368980264	0.0916520088843884	24.4273303986007	3.01100974585248	0.912220608742364
3.422134	12135.2333344564	4767.6034286697	111896.913639156	277013.635910231	91154.0832039925	3458.52319941597	2309.36024035836	104.922358738254	7.55832216996225	1008.13613649725	34669.8071127971	16.5897843056423	8.56582659489516	89.1697775807833	70.0519660059846	2.70094213396617	245.404391722893	300.773909199913	4.01735882750706	3.87323274938364	3.17894891817354	1042.02423174196	7.11868040410581	29.9578792114897	7.23785517290381	1.60445635460494	1.55688333138474	1.0996837227309	0.520358857556019	1.19474258141062	0.165278513728916	23.836598135447	4.9270861004587	1.18923431839721
3.447482	6019.1962511222	5335.76520136574	105538.481340661	304446.995607811	47955.8267734417	5248.57069792982	3128.21651539268	124.252259918315	12.4277775129052	687.965867849543	41368.7197767198	44.8865234119403	7.79907118776767	84.424996332199	111.794159219508	3.40588146566377	178.793603731235	267.541847155192	4.92339367148052	5.13928153063901	4.28060534490399	708.133586936286	8.94771189318907	20.1082817783642	7.6786002008951	1.55604793029708	1.57361204937376	0.910960189647887	0.882215795536549	1.02860136878629	0.401204434791129	19.0922603265697	5.11860464454477	1.20284555247269
3.472829	6569.51372437179	7153.88364307736	119377.736971262	278516.363708951	53845.8221219486	7727.91865464031	3904.38816871397	173.302111454324	11.3041089204028	1050.68180627262	50536.0218121067	24.5116729332777	9.47862636099204	137.110613170942	99.2355733157183	7.3170263394732	153.115247727905	260.415035906857	7.75705498463218	7.05531404856143	6.09144516428929	669.974242000408	10.4029045136903	60.3044530741193	34.4736440661917	2.13114548639699	2.04617832997873	1.93042397052655	0.89115208663999	1.48160472670541	0.488258745651971	16.8851306966746	6.6822691370647	2.61049149063428
3.498179	8206.70279497944	10031.9665740917	136875.328045288	256707.702334398	23440.0227275564	12778.8690781344	4827.7904866367	224.59368601843	13.5318988037333	1044.97466125724	74624.530678824	44.8548857206748	14.133383426872	143.547776978699	153.47921914686	8.59836455500925	166.257479481582	262.831633636208	9.15358803858258	9.71623190863974	8.24141483127409	676.249042836023	13.3745022288262	40.2947686125339	13.8559539993103	2.61214966772416	3.01117967250971	1.77996591317459	1.15783122593002	1.48764928051181	0.452140727035072	23.139920607592	8.38815227541748	2.14223862060425
3.5235285	6904.64161859537	11476.6513682793	121328.586611145	276878.862265667	14540.8344909672	13234.2817815909	4465.57403670029	213.037586720065	12.0819836129729	1090.87653361807	72335.9270972736	30.2672761669493	12.3801852393547	147.63055223707	128.912528014584	13.4926420776257	119.02111374394	189.427175448459	9.97565188869168	9.24673994281604	6.44359509919706	416.744023598116	12.7695429358113	31.8250640997725	11.943550065191	2.3581451007988	1.82881062778092	1.68511351889887	0.876141219295053	1.60633512975401	0.476002793315175	15.9380351451499	6.35133933401731	1.50411877177692
3.548879	7848.70900323961	19145.6863593437	132198.729006379	254718.275071649	11618.5443185141	19616.7926967177	5756.72090850243	277.42986809192	18.6357107104123	1764.59767983607	75216.6002229378	42.7313065844528	10.5035714637558	141.098993233909	203.84947400013	8.94712287013178	124.555318892004	205.263848482541	11.8877458827155	13.0376755066844	8.10686469834862	460.382710179055	15.2858436371714	38.5046770848302	15.6681442512607	3.25288757484115	2.88591444823734	2.29571686333477	1.42208325366903	2.11094589109054	0.72926005942127	21.7986012800964	8.00347461033468	2.48326039768015
3.5742295	6494.94411516954	22167.1750692687	125730.756875342	255157.667934661	11565.7300793752	19508.0297863363	6069.32982714269	280.615936672033	18.1032594682001	1739.32251049546	80625.9000132129	58.4411230663366	14.1824252976779	165.026294941057	182.183927689533	8.7143574419392	117.176182962139	178.066714204261	13.1017419711715	14.0646334187656	8.12589340831866	541.12404856758	16.4137406710489	36.5189650522039	16.3993592507239	3.22566908000329	3.19171576458384	2.54423483920616	1.56880038842978	3.0185825465698	0.922431830768878	24.2690368786289	7.87250553236785	2.25537705229235
3.59957950000001	5483.73429345577	25025.2505848294	126396.8026024	248289.410429527	13091.5814504517	21986.3910727458	7214.54135467005	301.127161237779	21.6782274188977	1721.50268105457	82427.8221339929	39.4772516966347	13.8245809007658	167.983308399281	222.821126570142	4.38398508445199	115.234607927868	168.868111778663	20.3641319109399	17.4592750680883	10.5819143085803	504.84045301822	222.642217442252	44.8466473918814	17.5962501726178	4.58571174757942	3.1920066089151	2.60790307366462	1.74218444578856	2.57457548566844	0.783873020923811	27.0991958477355	10.2695604921882	2.77966573831963
3.6249295	4482.3845925094	24908.4540584716	128605.089923602	240698.226985009	12913.1123675046	22097.6161595655	7180.46009870116	351.197209465738	51.3586240580779	1695.72148460653	91947.8003236274	83.3653909019743	13.458535168158	148.15956976489	197.161183102939	5.16222184992883	117.648837506201	166.076155758908	13.4015505817193	16.1230566290743	10.0580306983682	607.941541123912	156.580962446506	40.7225525165134	17.5143394676637	3.33026353265737	3.3712534169372	2.89029564573468	1.42402667050725	3.21729523009948	0.972155077802074	25.1305190010833	9.56002045356711	2.43166359767117
3.65028000000001	3909.80166602992	24202.6217961333	127133.29336035	252485.779505876	11028.6329975816	16265.3627802299	7240.42081654112	305.186500493956	23.3006684474082	1558.01213497914	85309.4050784618	39.6726030548477	15.7258700821723	148.582442928774	174.286785407539	5.49282455611366	122.621531757649	157.640975824064	11.9689697655037	13.0244361508232	10.8002609490898	485.604009989166	16.1359967473637	38.5029908570439	15.9845063815834	3.31946569457488	3.0374578370809	2.54140867017115	1.1964400566748	2.07362933117157	0.673995838985576	49.5040334541117	9.27525151594814	2.92300094172962
3.675636	3077.36811765807	17090.3798443905	132436.25931271	258911.703234816	9586.61743216595	13304.4174979094	7125.59999563193	289.623150420296	21.6437142239785	1399.61902651532	82114.2451477505	55.8005536198689	14.646672922642	158.069087343817	196.072109397398	3.03153334122154	130.588876545559	157.25436418745	10.0329154676636	12.7280305453963	10.1039896825429	474.605299692156	15.3569668250525	36.8357935341266	16.0928336937951	4.41810575745703	2.42681337254078	2.50565212783215	1.26973279409931	2.54341077722793	0.419057660359892	28.6371078026014	9.91318016692768	2.62339852971694
3.700986	2276.62147603752	15549.4452701523	136302.615629173	249006.96310128	12035.0220724235	9652.30547263997	6808.61920823649	281.86182997638	18.5383202025004	1557.96042746653	96114.6559122068	53.4283684151417	11.8238533100986	170.424978846977	166.41299631329	5.28687096308267	125.033844964819	142.074855765292	10.8172324181218	11.6098261274655	9.85014597411611	525.519965926635	14.6454164461583	35.8350783380748	20.5961886874179	2.77361668957649	3.31345692140495	1.99380715441596	1.55626946104646	2.66126721322652	0.426294339945297	24.5326557192711	9.42495895309826	2.80227155868806
3.7263365	2073.34669284655	15730.2804947149	143866.610166841	251312.984617761	13438.7112362099	7186.93291710708	6825.39018177404	329.065362762487	22.0188583822159	2302.95414285567	83023.9706568599	60.3400402193607	17.7080981937137	181.001499135761	193.651946828467	4.54150859334617	170.751976149267	125.558246448949	10.594083919658	10.2535673989486	12.1674660764924	546.651576447453	16.7960463474415	55.7751553667942	15.6861754471169	4.0003592458451	2.64354508302065	2.67658106160837	1.31712818322271	2.28604918038598	0.46256985118586	28.8057910852063	9.95704577866027	2.67841732137185
3.751686	1558.9593586661	13656.903883842	141811.49395966	256995.098746905	14909.8105949259	5719.11924632385	7386.89076750359	328.24047511664	32.3400397988802	1385.53310347579	80500.0806392608	59.4819106570325	12.0059569175472	187.226182697493	159.824858359929	1.24261640115045	155.802269256812	133.581343198898	10.5160140172503	11.5899277643421	8.69854060164662	595.25476693556	16.6855581625395	43.4281342825064	17.3268364420937	4.19914903500515	3.00531674339732	2.4119230783554	1.31685196701216	2.66895731446583	0.501887590231523	28.4011132259048	9.67979398098247	2.57154680786178
3.7770365	3156.26676385827	10931.9331681005	136549.199329534	267217.25596673	12414.2467730278	4405.07761725119	6625.98357709319	257.44732424783	18.7091039128475	1135.30837989601	78545.6753309923	55.7880041228902	15.0854262415045	189.084959136535	146.735004828892	3.07353420521224	142.84145657078	116.503898838945	9.56310520005053	9.30061020895568	11.428023925032	495.11731823572	14.4146122879214	32.701256340847	15.3054667586577	2.83430136673087	2.6870927815188	2.33545205231998	1.10117887136664	2.09970233629139	0.498756867136271	25.7254319603907	8.88511900921235	3.13682249095385
3.802379	1056.82857443334	14277.4900913304	137832.487940564	250915.510460695	16953.364934967	4438.13034578414	7155.14118209809	292.188645590375	20.0221340667465	1529.22373350374	94354.683242556	51.6527187380063	12.2533585558179	167.535926336948	162.355730781542	5.64328382973277	157.638900790894	133.961287479807	12.0981406386331	11.5852617306457	10.314210759017	596.94691204898	15.6446191852397	41.413596208409	18.4072734287521	3.14799154297097	3.2530514096227	2.92023757349972	1.48596379748993	1.63544245296854	0.755414674420389	25.1487070013468	9.71526361190609	2.96503883252319
3.82772750000001	942.416358229637	9817.5364470526	113611.883178955	299699.105265183	10636.6070629222	3800.1447543851	6480.30858122256	273.965528470318	16.9769673083868	1538.72421723648	65554.3927305652	41.1829762216745	13.2830069036844	169.440698201904	123.539144737911	3.94172097766078	137.785369957448	119.443341567645	10.6320574885751	10.2556770271082	8.84405077939858	507.163065199183	15.1417479353146	32.8796619926887	17.7583031783176	4.08389487086031	3.13245525359844	2.77920470019347	1.4233181948732	2.0576260210444	0.589624953502294	21.7520502021135	9.14691715465117	2.46490646427369
3.8530715	1171.03698194065	11817.0165337714	138494.588029374	266669.805995307	12529.7525508243	3990.38468223767	6439.48020359238	270.223786599281	18.2502871406846	1564.66156645715	77694.5446387199	44.0282571094911	14.0493982347173	174.71857494412	152.846087705851	4.40303661258153	133.155088013561	127.238877294145	14.6605514920275	12.1903498558794	8.41004744423909	578.989383651261	18.085711634524	35.8282960595167	19.5238507714785	4.67884827929992	3.49905922997431	2.55649658357042	1.52075687711115	3.28364100609391	0.596880906786836	26.9531890806848	9.05767678837653	2.67923803820857
3.878416	1425.67442291929	12461.9678009969	155459.555415154	240322.386746633	13652.479790473	4019.9003901896	6181.85113864355	300.877437238683	19.130880821892	1059.97391344976	93286.5659825565	46.5053531056141	33.2075159472902	197.431382683594	188.378723687169	3.14395848868213	153.258727151104	129.67916942534	13.1750046204592	13.3366894381612	12.6421402308375	664.105384229178	19.7279907214913	38.1689820431338	21.2133245492343	3.75837708949382	3.5545876901147	3.12951655747363	1.77697570115174	2.54976851860711	0.484989658824657	31.5184411058643	11.3136404467454	2.73735242343134
3.903764	1071.53465739084	12627.689567351	157066.943262866	244820.145903623	12213.9598650509	3517.10561965366	6795.62760814045	299.434787775317	20.5730578826118	1169.80337166061	85577.7623162762	42.7815163382361	12.6564065046417	212.457889967776	173.366247756516	2.94737209856741	143.221585529281	113.886669120038	12.4363897012258	11.4703339156276	10.0065750882627	582.062753623824	20.6031547483467	45.7759142067167	17.4061181129075	3.52337214672081	3.29609783157066	2.24608124192798	1.56172915451651	1.93695364935193	0.578670316748744	24.8992406337444	10.8281637960369	2.62822830469865
3.929107	951.318946211745	12632.5364432817	128732.370658735	272467.730886054	10709.2448026979	3536.68765655011	5973.3065833282	309.210450053471	16.4425362979131	1236.55403188791	83957.3625337318	43.5896277186758	15.2847313803775	168.713025190739	168.549534584424	2.31481793969008	138.554464335381	110.427583350872	10.9341536860335	10.6714369139206	11.3949227181087	590.347295348444	14.4468101548099	31.7586957870413	16.818992445068	3.32066533784919	3.41376099633619	2.80825881482119	1.308311323071	2.3305075044013	0.447984779759514	28.1715502898378	8.88521724380277	4.19704789263337
