"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.9771985	11881.2210485317	43299.6064085568	107986.262540431	257441.676716669	12967.8500722967	20525.8451946772	2494.97277312776	161.84099640869	258.952990875616	1138.91115864979	73454.6582057812	71.7359347049725	365.191553467115	142.012754545205	132.280869562018	1.06928617949365	56.1718629021177	255.458422189424	18.8890162001399	26.3323759104845	1.12964840787203	321.395340897601	6.27081125710678	13.1781063397826	7.86794091692951	2.44276517749141	3.25884184556129	3.825164188363	2.4931264617391	4.36621284590526	0.839787279662434	8.71290408177895	0.400159873289428	0.0898825874709504
2.00254299999999	13849.7343330578	45170.278166246	114259.32802427	249091.460041248	13444.5005808773	18251.6070496267	2513.33927547807	162.50582125386	252.139153884152	1289.07976859129	75279.9081973688	76.3736752460881	352.155884964146	167.16734990243	133.994539787993	4.44002243930727	50.7697857315259	273.957548747301	19.9010895481841	25.1857804545831	1.44329338874034	319.175961775203	5.30687942024813	11.9795080953969	6.3620360359919	2.06844634335639	2.66926312979647	3.47396363141724	2.31648494430313	4.12634382162369	0.689716744025997	11.3052911083627	0.594341542963689	0.120575429512764
2.02789349999999	14396.690315511	51692.1079093343	112477.626353719	241925.394037429	13680.6659890505	17714.0666214531	2351.56994267651	177.935333636566	302.658561039132	1471.29895433197	80409.8053824963	71.9872304896061	329.86163437762	282.81385736027	171.486526999274	3.91147675377549	56.4440931554836	285.143705811975	20.9667693768148	24.962739974173	1.18956817540936	352.275689489347	4.8782609419251	11.2162461404122	7.25913955675384	2.21022185430891	2.62175826978687	2.85355974386237	2.1353907080379	4.17675449326306	0.658248990014414	11.2762221874464	0.4191659967734	0.125536075563003
2.05324949999999	16951.66402935	44579.4499055076	113527.911060745	250621.077702041	13057.8304888988	15612.7798711151	2249.46981314442	168.448165492995	248.84836721016	1107.03060032902	74966.7029055396	65.9718410618916	347.26413800464	306.673228846977	138.498736870375	2.01433225755361	52.4241904627241	287.266805875846	16.7432350707555	23.8377032852887	1.74395275266573	336.434914774016	4.01483453597626	9.1250363474952	7.36791338139068	2.14028987403796	2.52484174457098	2.85085237831473	2.37198494993042	4.11250888967333	0.677986387984017	10.2875546406817	0.94238337267786	0.118524743154414
2.0786	16404.3623273328	39482.7607645843	105383.848272134	269059.551867186	13478.9011765698	14261.4999703066	2100.11748981928	147.593754738539	238.469177231552	917.461120741629	66008.8260788921	50.4567954593882	255.772389124778	344.22954543092	124.520890596275	3.22368786364471	49.1372057668028	293.265075937155	15.0708793096901	23.6000023212263	1.33390803512161	310.680706679336	4.21445634538064	10.6868318337153	6.58099860712103	1.48993467083077	2.13913141496171	2.70732975173413	1.68533887937441	3.35376247739413	0.9765372979285	13.187491835341	0.307620572052419	0.032516101501234
2.10395	21037.769870743	36871.6023344693	121982.149346547	249652.005790795	14167.1295865132	14417.5797536391	2461.19626379397	171.937073407262	262.357059375641	1228.86311399365	70162.8997123846	52.8435412475829	283.318443626267	332.877543669364	135.551181662372	3.62292894091009	55.2226556595753	358.46891790307	17.5403629272156	31.9479523781899	1.59481414653072	339.069811006549	4.82143526983493	10.9804954106214	7.58099083346465	2.48288541228161	2.03006198992979	3.44838760233869	2.27806121126271	4.92435062513085	1.06698998264774	9.20439003472896	0.528764475391519	0.146175879964109
2.1293005	23497.5109803153	30656.5269503006	114051.586001324	264347.954064178	15447.0120254004	15567.0266602229	2417.35479181856	142.420963445398	294.085254126778	862.490433159471	61888.049991648	48.0521996403132	265.763191542517	255.203609923124	108.34800092927	2.66145306333259	52.1804099100118	335.899097513796	17.4685793671539	30.8724632194985	0.966489101077778	302.555843574425	10.1148395780437	9.94940392896077	7.55590994512133	2.12088973243198	2.84540148015117	2.76291229537539	2.18592012866844	3.23775844985706	0.923797926901755	8.80764109318329	0.560259989700175	0.30202861469814
2.1546515	21437.5925495538	29869.3818790198	123866.819384637	259249.372578641	14231.4324891656	16553.8366192878	2954.88052741599	137.774739899641	253.193028936088	834.640274238465	58854.9482693706	50.3083435170954	292.211413958661	183.692183904311	105.850341178631	2.83757888803266	51.3883693502237	327.131569169927	18.0093253808706	32.4172045200725	1.18660025569312	289.923511892098	4.80364643205264	137.871727783091	6.38091366018044	2.54392373989261	2.14443941778086	3.07817033716288	2.18019085488067	3.03535631888563	0.89538708325051	9.20099172571562	0.497770103377828	0.0715550662494988
2.18000149999999	21780.4950368992	32974.5791743207	118674.07012545	257541.148749178	19480.1770577596	17032.5140086868	3210.39220158378	134.319832458525	258.104501879739	887.096261272361	59225.5819900399	53.5141218651126	286.790098897124	159.411058941035	139.159911433074	2.23763310448274	50.0717897586329	300.189937411457	16.142497819321	33.3611996676721	1.74022706321539	308.403010947868	3.86920358642816	11.1213359659527	6.56634021817857	2.3181103967862	3.40975364200247	2.92323892470061	2.1605678782471	3.06631658438017	1.19251338249722	8.00082078855689	0.418690642256948	0.131663923857691
2.205354	23809.9698644202	30289.1289251978	122620.867342363	255984.109642884	15105.6778469053	15529.5058726788	4047.57008087213	144.53735356418	283.477930254106	819.708041666579	61796.7115768366	48.3497206078893	322.074454874302	135.248381957802	122.307534671239	3.17147860630513	50.3366791780652	282.968938775745	15.9504692229562	31.884038657724	1.53566958944166	274.267869052984	4.76410748324175	9.61504924663726	5.41167660491851	1.7690849200648	1.75370066346857	2.5524179098439	2.04455972145381	2.5277007059846	0.900667663044384	8.75890788259921	0.356046719624736	0.0799749965507988
2.230705	23919.1829305037	25703.1922924836	119966.927732633	266658.705581462	15461.3577549123	13533.1102175617	3767.77388644474	121.958019601029	240.110813321606	779.014426833982	56680.313791136	46.3517250055031	257.755833606577	124.788336399112	100.497479685316	2.70492519849601	57.6148961686235	285.516531502253	15.6813859593294	26.6885476306116	1.46284726306965	326.589384683526	3.87303881703717	8.89557238692784	6.95158548756512	1.72439136050427	2.27923994291121	3.06494492990206	1.80178079296352	2.85290361515787	0.650297192844818	9.28069682497584	0.216902091785809	0.0779545354462155
2.25605549999999	24777.3444040692	25907.8340564961	113928.718529349	272823.58883131	20442.0223735003	12286.3892439568	3442.16620400506	116.673185207487	228.987757227027	922.010781854826	51635.010906085	46.6494172397371	251.109885037441	118.281674610722	102.688056117137	0.771700242396743	70.0014345420716	239.501311675245	14.9902624394323	35.8331096059882	1.12097828750943	418.960475367695	4.02585397022447	10.919556720469	6.44907562915319	1.0454115181825	1.5931173623831	2.34029087641657	2.28993443478885	2.97827022176861	0.941581260562912	17.3949544056569	0.628152155718099	0.038920465426075
2.281403	22300.1002274064	24115.5352477808	112572.301763034	269273.242376304	27254.8892133103	11786.0747702788	3068.3795774126	117.459803288557	218.740583255201	1370.71164258663	57817.8834729289	56.5552919616696	245.798253334133	119.167487444035	86.3715297586655	2.18783221247759	83.084832646184	242.448115695608	16.2635122878256	26.1101773731935	0.995127325986685	589.865152508494	5.06671075370617	11.4391166389146	7.16479964819886	1.97591935503546	2.52720966573163	3.02833914962188	2.39591662561034	3.54880272064118	0.736383212695129	6.57649800381055	0.593611118357242	0.165515957802767
2.3067365	25771.2363200294	30019.8380432849	108080.975177068	267970.097329451	28833.0535923794	12396.1873454135	2775.63734425681	122.991037240592	214.074470223233	1790.3025092713	53529.6822142367	69.4793743792728	252.326243798967	139.50505020436	106.28269890188	4.02853572928373	88.6215583618219	238.299133088663	19.2118870778252	27.6506568849718	1.3004241008125	619.649131355553	5.09810263472928	13.5405696164455	7.49604893657793	2.19367872795391	2.87126814901107	3.79070915121403	2.44302242358147	4.67569810437727	0.790946178035422	7.4171520915967	0.395732950451946	0.118518109658503
2.3320795	14155.4283725181	32252.2989521366	110567.542211757	269743.024036503	28670.5911788693	12630.0843283688	2814.21296539586	128.374034675256	223.491038618	1996.4018812282	55617.1834350772	77.935311886387	279.07321259191	129.733608157715	114.591714248215	3.66585993434079	82.5001696267113	258.711384264697	20.0667789740044	31.5054578285252	0.909474205412987	554.799973746562	4.63060617114037	14.4383260395395	8.63244217238068	2.12455136585216	3.7350286243667	3.45198047018577	2.99043072459833	4.52971207021934	0.981481168001548	6.50871341427486	0.374136537226026	0.117653177735645
2.3574295	11394.4665076063	30958.7883680317	120615.167342399	258360.695236842	26752.5082584122	15510.3914004071	3085.24858516668	137.863162399831	257.313073391462	1997.56976421173	61862.6648729632	82.5762681062225	384.069214589242	128.665288881532	116.543574858294	2.10785251730927	79.7139893864445	231.685160192507	20.8368012495814	31.872760555905	1.23713984551229	519.522274430568	4.84025630357899	14.5033221744141	8.29293386497857	2.07167123894195	2.27939554383902	3.34389150810195	2.80485735752635	3.59594063473017	1.24160591271043	6.78630902665084	0.37468513603191	0.159465258039294
2.38277949999999	9832.57151519515	46132.5363951426	113566.717333411	251043.930524526	21548.3834498736	16296.5436769614	3086.89244453037	175.197307814166	294.177056659788	2199.26089488073	69424.2666209244	78.5047197415919	327.794307263339	159.577602934225	117.944005463272	3.73734205250528	71.7100953492331	222.307000977979	20.2205605943451	36.1321336198331	1.15155606986894	463.840737809733	4.71054449306901	13.3128637373642	7.48649821516772	2.56129562964625	3.0862592015051	4.22008124476194	2.66692138061921	2.25751367900477	1.16358681297062	10.0941020863761	0.671355198208831	0.018848491629332
2.4081235	8661.74800280235	36937.730521829	129373.673700884	242154.976020821	19457.1777500656	17061.041105804	3231.44666181453	165.941156070441	337.87982105781	1624.95237507349	74919.0004563249	73.9217788948617	377.871268103797	157.967637726697	145.045138233874	3.40623895504275	65.2704685117634	209.843238736998	19.321356922259	38.8699284226202	1.29945155417961	416.998404357618	5.17000972742357	13.3076840312722	7.91954981138039	2.95572507901574	3.62774738122725	3.84966559597949	2.27282164482676	3.61986587479054	1.08279157851051	9.53456985623878	0.488636684881965	0.209970435996901
2.433474	9997.53855533041	39165.671549291	116334.422078476	247279.086839381	21358.9376435544	17444.8668845241	3337.96349069345	185.510814556898	352.064934608002	1350.16681349728	78730.3731935062	66.8569658128826	395.988917830131	163.615495057452	176.995216000401	2.16570778973025	63.6326928193912	220.076061291943	28.7871041158333	37.7476336775412	1.62071902371688	367.490445803074	5.35441410091027	12.9717981668806	7.9676782424213	2.64633243726272	3.35338726471098	3.26722493527056	2.14213119768501	4.90619391301467	1.09343106518965	9.32472685516496	0.628137965692098	0.127431787165559
2.4588215	8362.45891802039	41610.3990430065	122605.411422736	243090.790926521	18603.6537269998	17494.9330145289	3540.03379793678	167.885206695687	345.354167905536	1147.26529009982	77626.5327871458	71.2373132965462	458.335104815757	156.105583822371	204.352280170738	2.83669221717812	61.310401958344	185.629237089707	18.2743145515906	40.0497832557887	1.37356183449126	371.21907811826	4.03237326537961	10.8182710030246	8.37024147514688	2.4866098811241	2.77128053497588	3.63983274120117	1.95400791226958	3.98650651831819	0.895107297679225	9.34967571958959	0.47770806940568	0.178836059935946
2.48416999999999	7220.42261369892	37910.5101140329	132950.643436752	239305.739317778	18235.8254325684	16208.8196612639	3113.01502071476	161.086696479962	326.139613582696	1025.173572111	77306.0924984844	69.8833415252172	408.837109581774	150.210200227288	139.758098631409	1.37188651765887	55.9258951277115	180.05492474112	18.2471859357027	37.0158209951282	1.20779018358441	324.438375658113	5.40984224997688	10.8776566229489	6.56402191813436	2.18652481598259	2.27589961104284	3.10450309991047	1.93850245416302	2.81994757751324	1.21215029868433	67.1151042675057	0.481322315367458	0.207578671938721
2.50952	8883.90580953355	39019.3854721021	123347.475369723	233160.054089361	16148.4917894996	16447.2555436988	3038.81605009538	168.294607437758	340.459370979829	1032.5790629074	97947.4936046805	64.6461348526218	408.951681434452	144.776130018253	141.195306745316	2.96301065431694	54.1563388873791	187.179796182956	17.6749864781166	37.4685291552782	1.49995365725404	338.019727055888	5.12465956283786	15.5992185221839	8.12838762576586	2.53830357526696	3.27704910350104	3.07596578760988	2.1195337496423	3.23168472176458	1.40249196789188	9.72644105419976	0.582153231366344	0.0747180720020845
2.534866	18973.7393200983	40137.5831513285	119669.87649	245562.474805033	16583.9689474432	16661.021258629	2719.78691381322	163.301642693992	310.809349948561	950.064594614315	73393.0221001757	56.8411004170639	391.543968032817	139.330149314689	153.29895679885	1.50854567108496	52.5252837683703	212.820741121963	17.5271019283588	35.9824521199548	1.12886048601368	290.758924891502	4.55439055667821	11.1383410168869	6.54403755529765	2.58467389113166	1.89082016173697	2.67458242949385	2.18490336179354	3.60717352583827	1.33289748258849	7.3658454035603	0.592788141029295	0.095104179167193
2.5602175	18974.6873212204	34042.3306265055	117939.168168747	261084.230669973	14532.8346577584	16583.6846558703	2498.26039690565	139.01457356077	263.671575448099	927.475495637125	61756.9994659885	51.8874943106702	367.939943413767	131.509983804566	122.072609523714	2.64011850864745	45.9643575841273	247.137252513262	15.1488682929999	30.2078623058671	1.12891688823306	256.821205976237	4.15634226829767	9.00695851458624	6.25556746924935	1.44262593720998	1.66844074074071	4.1884025122505	1.49212607436475	3.10100886859028	0.793404021569957	7.28565003664331	0.275220301614887	0.11413117365993
2.58556749999999	26804.859483535	31897.4331592787	117912.479543525	262780.290547841	14528.5491672707	15384.1657386804	2239.7961014713	123.937913621066	232.507778842149	728.931224785416	56069.6764494961	41.7664987787606	312.241571434517	130.507525890584	117.870356930182	2.29982233785838	48.0428514032781	279.826184487815	15.4222655307432	26.3455368936553	0.607361352217286	305.978405941759	4.49390311931242	7.97761055291262	5.47703022388429	1.58831622633414	2.54351596522405	2.50366555329271	1.57060370104213	2.95856794091197	0.64505899308883	8.79643494942879	0.344256145361538	0.115990835390607
2.61091799999999	30689.2985062193	26245.4417535243	130005.559862804	259204.306116751	15118.27911815	16544.3990821203	2160.50067207029	116.202822594948	223.671793260116	659.999381642135	46934.9266899748	39.5139811373574	315.662821454184	119.738541478197	99.6329204278867	2.93930687650304	49.7122000468582	266.164834739066	14.299107660239	24.4677737920525	0.743908639620145	275.068184484918	3.57479483960074	8.44750604785479	6.46900105421713	1.22966555542116	1.84204293098828	2.7770345350019	1.53143981898454	3.08251803334424	0.618312271675403	5.84182035848956	0.577496065915438	0.0926507895819337
2.636267	27815.8881975285	26782.8880269462	117580.127104842	267846.815990219	15243.0818933237	16249.0672383335	2306.8570427718	158.488670741907	250.524387662946	768.345400574448	52291.9850563049	51.4653315144172	293.019524933049	115.029925599493	106.453415693671	2.53997251395349	61.8014091060392	249.57666256519	15.4040701579176	28.7709357653819	1.43754111222098	346.388421344347	5.08446921948986	8.68611799221839	6.15719917986334	1.56140102361734	2.19375709540452	2.57325769949275	1.92265276357822	2.73981704107078	0.885444727999103	8.90857734019098	0.325887650995164	0.0915012222458333
2.661617	22236.4961982237	27423.2099112767	113593.401714096	267062.068283557	17026.2823345069	15670.5394770792	3296.46449165334	176.336907561831	279.831923888493	1080.7215053738	60616.9852808107	49.3760803705763	337.609713264601	128.625873264205	153.921001517515	3.74027693414768	59.575669300541	334.483962635098	26.9147893067354	36.2105639181788	1.35005741135539	377.037497765096	4.73618929232849	12.8505625913347	7.58785191310002	2.20560976792085	2.53708155024581	3.42044370443312	2.2461294209129	3.70288984169562	1.25892707971234	10.2619090699478	0.524893429159189	0.113182022142422
2.6869725	16760.1772154894	29387.4580653243	117588.743108211	256766.041280688	17994.0726694887	16834.4675470245	3987.29355667954	193.880991795756	311.832250801149	1312.84263636295	70587.8101237558	65.8349957528023	341.818998337976	187.865707329325	131.3343894571	1.50565627474457	61.659800128971	258.374712950322	20.6534314829124	43.2722692996341	1.52442973390642	402.339822305539	5.87105827588359	14.9988029994366	8.83758855815859	2.93972000477121	3.7746538441007	3.82881988738578	2.31371228352854	3.91611636056038	1.45705564938695	12.2588820990682	0.54938743713035	0.208833458663946
2.71232299999999	12776.2626264621	41599.5161120282	123243.747512651	239994.086570532	16811.4150605597	16382.6009749172	4935.79391814345	202.195848008435	339.346323114658	1582.59251186847	77747.802064821	68.1338631394682	373.288918171515	165.929287923501	228.026322914662	0.730992783319471	73.702653300163	251.428436660946	22.7956928176758	47.0144509796407	1.48022635414842	408.235420737398	5.42192355498113	14.0806183060804	9.37448688762005	3.08752123458603	3.34176123143205	5.35550607144249	2.45324756255318	4.47730865997694	1.41480589345144	9.20796706700515	0.492417936990345	0.20277798462393
2.73767349999999	11837.7714186878	31724.9565040352	115550.640347329	258640.859750953	17538.0261167201	15661.3248041065	4939.53578134804	202.044207097944	307.04373644439	1754.8574428605	72515.2837687632	71.0556699555853	336.419939046335	166.4327802978	132.414006237133	2.3625241318909	57.5173940065017	209.911386720966	25.3902468925841	41.5124062688431	1.63431234494418	360.744878677405	5.93775528423701	14.1468270827917	9.94891981948588	3.33518573592775	3.53375411621405	4.03155018626043	2.93314573321346	3.8511033845911	1.2496154933051	8.39438516601741	0.511538154450102	0.153198172842096
2.76302399999999	10094.6022355835	34271.2109719351	129291.654451372	235560.746100902	18822.8969426745	18184.7065090587	5096.35414731733	217.519337435389	343.292279904874	2164.36660882558	83291.5988592697	78.4876722290891	349.686496340905	195.233452579267	150.713243087137	1.52478565399918	59.1658207358061	249.755429702988	26.3710015242517	45.4054908565485	2.04733276344046	389.499170239152	6.39320349934137	18.1606128419086	10.7990340071699	3.52394124114037	3.99127940980097	5.08729561906856	2.69329765070027	5.24539361958034	1.28308682516819	9.92927934974094	0.684776326139145	0.134580285721037
2.7883745	22432.9169403779	32517.9026002437	126209.398353171	240593.458742136	17560.3415856998	15755.4158768245	4143.18534017541	205.677156421132	349.946852308043	1773.88071707388	75091.8731424487	82.3398013981359	380.043308617283	192.131381334808	136.748204241152	4.02043053213711	57.7620724485661	259.872578004982	27.8515215633115	40.5223723088487	1.22270347327467	443.720347992238	5.57185156361959	16.2973804598125	9.42073603992957	3.08738721711951	4.09628938060075	4.57053277012727	2.37565920687108	3.67972429990761	1.07641233577589	8.81706320689036	0.512915138330938	0.110599160360511
2.813725	8452.71484548953	34234.684970401	120204.754212977	247356.811753235	17586.237632403	17742.9450413632	3951.43617322824	206.851670050131	351.543448903802	1739.08975774393	82378.6967396209	76.509957990792	364.912486987018	182.975825295584	152.375739045993	2.28903198895844	59.9714723514838	283.57633979362	25.4374146382694	42.4006363143949	1.61222474226755	434.844073010351	6.2415557764239	15.4208965585216	10.4180655862626	3.4659555039445	3.54434275791444	4.77085533227731	2.69545870963356	4.80139841525959	1.2520109404433	11.6904952360133	0.471142625429312	0.134688270788572
2.8390755	8303.03732651565	38571.3200114044	119058.846817007	248693.179759865	16667.5074133833	17168.8081802373	3420.35476052698	224.143726743434	333.271727000757	1973.44435056053	78799.0277556508	71.3103497710259	355.594445860083	175.096941429352	163.373806794853	5.71649600355702	57.5960370469568	263.196878412865	24.2706790188784	40.2359894974758	1.04001331611926	410.119521301427	5.7649326367745	13.0713838154969	8.99585074986693	3.58363916784893	3.09081707511828	4.16087759197069	2.85408011470029	4.09259998120779	1.15442523080259	12.0442781031189	0.577596517564179	0.153760881377957
2.8644255	6859.95381504372	44729.6815008898	125659.138633394	235547.649789155	16677.7993669095	17202.1320760067	3311.53886946533	218.785058484986	321.656760500559	1364.42761648152	84587.316461303	79.8585140497697	378.596148688484	167.924387426282	183.62964878122	2.71658110881176	65.3843994240971	248.91865568531	22.6675165861827	46.7453172061739	1.33246436018061	405.223753751271	5.23303413468653	13.4785441612811	8.61608733722184	1.79367638361939	3.60543774867507	4.41838078581476	2.74192120951256	4.03746866875479	1.60018638529363	13.8005864905831	0.392118705469835	0.0782904527109046
2.889771	6489.47309799348	41383.793439283	121481.278380412	244474.453762182	16131.5997753455	15911.6103199648	3152.02885269281	218.589970050454	291.230184199549	1300.85594612417	83040.0637008676	78.9388682308188	331.584448475127	185.624190201622	189.673539986211	4.33769729661974	55.690012192137	225.972864560005	20.2094634722202	36.3496870039462	1.27290911582902	402.569052409201	5.08626559779606	12.1700031670489	9.04025550050763	2.59249052396716	3.62472765656966	4.08161921413971	2.17072865216821	4.12454716157155	1.2166659042342	14.6711225177995	0.405810424120721	0.200538763155551
2.91511849999999	6451.80098829884	45871.8936911256	117705.001300413	242977.423280124	16889.1659550544	15784.6339337988	3399.78526195086	217.533376616711	301.900253438478	1384.80067768144	83999.8153488832	83.0318926631024	384.907970579058	279.059423714911	193.201343632399	0.779949248099562	56.558750574502	263.734034403195	19.909187188518	37.3120151627409	1.54502080193318	452.722064797567	5.21287725483095	13.959035745931	7.96139296062691	2.67268087958456	3.39301974326658	4.44000582074377	2.9758159997401	3.79544228995837	1.37828204493562	24.0114891909118	0.897613280470842	0.137680508892014
2.94046099999999	7673.3840033267	40639.7462646867	118602.109047563	249069.369345591	17508.3397230047	15420.7187310442	3321.86282657097	187.109435860866	299.316107075749	1327.43516909654	78741.390373848	95.5829220980224	384.549224099461	181.592587482748	172.682528932965	5.06611646431743	53.1261795078204	271.773656390645	19.7539057682274	37.309091864789	1.24241286120434	427.034192400004	5.00677994749662	14.2832925779569	10.3433839504395	3.92192441891605	4.96291456601405	4.35621633990844	2.19862720020476	3.88606019811966	0.974361328598861	13.0613793886901	1.2798943651342	0.310263477245125
2.96580349999999	9589.31017466711	36176.8731922376	115786.560825842	258926.477996259	15585.497848682	15477.7095644992	2931.14691147243	180.625050181474	268.094450948483	1105.22937178442	73485.4441137933	69.6920262979862	352.344165915273	148.075207302455	134.207423641693	4.68491381241147	51.5788801821284	265.366232187314	42.4034283899965	35.2339009058397	1.26483187272353	390.200838641752	5.38463376720544	11.9688503450772	6.33602303839941	2.83737725302658	2.48699668230348	3.78900716049207	1.83142908490019	3.45888958244975	0.998666184464415	12.0081081831375	0.683782464721317	0.173270836125968
2.99114649999999	11218.1646116099	31991.1910456839	106661.38491448	273538.630192438	15656.6689800968	17901.7101183817	2608.67746279443	150.701093039126	281.10685065082	1097.98287844051	65085.866710693	64.2513303191028	330.020587040168	129.89809674066	152.597809473128	2.44424224554455	50.0172589922764	275.836094001263	17.9941419768965	33.0766628684424	0.83380918456938	303.524600940741	4.33500745801125	12.3849306201702	6.93924478542939	1.80170071526004	2.56811803690062	3.19330595767858	1.77003181056842	2.7684212333219	1.31121615088502	13.3486309282072	0.565995451211154	0.138684490119802
3.01649649999999	12822.530377836	34821.8048740807	114942.477633053	257434.63362745	17050.8368552321	14122.5129364479	3449.46832013209	159.686437770465	277.591480922119	1423.12833120681	74582.4620262641	65.0558242106708	343.161352618348	159.475589418082	133.602495826922	2.15996488622081	64.1447706049413	283.360358708182	16.7552587868522	39.0937564462064	1.36282139097489	381.822085870236	4.95992180201741	9.55750564802578	8.17630086258318	2.40979010428459	2.6012009984839	3.93058660975309	2.08557459306499	3.08070871986223	1.18141628494774	9.4538704813213	0.383948464407222	0.0907806099042199
3.0418465	12560.2560967341	30717.3861937883	107922.139615403	273960.83784806	16063.5855564828	13539.5566473358	3397.17085138679	146.146618035176	257.539358349715	1008.2426740314	66015.8697550278	59.080268484027	331.096108027234	259.961065515624	115.581537407071	2.00501569607802	53.2942435977884	229.436674870395	54.4380714034464	38.1916809448852	1.73588673328396	331.06236853137	5.62406559527721	10.4928522646489	6.43815509928119	1.91733632734548	2.90743233577143	3.46146831344803	1.98318844988402	2.85970821922739	0.81545264013106	13.6704463516914	0.600292591743026	0.168539951177209
3.067197	11757.8619908884	37249.0190208979	121047.243463724	246655.363289695	16594.5374074638	15059.0351548535	3906.72456396066	181.306679749483	291.233200527353	1243.90711276015	79853.6817371142	67.7073535262511	362.313653213497	161.451134182234	153.33213472124	3.70776232193135	65.013143269609	246.001825301465	18.9027310266434	40.7109217526118	1.59950826449779	381.384930597573	23.2060896369485	12.9518619132347	8.04244924848787	2.89562011052978	2.46034703033795	3.9098128908403	2.12180526417077	3.4840335577716	1.34158987954486	12.9074595389998	0.561961410841393	0.112198119178921
3.09254699999999	10169.9297538517	35481.4979004555	116915.280295773	257991.720806899	16246.6234752965	14664.283754106	3543.31655821855	167.854255213432	296.166347642506	1050.37495858003	73235.6157816374	70.8692854039474	357.89868002318	159.639617755917	151.841195836713	6.3013749549421	63.5072519435719	228.366270972176	20.2279259445508	44.2536253123392	2.03423402930138	361.201394904037	7.00151831229348	9.53482575924661	7.10172754329436	1.78532689573946	3.30382751618564	3.10329120402866	2.25064820108979	3.87689427074789	1.62017327370259	10.2778954451879	0.510918199395086	0.105930887062634
3.11789749999999	9749.86559698512	34897.802163437	122230.793656115	252834.729628979	25023.020658898	13274.9613735993	3025.94172912622	166.73816291742	288.996828762753	1251.60216101343	69496.4182430115	61.5816199292759	331.546373273381	147.68478810245	123.83950769911	1.98591212061252	67.3366306919866	223.681009639992	17.7241875142287	38.7590799631272	1.7776445767206	337.586686954778	5.60934370177003	9.37623345426479	8.06668057298652	2.74318622939813	2.97736052925537	3.27401867753003	2.12801370946163	2.83246122466162	1.1697783458889	9.2226232545481	0.44591552989546	0.116852482076965
3.14324799999999	9341.51122985201	34170.9189293672	117052.335326533	262094.182275782	14819.3532039463	13705.7339566812	3430.86268988679	162.196819744113	303.468004053639	909.57326345222	71657.4533060011	61.3741974904172	354.545057945633	147.56142137973	116.244370955255	4.00971224195336	66.9609258016252	232.898319292694	18.5653960831904	37.6953303962085	1.85341162555878	366.012293712093	12.9710725823801	12.0656672687631	7.88752535891937	2.4497249696882	2.66073750630791	3.99132535870611	2.19548500968619	3.25192583590696	0.955958449276428	11.6320797591235	3.97939199170232	0.151669636720876
3.16860449999999	10136.8226783303	38622.3355299644	121450.033687805	245551.186619573	18285.2284619987	15417.2683672694	4162.85095535363	177.259592161934	348.348587126687	1033.09497774944	78900.1702836382	73.1154315516638	392.13673342936	167.35368549413	164.810391105641	1.43617384751541	104.021076259807	259.397512857099	20.597640742774	50.1813092807984	1.42246481006332	368.340643012108	5.43152426630663	12.3051018534657	8.93390439943224	3.49085108355572	2.85911083735236	3.41754077689956	2.46066049598661	3.85590908181945	2.05460105567251	12.6528869927256	0.705456489179485	0.271635658039428
3.1939485	9409.70561020276	35793.6587682882	115967.696192287	232106.770738734	17116.5265471557	13955.3988686523	3750.9059322648	181.00738677717	312.744805201565	1150.41819711379	113180.340339834	73.5927320108832	362.736914413801	143.309756396548	146.54107460521	2.64121384542938	73.6756516387307	244.492916567499	19.0086428260821	43.6402426992861	1.71500330521732	338.091764765782	5.11064818902405	11.8458636392045	9.22637847270616	2.63100421005782	2.77507228594999	3.60472412760548	2.72924678041056	3.71179366845471	1.19460668107095	11.3168269073899	0.667215356182616	0.16651234656495
3.219299	8978.9416731176	37415.5116003401	128760.770364495	241336.641778309	17872.3686826617	14717.0109143308	3304.50181133505	188.515439774928	331.892601325932	1164.65249554157	79876.2832880217	81.2951136595574	378.255922700944	161.171523996652	158.332422224636	4.46460449146334	85.9800852632898	243.291031331549	21.4901329435754	48.2740229162819	2.05615038812781	374.142138642667	6.76790008130031	139.272462505939	8.06291230074532	2.4630718691862	2.78533715034294	9.32927149589567	2.7904254403119	4.32209802116054	1.53164604948046	13.8285226234726	0.655475328164257	0.103922148692441
3.2446485	6494.04533982446	38466.5548400078	122137.785187322	245031.95837799	16984.3339251682	14198.9122660759	3367.8292742422	180.508607990662	343.136047579312	4336.05473523596	82665.379031681	68.9525356382391	360.461245879051	202.232404525142	158.496841182474	3.00190457346047	95.9651867373423	235.713442599586	21.6598016400969	43.9991242431756	1.55638648713505	346.596645471449	6.20101177675962	13.1657091860972	10.045070385105	2.87070014228401	4.72219171988859	4.23331558074868	2.52157036848613	4.08579106058497	1.23494918102026	14.7152893501792	0.561711635722793	0.151400137961441
