"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
0	32686.8617006264	18857.4260891645	134519.789986455	241035.241502774	10462.861204592	7369.5590630173	4277.58499952564	282.757569440321	290.641770910737	511.823962982372	85151.4895561066	39.8452608286432	64.7473551511184	111.902775008818	115.48267469336	7.66273937974369	47.3756262490324	206.197246773984	42.2888641201945	216.209387028352	2.99547252415555	252.45570210431	9.96588677224641	25.4644699357022	14.8482664431303	3.60979551684652	4.36516155016822	5.71722681705858	5.76403792283122	11.869646574327	7.64932636440573	2.43791695702744	2.28256746975513	1.07615239618168
0.0253525000000081	37793.2002125765	13612.7896480027	124878.065057232	265921.031851166	8969.7058152344	6020.34760975896	3534.90189630844	268.559717594736	233.454988078486	457.82999409484	65614.6141738194	21.3126403150644	53.6798816278754	92.0947612032757	105.222859048268	6.44992746350904	36.4081401376384	201.850599666647	36.4660286381344	187.639859298752	2.18341472709301	238.044801526078	9.5659680029882	23.1199644958787	11.791912133526	4.1254434977469	4.1443913994018	5.00107801391295	4.65225618040929	9.09267889900306	6.55661159297518	1.76159270495623	2.10660737827336	1.10654557896014
0.0506990000000085	37125.2328010331	14484.1503678129	140859.903027138	241748.692307482	9867.51743287103	7152.74288345242	4379.63820743601	217.176808992545	297.245465603435	501.366382718589	77275.2229053785	24.5809097422524	58.6777516140825	124.729882012616	121.646937378668	5.66885633225979	46.859523032177	244.18066363536	33.300352334108	159.753040342086	3.52089850327877	313.362305947127	9.32865612716529	21.6683379674878	11.0452465634679	2.81375619106792	3.59201994226717	4.78383768133452	4.56288808538043	7.19244042796467	5.29215865193023	1.41102573976175	1.96676025488096	0.740236595962775
0.076047500000004	30190.0564668442	21109.8353129326	129530.37720621	245430.728329868	11533.5628049196	8465.94143466342	4018.60926470202	231.300362042608	381.583355243443	786.844504265011	82983.3644955882	28.1407425800264	73.6891178537427	124.030308734275	125.795626713171	8.52713725415853	54.1078901708483	230.665989109139	24.5982666532226	105.835948223152	3.11947015487178	349.139381448605	8.4965767188951	19.782962054167	11.4242643983471	3.10451063251335	4.04277504970185	3.80358652531527	2.83588784654425	5.77674066844569	4.75090564875508	2.17515417203234	1.13332317776242	0.472792164141834
0.101397999999995	20172.4285164529	21066.9910895359	136610.863681666	235313.305398251	13274.7942124608	10220.8090544518	4800.82216287251	237.771961781518	448.829555865428	1379.1819368311	93450.6680333015	41.763865509941	75.5047758781328	136.035390797755	138.249655801224	7.79662797744908	62.9657564499358	278.827030404476	21.3744858753035	80.6109806949234	3.72828969365657	395.197501492671	19.6507424378662	23.4548570456657	11.9269991702886	3.28458026630144	3.0030188760861	3.71048633799435	2.54258428397254	4.34177098450953	3.69854434938128	1.91697829335159	0.659982148978036	0.391523806076145
0.12674750000001	26525.0854821443	22276.8397410209	138212.067707931	230506.448564585	13254.5315883735	10973.2318592525	4349.46624075479	250.539942507442	473.354966542122	3089.36773322551	89206.5119760039	64.5775067270161	74.1958342427001	127.171542315464	140.864754964947	7.42512906163638	51.7594054471648	361.746911207384	18.3560879847323	93.9612491431492	3.12907854038815	486.781172948253	7.65815419073196	27.1456865147786	13.0066302659429	3.09142328784197	4.26306132011539	3.42463988347325	2.48526553733084	5.06881403105447	4.34902706583537	1.67911408113073	0.87472382973574	0.295761923802196
0.152095499999996	32281.2420431	20814.4033819852	142739.764268403	232344.516100852	11018.9948707637	11342.6840176079	4104.74542815472	221.117403720138	372.858581242888	5082.76272412971	76833.7990519714	86.7493931285605	78.6428465819328	116.366658951498	121.370292298177	7.07229469491146	44.3324527351107	423.785586375339	17.8090671479867	143.269480833614	4.35238162424858	427.846171514567	6.94325821854578	39.0149518762457	10.7729749718808	3.62479656499187	2.88792424653418	3.61882043502654	3.07531320709297	6.81841552959102	5.9823944568648	2.24367134214183	0.744774763379583	0.218249653746806
0.177433500000007	45999.3707030294	15317.2293767836	134685.704562743	242831.860392834	16927.3622431803	11346.8194063907	3558.32452732592	159.27641372483	273.526237120092	5635.47586126565	60557.0139176526	89.1709935706373	107.158857663061	95.6011959280016	93.6936398789424	4.12026478058297	35.0802214567002	442.293380670106	20.7915914965982	193.860253104002	3.1908228202436	391.285362273752	7.02741225095334	33.659810254517	9.68714100322648	2.71517675092739	2.43645015005341	2.99113419901472	3.09936683417886	7.8307686172247	6.83854645713591	1.44622966128496	0.560458765532969	0.374962700312425
0.20278249999999	52136.5737452844	11715.908532818	131912.606490919	256804.315462351	10060.7789649324	11253.1069015916	3091.79123346445	135.038749768661	258.962292713874	5148.44273650992	48575.7827448852	73.5301621572533	58.911548941337	88.1466578570153	69.6051816512368	8.07933902263809	35.7819619731731	424.266493573804	26.3992431688149	231.396678092782	3.69168114810891	502.573039953979	6.74936299331631	27.5933598873444	10.6566233674098	3.40368138575707	3.29499030332026	4.24989024651879	5.78912981173418	8.1121705481894	7.79934500930498	2.93447744128568	1.07995855331086	0.243422697822977
0.228130499999997	42515.7327581066	9969.23997573026	139179.382045567	253961.922421682	9219.87932717895	11918.0389785631	3501.2928086807	134.070034371494	283.971182267922	4938.94026442133	54072.6132925545	59.1378570745265	60.0583820683458	160.792819282074	101.418116807011	5.73534108144297	42.5334249397218	409.300196327884	30.8830338664887	240.501006827062	3.0222344490523	383.511436936696	7.38691225620827	28.5081886842035	10.2208224258789	2.66889244556588	2.6278308887017	5.45521651498359	4.57294234458516	13.1944091630742	8.74352577142935	3.23342707318558	1.5874538559764	0.249610420743659
0.253470999999991	37285.4148261748	14962.9182986577	144058.792779828	237931.557599868	10951.1695434012	12223.7149889198	4233.10217281646	214.148819396186	325.893894527723	3249.10796779455	69189.5801039112	49.542012593937	85.6549887203462	113.765923613693	99.325965509458	7.87320258843119	66.9477289692548	712.484646557894	45.2599654197148	273.030254750539	3.62526297296536	423.005793554882	8.03895802110362	33.4146388702727	12.0503027247792	3.33172092993637	4.81517926549913	6.42576756378839	5.92485837565922	19.7382217617469	8.12489358264947	1.81957900587983	2.20341693290779	0.331033934120734
0.278821500000004	20114.1649107963	15405.3402531126	154859.692187634	226594.243740923	12154.9954524733	12721.0004909952	5012.88278136797	245.481768711507	373.491629020743	6257.06258970095	82348.277931011	75.6942185103964	69.8734964415963	123.175619193834	124.772093423698	8.67599625478115	64.7228367709516	368.511216699417	53.2340741013939	294.103933078697	2.58094694359053	464.963282185916	224.929619235595	34.6483235294379	15.3624442084782	3.97759391429828	5.3570266835249	7.45239653385089	6.33766566491644	15.4519219075993	7.16822249917908	2.13319098227087	2.14590734789409	0.243971802207878
0.304161999999996	12804.6810001573	19658.6431503456	161175.730902473	213257.134724781	11454.7331991082	11224.213234879	4488.70525016963	295.611059535244	380.381414011327	6060.0273925249	98886.3833287217	90.5897022768849	87.4545292082485	142.139803881843	134.641233136746	8.17233404760055	64.2290744299555	327.538814799622	38.7287610894478	185.403930205076	2.60483057775098	566.075744669344	8.66622757825815	38.7809549255275	16.6450257547702	5.41786180920566	4.02739480951115	5.52750259335947	5.6505965804068	12.9512905727249	6.45113827594108	1.97247739843169	1.5477060628642	0.361139450011823
0.3294985	9230.01856228786	20376.7821370987	144972.743489719	215242.600233792	12115.5081253774	11162.7133371154	4865.88388656109	330.04293773229	398.220499391457	11336.5588753383	114139.494822704	106.420938156775	87.4196345416921	166.104234392915	200.041317849702	9.94854501208896	60.4444472434211	281.545020912622	30.4442625017017	136.244430780636	5.88731110347777	518.521068947714	9.29430414537907	44.4453230407909	15.9316984006403	3.90477818478652	5.19316659611334	6.26888362173159	4.01587590521201	7.12677667681732	5.28924004446326	2.19721828943949	1.14883970871507	0.26305670147677
0.35483999999999	7964.48281277229	21563.2359212217	151552.614356788	210119.939147507	12069.3651308045	11969.7725604668	5381.1168313593	329.406095986481	528.548141920036	8531.82353133654	114096.249476099	92.8344891660952	103.828488325089	162.364104087007	164.076525090366	11.7033411288953	63.3735044447569	251.029806031448	27.2244371082251	99.1127632112607	2.80989896412996	481.671911638047	23.3542111670566	34.6155437062026	17.2752128301205	5.11835188524428	4.40154698218283	4.53669037468431	3.23749191662074	6.73653438814893	3.84661698181326	2.86003597030558	1.12977279849742	0.147857040605045
0.380179999999996	5839.15572295974	22269.7223633966	152519.456297155	213366.258193232	12910.6636762016	11269.2717331904	7077.48538862746	338.676478212204	623.9838789384	5060.26048807067	110215.484086428	76.426403015214	90.2188259495789	198.187919563507	144.82841966308	9.60151104839353	63.6917027101568	237.75181620745	24.6912255530846	74.9601886241598	3.39133154038236	494.551839509692	10.1687682482902	36.1492711942483	14.3225168220007	5.08490499917552	6.39285715822724	5.59873675592851	3.33621349047952	10.6634677618144	3.74080542614408	2.29489419073791	1.06655735217161	0.27475071500871
0.405519000000004	6099.2658330461	20255.9011117989	165698.806328816	204518.278194229	13722.4488107059	13045.8639270531	7206.78990870022	325.026222638309	598.175599977988	3446.56055900045	107158.556467922	60.4014142433567	93.5032393855119	169.327687758916	121.622225148451	8.2072025448275	65.818998185286	235.047009640404	24.9886262177566	111.780042580446	3.04217971441869	407.120353089419	8.63434390506147	28.8076963954065	17.0543748546835	4.08933856649054	4.19981404775592	5.07989339654936	3.27641602426869	6.38296519941197	4.36326393571629	2.6311928656686	1.32952368062917	0.127127595294921
0.43086699999999	6282.27608635857	19234.5872220629	166831.059412927	208985.455965702	13809.2138213861	10416.2386129518	7009.31977462114	284.889761438439	552.373292460287	2339.71810860147	103752.411154526	59.6102140885186	86.2192086284834	161.385931699064	133.203737375177	7.62615771312617	68.937927076987	274.516146001478	25.6673223066811	95.9765574158406	3.27940756135576	470.675411035748	9.63317670943454	29.0997005260705	14.7773813058507	3.65051432930072	5.6161010277212	4.75250130374504	3.3369977045287	6.08897183595587	4.05430954538307	2.29966237734743	1.00012455343002	0.225436229049627
0.456211000000008	7531.1179887587	20872.5910271066	161881.552820862	212658.404667161	14912.5312954693	17063.951001841	6617.41492403057	318.737456076674	506.446755036317	1545.71339207301	95390.2669513158	62.5648153661068	101.210705540455	174.914180699443	133.55822148807	6.73413497932782	68.9942597473102	307.947697941399	22.8490033442268	83.9128953017402	3.13497463696765	510.08653061173	9.22056030181782	26.9169637869111	18.0543891030189	5.78575117165902	5.51023570672973	4.90793143610999	3.14513900600242	7.01952720904215	3.61980972449965	2.21614589633323	1.06183494175233	0.234460698294899
0.481561499999998	8270.212808066	16764.9636026275	162799.879451968	221511.068721032	15701.5656672991	14061.3808837446	5797.89757292068	252.351483121976	479.615477261537	2041.8027671232	87957.3100827479	77.0657434332078	116.449073196958	163.900888303648	88.3794318086069	9.92096305279281	70.7683472722247	332.047512906633	21.8860919991468	71.7652259465395	3.18452984576915	438.741513168531	9.80176423984674	31.7101383649361	13.5293727067509	3.54489999079592	5.60800097547828	4.90759366283819	3.0885204829506	7.05285405798548	2.63687116530625	1.61840994169893	0.870006605581051	0.328378960530123
0.5069115	7424.51795428184	16349.9806264055	161331.838299126	210545.635433126	14499.4145247568	12008.1247079134	5515.25527202453	242.256875460937	451.298306120912	2455.77565006897	110631.763453495	62.921859081	95.0909916800827	160.134683693128	109.754482317544	9.13930064535328	65.6931685357031	317.646188549403	22.5787711440699	64.8392299797736	2.55688856890426	457.811172643097	10.2060781698853	25.9271377173829	14.7607406193032	5.26601128497552	3.93437583000503	4.31676503541417	3.51554757881266	4.94609061548503	3.47569741088142	2.57703765351314	0.956903712822434	0.165211026647174
0.53226199999999	6538.70900216068	18280.4426944554	164986.034247467	215720.292762149	13815.741266103	13250.2788960637	5822.68942385479	273.853492138095	495.050469118322	4086.93587045366	94125.3564213219	61.399218656942	110.722151309803	157.536229395845	103.6182520514	7.59393919424602	67.1859634380311	282.668812528281	23.8588996214445	68.8799070311748	2.70461742442235	433.460210795287	17.1594463221786	31.2602362620633	16.0705931730463	4.96241719149921	5.17022573283	5.39917774215468	3.16710082191538	5.77099664915615	3.35150140671469	3.0885118143374	0.954395848798857	0.20577601188264
0.557612500000005	5753.68498943057	21540.2792001158	161107.88037077	217715.690155817	13649.093685309	11747.9897097585	5784.13953726049	266.731748185956	546.393572742368	4635.65086623963	94014.5858208076	64.3259556950157	101.255475617582	179.677440029188	107.594046402912	9.69860847672722	67.6305197609928	400.614139963447	23.809029081507	68.2759423409559	2.58841369437447	705.72321123088	9.85986215703919	33.5351685508747	18.1038140007584	4.98120504381791	4.65772857369087	5.81971480776147	3.53986595271448	6.16287630799707	2.6151362748614	2.82357285861666	0.834451437984811	0.20185984435598
0.58295800000001	10662.7772070033	23225.3244027181	169170.279581678	202508.980340837	15146.0781840998	12012.9069040632	5555.40080188248	302.161990862708	640.842293163652	3491.92426937337	99574.3397710944	64.4282749912589	86.874086870998	161.045009364373	104.327620729118	12.7868706629069	64.232813440515	247.829539444871	23.534996645988	60.862629968014	1.95099328185023	395.233697920699	11.3045813920789	35.4575920845902	18.175868642969	3.93404964892455	6.18924304136071	5.98180362588218	3.35775952423907	5.12702803014436	3.70414540363454	2.42244378709358	0.832093282300458	0.168807926406337
0.60830450000001	7237.26494242826	19282.5861975444	164234.352652586	216860.473261078	12281.6883069262	11601.9185014572	5588.93175188449	256.261029697646	749.459036098732	3025.39959515925	95561.5854269738	52.3551583589383	91.2178023041697	163.359747298598	125.858382657945	8.63174272067241	64.74486028761	275.035684163137	21.6811677109697	60.8103434415302	2.31260615870917	364.115936287526	9.90469886210737	30.8944141362947	18.410459278478	6.61072860820119	5.4186666653189	5.26624803235684	2.64054291887361	5.26637564158721	2.51990256200587	11.0263221978614	0.819578828633546	0.0923702451958536
0.63364449999999	8919.01193505756	18775.4426044038	155015.209971223	227127.458676228	13203.4254528039	12533.2557379065	6301.09457353585	269.972819184075	704.503707397753	3536.99682981311	88310.2551400972	48.7178134449893	78.6242475665928	192.838632228722	111.893411184017	8.29907093430332	59.0941150656867	357.999652281747	23.2501608041616	53.4342518249153	2.07782431653444	463.896149481482	9.37020013519084	27.0916157020706	16.94778240766	4.80800707631175	4.82479524970291	4.26689323714369	2.50589059341688	6.8294031582617	2.59282492320402	3.30925688290137	0.590279046101643	0.133061694923465
0.658994000000005	14050.0067075008	19882.3835970625	149625.578053536	235320.838837941	13081.7323690248	11137.9959559906	5204.3541596542	256.871265148484	571.130212213388	2268.60147181613	81121.2262506817	48.0837968109078	73.7082190397412	175.898868590901	89.7187691266351	6.07018458782474	62.2083941257178	454.604964479407	16.6138476694744	48.3710142534528	1.88464330422281	412.992399791466	7.34318832415673	22.0690538463315	13.9454118491062	3.75208155469966	4.57412786626505	3.48033227092939	2.35296089451562	4.10232781764662	2.17625385255298	1.80073555594028	0.73587953139386	0.0921536473269323
0.68433749999999	21393.9196841144	14276.4871684322	128901.451061304	268721.33393407	13952.7052601278	11334.6678085501	3856.99414200825	178.773362946571	425.182745765429	1264.39134097742	59791.3052227278	33.7612792847682	48.7600313341352	126.915563779583	96.1928678440523	5.91733360997077	56.7939729800604	634.144238939715	15.9734052088089	40.8974443273871	1.1719000311315	492.64759201213	6.06862452238364	19.1631099988419	11.0805459458304	3.82387941081645	2.83733107080702	3.7128352387928	2.16903194398735	2.45543587632388	1.53617646801098	2.36084117946573	0.597777011801448	0.233573695348414
0.709687499999995	30742.7736033237	13160.4800335356	140286.407453351	254023.704089945	20397.941742167	13018.7040841928	3495.73507659857	166.86338847371	346.124858129212	1091.68904584771	52597.7214091966	43.6986849069109	57.4319974312475	150.115879860164	90.9234651200189	7.09505511352281	74.040404562055	692.450585587337	12.3020780067986	39.1683194680853	1.70256072681037	654.433347171503	5.55419345273496	18.1581292211112	11.0719584042413	2.06680950580022	2.61221468454965	3.23006680619363	1.83231848719171	3.15534216573816	2.08641495873837	2.67834547782291	0.721329920350307	0.157673504293485
0.73503149999999	29569.9545909308	12049.8960424333	128228.275209702	261836.099150656	20168.9544513571	11702.4198556874	3443.48801643341	163.776656687192	282.406018586257	798.064487263088	61176.4622612118	26.8707467485182	62.4426258578334	170.29200609588	84.4640975371209	4.11977543409345	80.0521576699474	641.860980473645	12.0680109745221	37.5239113778515	1.56008415120999	623.501656529318	5.82030792152211	20.3435233433393	9.96418886909944	3.6929112475587	3.18059113479482	3.18374518389626	1.49273030307536	3.31996477830936	1.51888825618	2.04608873902277	0.712027099857292	0.121459888542707
0.76037899999999	28193.3100368235	11883.1786345999	138646.870231336	246692.554638663	24537.1837168875	13922.7291062454	3586.66190473096	206.226325047959	298.172833414331	687.678715370716	65597.5095434362	34.9609738394566	60.958858747774	139.779600444604	77.8341933410413	4.561847905753	82.9292637139787	539.528548642578	16.1206885732833	46.2792007865008	1.6546121265239	702.99808059081	6.9804168963805	20.4472827402383	11.8074601270148	3.28455377926023	2.69757299746161	3.89058902774379	2.22903246983275	4.72216446008827	3.16014090137245	2.2094206685306	0.72062418831836	0.216589821533875
0.78572899999999	22942.2859824097	17272.5844095416	152113.56425069	226768.577315282	21267.8754621241	13234.5135618972	4203.62333441947	231.210515458376	331.606564569995	1019.14407648236	78711.4104328212	33.9164196241421	76.6749899707993	147.020342606821	93.9790665562735	5.78115094841203	78.0579896405984	461.11974378916	17.3179802925874	53.2460576741661	2.19732613676999	662.471142613634	7.15736116803307	22.8244964757472	12.2288177529889	3.24852926586611	4.05925823180437	4.00273038259369	1.92422162550735	3.90699426196255	2.53725205337669	2.93753626495613	0.759252889048711	0.140426843682253
0.81108200000001	24490.6498295038	15230.324018181	151654.623381092	228677.043275276	17719.2985723899	16918.1532249655	4622.27445298499	229.54767273921	306.752738380834	813.575288728383	76577.4945548972	36.3044524410896	69.1064523310836	127.412915269671	102.932022210506	6.27025095612146	66.1911409336195	476.192752009576	17.1844238625083	51.4723330137682	2.42613465253437	556.38764665527	7.54925050309348	21.3332672349938	11.1771739199385	3.11601489222815	3.34016032786481	3.78563485039857	1.98190208076202	3.60477404784865	2.34035959195273	3.54112358330578	0.753397523487867	0.121925398985363
0.8364325	23211.1660827471	17477.7132685867	146178.296967362	235650.994622379	15720.2290971033	22997.3157495331	4450.26451837235	244.626905922123	276.667250214407	549.212140353509	68326.7200652934	30.7335785320064	92.051151514046	120.310954285778	78.6606286424803	4.11029219705441	51.7348557282895	436.663144310622	14.0596275643335	45.9080447071728	1.83123419851443	442.511550637149	6.23085479449574	17.0011786652822	10.9358810120151	2.82996394866281	3.4662286006807	2.74459377095971	2.64254990240744	4.12360263481226	2.60804554157333	2.70258063628366	0.99844318758059	0.138492327936726
0.861778000000005	32206.7168910352	15370.0881725155	143610.046579564	236858.530923353	12931.5024073003	34774.497170736	4335.30044711698	166.243046630963	261.236440940688	983.978916334267	54658.9527415854	36.5843590648952	50.3572533560795	117.423968936442	85.837347343359	2.43481058815739	42.5944784120579	428.838530500943	19.9148987383226	54.1842010961255	0.923022979462857	345.257029235111	5.20454487725733	18.1833773896077	11.1592865949283	3.23007873066668	4.11355187052608	5.06411816105086	2.56905612318637	5.40390154529502	2.70306590853522	3.6757894866169	0.497737141591634	0.224409565605799
0.887124500000005	29720.4593800964	22687.6393305616	130935.544218584	236765.439318258	9517.09446601095	51500.8029823345	4027.87126245101	175.962571142147	150.237380201884	2172.9234150899	51345.6786305612	58.2042145324086	51.5083827430352	92.2352722929661	84.5013754131807	3.75021757236991	27.0507097000882	325.112685346009	33.1815952377468	92.8515206566469	0.927090118123267	320.504323581839	5.93515340778875	26.3549204312345	14.265364345585	4.81080028881092	6.4958561741143	8.3699086599025	6.1169865449041	9.98667147800255	5.64974299357152	3.03489726372773	0.844767322691309	0.163216909933788
0.912473999999995	29659.4399886446	31693.6171494966	92895.1565282562	241028.26878685	6088.82703174208	71497.2267485734	5541.70433161891	227.578226569486	113.765007489469	3428.40642972968	65167.1764193545	92.3522179360584	49.1321938108173	98.397034442791	118.398562369956	3.11581392230017	18.6324458768504	259.025465298397	62.8233189884015	179.593208017899	1.23355147815822	218.561925862289	7.83151620955359	38.1666188223562	24.8434216140778	9.28789214539567	12.2116863726132	15.5513135993757	9.6032650365702	17.7364342880468	10.0758711786824	3.27172933819281	0.631661260135798	0.211550223122989
0.937824	17268.360248969	52687.9616361898	62900.2887569713	226640.237750584	4107.11853422317	104498.220193099	6763.95030259111	326.105669205992	93.6745887452403	4245.74809657416	80769.2848212175	120.233699251318	55.1300637385249	80.0640842033432	143.642862927321	5.39496917307317	15.1898469011384	160.965894728735	88.7823615819316	235.784168186059	4.24685441263356	167.881760144983	8.57149596234382	40.1950233514743	30.1953040301685	10.5510734703886	14.4195329702373	16.446121766962	11.3324144189674	20.9684590333765	11.0884750311341	2.11437765851096	0.809651216593242	0.115258878637198
0.96317449999999	11213.1086829214	65690.6063504644	42412.8984015244	231435.350216779	3199.46817708889	115374.038805904	7797.63122760041	348.462252730902	68.3002964231555	3774.22953684056	80809.6831664252	94.1400227068758	55.1407874825598	76.3972813646703	122.741594046937	3.87400091620539	11.0449836258577	98.7689192079453	89.8140028284734	227.32722271037	1.08404911803866	103.646460485943	7.39137987036414	36.2532592676863	26.9369699057604	9.88560649176285	13.6036967803761	16.4929409461417	10.680005933348	19.0310750095309	10.9939054063195	2.5734571363498	0.549981016840963	0.158683132484421
0.988524499999995	7143.22864040694	72606.1415413434	35572.2250773796	230044.637912245	2045.77456439594	124963.993194907	8174.96339788103	394.087467961948	68.3532687447723	3096.68297126378	79597.0193458267	75.6919845548557	53.5292137483313	45.9272327365882	108.070813463572	1.50710496666991	7.73790452904376	61.9157798685978	80.4770552328072	184.451316033872	0.799407038326128	129.752810288657	5.84629128049759	25.2977499574768	22.4017587264469	8.97728379774384	11.3247650797482	15.3295366981274	9.38014256893578	14.9451942285078	8.34992469633375	0.93198886515811	0.360571093869988	0.0598885298941344
1.013875	5220.3413855538	72014.0383531485	28259.232248384	232691.360959288	1125.14888545208	131398.368382675	8700.23879242032	375.594579450721	55.3985882681824	2875.45761796854	82073.313673965	63.2701433219139	49.6048517317174	43.7782221904411	95.1750731516687	1.93465743266121	5.79320174353189	58.1931813109251	72.2685873383846	128.822236116551	0.617679143068453	55.1779948184809	3.79785893557628	18.5816571487582	18.5182087391992	7.56864952088574	11.038928449985	12.4440013344353	8.00387462807005	12.2898922526294	5.16156207289161	0.667975840673972	0.216877244836869	0.0407410202665315
1.03923050000001	4354.61674847407	79630.1969284733	26586.9579999215	232567.136621149	1038.44275242559	125123.194173463	7748.31187769891	355.268392202088	84.2111262526039	2350.69234435602	84262.7580738283	51.8304404173709	59.169677044249	46.8655403266241	134.85123222099	1.77913655038545	8.49772811639297	49.1918847337357	60.4727925268053	95.4027190381047	0.465974002860237	65.3397088073746	3.4436730341016	16.4852907545086	15.9375104441208	5.95644915839548	9.33572662834698	10.1578169623219	5.96303804822073	11.6742487577834	4.79649462144672	0.944551492507602	0.133244413576711	0.0160198085385482
