"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
8.7452805	3657.69689399363	23003.8807319044	120031.009495743	245664.582665588	9631.40568348571	19697.5655312174	6261.53134253209	321.183280984899	16.2838168934479	12328.5910909268	95772.7119446262	38.9000605300025	14.7693767483473	170.63506071272	191.532270800457	5.34287099276487	111.849378671498	86.5706760654213	54.1324569871622	22.5380578717547	11.6386658655136	350.544150579952	19.8303876963299	85.3535026710946	42.7315805362	12.2249235711515	8.74787499568177	9.10335213243776	4.64420020147338	7.98053957281035	1.2363356417621	24.6133024125873	8.18939991151871	2.48069540710087
8.770624	3772.06067628548	25021.1917489006	120448.683546361	244609.72006196	12322.1615430909	19037.5078775817	7055.18261431014	402.258712924342	22.0525618007079	1557.10926000234	99750.4557594879	41.6481065674475	1763.45827909314	196.657485116469	206.315307264802	5.71779560492901	136.182482824082	107.526790642949	49.3212476316067	22.1908903695912	11.9676815261483	409.133205789965	19.56312270391	85.3253017456553	38.9991686747622	11.0350581778235	9.72127373696034	8.51195440253505	5.21042455224768	8.58590925263224	1.3927349048244	29.1490290518477	10.5490053242187	2.96170245244261
8.795974	3796.8980989927	21422.2707765121	124065.150526602	247935.036957086	11244.0622131153	15407.3830407602	7980.9057552747	342.904487396375	22.0007100397704	1268.72504684918	99436.2591338585	34.4867626950638	19.1196751313484	198.036324572123	216.703565092244	3.44674712369354	145.537611436182	109.177206624473	33.9477158783844	18.6094931015258	9.74865444903338	435.998285691717	16.9589408917374	73.2589668163139	30.2374095035275	7.50928523509377	5.88829631880809	5.95161120718019	3.28787449191677	5.10920047588384	0.870075776488897	27.2050311321917	10.2146038522777	2.82687585298328
8.821324	2690.05574641705	16275.3086984251	137502.480780129	251529.507053854	12421.491167159	10606.8406228544	6600.50031563801	329.920133653542	21.9378534448669	1133.74240241234	88745.1158992274	37.6315445819478	18.2869916044896	208.282714220653	185.038667018523	3.94151307282267	143.285314771956	129.418931330636	19.730114494583	15.3646380390167	11.59436064359	494.209754088258	15.2268349417461	60.5968453497447	41.0299059163219	5.6096293523936	5.14857205660638	4.28273499251297	2.40687341488784	3.54311049605523	0.923900231009469	26.0307316860399	11.1559306711693	3.18327273281832
8.846674	3181.88991620337	13960.1811672069	142954.973194502	251671.258182744	11800.5878310056	7824.3083146702	6948.36088061342	355.253595168096	24.1908649518299	988.186032989843	86493.0082683865	34.3247741202255	18.0376061536682	211.786860655712	226.091614972742	4.55620865287706	154.399286398661	125.315252065062	15.050651762537	14.4193574446504	9.68994894197644	491.96130113789	15.3676060266113	38.0489077470981	20.4349837334141	5.17445554110301	3.9054073390675	4.75713791298572	1.5691712303978	2.6757169282644	0.599009248368349	23.5166144650614	11.9427973486671	3.86724398385806
8.8720245	3648.64555599459	16509.1233804836	136349.528731528	261751.746674722	12522.9001748549	6128.88473518389	6420.00800383749	384.884220014705	20.2121830732662	850.184406119355	78576.3302066751	37.1122950519269	13.8455061402526	199.137761221791	199.60857619126	4.20574024587185	141.264655551995	132.180496869466	13.4187451162641	14.4782599368694	11.2495448266012	465.334881253604	14.1223612379351	34.8606827005492	17.7196127039958	3.48571952170483	3.1009753805565	2.87802623846322	2.11960047636458	1.92882252268967	0.636983705904413	19.5463350911704	11.7907974681107	2.4762426754585
8.897374	3432.80117708466	12274.4807458709	147074.494074586	243124.978728187	21298.2104838277	7147.47063794894	6201.80803804665	303.969120180044	23.8751867881283	949.084934957039	89206.1656393361	38.4190005748445	16.4216827621718	204.299704131471	199.354142240638	3.09023701326378	146.088797114515	152.100771334779	10.7850172673024	20.3313199481657	10.0792139263218	477.208172064408	19.7280673045337	33.8970584296532	17.5160810483392	3.54629132241477	2.23285148806401	2.47987022431545	1.353543184541	1.91847414421581	0.962108958903628	22.9350484769896	26.3324238615145	2.58879038638086
8.9227245	4042.30797190521	14453.3488023298	149477.140623312	245379.857776605	12567.9523654303	6688.18311958405	7056.25261829385	322.068893435003	24.1888036599056	930.290185033001	86230.983489283	54.6546342009008	14.3243255656635	216.229359362325	188.547190978097	4.28329844531442	163.598329469495	160.496223207047	12.0237907212393	23.6801456742977	19.6289759277736	574.109162246483	15.3912124039548	34.8215701233853	17.7915616028466	3.09827963889531	2.38066243795149	2.36728960453946	1.25691300170354	2.21133635217552	17.7649751494217	23.0048781814528	14.1720549838586	3.09296134942512
8.948067	3807.66610907306	12374.3718133199	163057.450453831	235482.547454907	11227.4650967648	6777.36117643294	7167.53286710983	305.836879736842	25.7224314313554	870.186593517882	86816.8886927584	35.7464284094969	19.5048329873633	206.458211292536	176.945903754626	3.33064420565321	141.185732815481	135.150293120839	9.09994822605979	23.1171062122599	9.79552716611364	567.580855246031	12.984324145809	36.7662394290736	15.0348048144754	3.52295966656863	2.18777103141506	2.45806098480776	1.15507255892277	2.03216446602466	1.17200702150447	23.1539369917722	12.0322588254276	2.81177096872751
8.973417	2928.32090959267	12059.510672094	143566.958529538	258604.062487414	10754.1937542545	6825.77354331118	6439.19558215215	308.156101184674	21.2244001354739	2400.89065733747	78827.3750725621	35.1771653507366	17.5194768148345	189.553983566968	191.892017013046	3.32418729348731	138.157587154781	141.864168893158	9.64707980764473	26.5271143435399	8.94961475941687	556.108791775246	122.372271868648	40.8635208865195	14.3493952683953	3.94969649898497	2.18352973618305	2.90456947527501	1.28094125288393	2.0282248355347	81.3747041325748	20.9055634855959	29.1548646308953	3.29479765541219
8.998773	2774.90118323937	11525.6824143344	167580.687319585	239277.967744544	10924.0824753503	6183.59320258504	7938.59020235859	321.730002707142	20.9724004361939	1634.01998696118	76425.6707357216	33.9700460623763	19.2264452428724	200.404408390642	183.540483496839	3.67346492906261	138.595240071447	136.427877845607	10.1749469955125	18.8523265875326	9.71425343901471	474.700471834546	12.1356154273321	40.5112420755711	13.0889081481651	3.51296478669994	2.8890572596489	2.65655566089434	1.47059789153202	1.69497805148624	0.87578647293507	22.8508295009671	12.579532302669	3.73969071219887
9.0241255	2476.33002933266	12029.201631672	155280.201472552	239660.711320414	12520.4390093339	6369.13047977617	7045.86692517169	327.617404890955	22.2620473789091	794.434089959082	91907.6761670756	33.6804359101458	18.994202790477	210.380174038845	201.774286651161	3.50655766846898	152.525474811776	160.166364633426	11.2578532753596	22.0376595314718	19.1605611682235	595.931830648222	13.9706282708393	38.4393517191598	14.4036903277505	3.6073988795611	2.49136796309192	2.49863503150797	0.968338391683335	2.99539107374039	0.536454060355101	22.5309208380211	13.8196626569157	2.70269059707268
9.0494755	2359.62608749601	12500.0951120205	147664.336152824	256139.119911764	11970.4184111274	7038.30250931911	7306.36629039839	304.374721414448	26.6087601130818	784.029239308021	76527.3621715345	32.7145076184132	14.8408647419427	209.242183605661	218.596853270678	2.82778085647102	133.917820765123	136.685582521185	10.508759738318	15.3232476028506	9.33277121210403	515.515475540616	14.2699372986248	35.0302707541646	12.9528252351289	4.15664321829028	3.05798709976191	2.14020442275148	1.53161209124947	1.95060412421459	4.70736877222829	20.422418470029	10.7839098470807	2.8384262638177
9.074826	3184.02756522316	11673.750559747	144044.616416069	256372.23644114	11036.8122852855	6081.62937196494	8004.18614167363	288.590917153069	24.8967033108149	748.232025445674	81992.7091508014	33.0100770968027	23.466792563738	231.355097028294	173.013082323502	5.27025990933967	150.653523370702	132.182995150029	8.84501482544334	15.5945436613989	9.18087828871952	668.05753378487	13.9699050126231	34.1668510307182	14.8389927633012	3.31048430510918	1.96564987386803	2.42989335135656	0.963599638318345	2.23669648482735	0.652125647297868	19.8841433085396	11.8118452098713	2.65964599758997
9.1001765	2274.28169829031	13537.3964125203	150475.786662313	250764.456565028	12092.0302172785	6771.96696168457	6116.73209956534	285.611951892705	21.4686670046042	702.29079150828	81372.793306505	35.923945839734	22.4554915007971	197.723111116707	176.011597845858	3.24013596443233	135.504028139632	145.410928247466	10.3209085397014	14.5225289643291	10.1274793103309	487.915384876221	11.9027346192742	28.4235022614213	13.6479433305913	3.6150474640749	2.77992951421945	2.17134351127114	1.62317726486627	1.58152799472066	0.669198000342464	24.0099170171765	94.1660311198529	2.631226351063
9.1255265	2958.70909444243	13169.1968735704	137840.618554068	267163.143467968	10980.0123406593	8722.42751154887	6535.72524001018	271.271997191963	20.3835053521191	733.951082916917	71766.2195761017	32.431288014063	41.1484266029738	219.738772100996	259.145064840456	2.99260682420427	145.44660734276	156.593818578364	10.3406690655368	15.5532366702973	8.91546178389897	501.655626806363	11.9518226328587	33.2605121654184	14.1334844066138	3.52966299657621	2.42711040190078	3.35119083023431	1.37421366118324	2.30981792844285	0.780614993406175	33.0403156383916	10.4568734971635	3.26277666542997
9.150877	3283.39027284599	11410.1632087143	131479.821203201	278937.189555181	10607.9646067553	8641.79590528299	5849.25030541006	261.061050882938	23.1556020070217	741.154182911129	65676.8863757591	28.1709392189896	13.0030187604749	176.296193758488	155.838488078867	3.63396941661669	125.05912785308	176.196185789099	10.2542569145224	22.8775847335487	8.99502115355896	444.748602023104	11.2740835558097	52.8783283753067	13.5283573080188	3.5234685463122	2.72401048188469	2.57146724148778	1.00547207120522	2.23572169286835	1.32508477938242	17.0879432288281	9.11299595807718	2.15461268818444
9.1762275	3637.78032450937	10736.1787955522	132237.102193292	281471.237220001	10396.1255337224	8719.24714409132	5484.88483157342	239.460783634021	17.1328617275244	763.82051973773	61892.5827883348	25.9668098676829	10.1986201853277	173.984542647556	148.34427919623	2.18061890283742	133.075562043539	154.960786969944	10.6348758045894	51.3600861874176	7.21921087791586	440.876522202753	11.2676086080551	34.8311463068574	12.4843454132313	2.63145793148505	2.43465964085876	2.18010476609689	1.12237039232314	1.82942954149312	2.30698443576456	18.3458529213305	8.88294574181441	1.69748872166937
9.2015775	3307.45312670983	8884.80009023432	106620.721941369	313672.67821122	18582.1386304343	6906.33897823246	5000.75371772853	185.084450004833	15.8998688177635	934.609760582216	45565.5294606919	26.9074435165437	9.03682225548804	135.400880301973	115.84048599846	1.80408112869892	92.6456003067872	113.103946258821	7.60131333734369	82.5305548147647	7.73734715760771	341.61429627649	8.94734203073587	35.1654319327754	10.0534945002026	2.34821568862093	1.55181381361573	1.71142783886299	1.29577430998154	1.31171049012858	2.85947940592829	14.906567970158	6.98168618442062	1.8812973889428
9.2269275	3031.33597265121	7533.07660855024	112614.151001072	316106.422167816	8685.12270599106	5280.9389835678	4231.47975663354	172.524451319795	21.2284023218059	1127.89117050565	46557.3454449887	26.5976785679365	8.15391085767397	114.567195246814	105.903565532315	1.32117126674474	82.8061761794134	90.6058425827468	7.45907971048212	107.595118317939	4.62565131918344	305.20739214708	7.24642863720868	35.5695123411693	10.2002667354704	1.63187073045536	2.14303790719202	1.29437266405814	0.86333271043269	2.0505658125762	2.89089181577959	15.208182454561	6.99981843108011	1.54975351490049
9.252278	1486.1249814901	6623.05539122794	68668.2541743525	366732.594379764	4400.04437030487	3003.44147431501	4648.61980243138	153.345037895105	13.7086347764418	1231.3090325136	36745.5382735179	21.4210621686333	6.97503704400013	84.5429574601589	76.4309186885852	2.7077167434019	58.5175176788489	52.4440185202492	4.07472316792998	59.4201705455673	3.05228816670319	191.140983071669	245.613443139114	31.7063743207176	5.07837336945704	1.7693358648135	1.11793097103029	0.858965435636006	0.267780043371789	2.08992796129094	1.48105659645603	18.3542389619846	3.71191136801449	1.20211867256328
9.2776285	1011.20896240453	4380.03768505162	41750.8553387117	406578.323966052	3827.86406881438	2630.64026448628	1869.89871963713	85.5405480292002	6.1710608436543	1161.25875557271	20336.3897780231	17.2722861994007	9.19820313726821	55.5258179849207	47.792329756533	2.58243303121677	36.2157261385251	37.6796489441037	3.66264965597833	32.1020396440193	2.68778054954904	137.373030992958	31.9221487441987	23.4227159642899	3.29457385039164	0.823121632603768	0.657709560801882	0.810461737454702	0.414601768621578	0.748402186086208	0.809939764668465	7.49491448618855	2.72989031688566	0.74609339075464
9.3029785	780.504373722434	2131.08458889083	26715.2296944093	424507.466406383	3531.11692453175	4034.80763966692	1396.19341881751	52.9518679783655	5.65552454909382	1120.17112874768	14998.3895859772	21.1365238500698	16.1662765675862	42.4623180002447	48.1314475065198	0.941040961237045	24.4899183461346	45.0503805386642	3.24785060637022	16.5158681464286	1.57432544433955	113.041999299532	684.510519907095	278.511850026997	3.60181008735061	0.637397311468619	0.520346518126171	0.680474082008742	0.498587118333842	0.434201677409717	0.593888448971196	9.04541333260545	2.3257227487807	0.640848067654444
9.328329	1077.936248014	2832.43868433432	24515.3083208592	428679.225493377	2834.78414829767	2395.95715904076	1674.81024208376	38.3890617749699	5.23155661680213	1254.12492293181	12013.6447798117	19.0440286632881	1004.02492745426	42.5947539560385	45.8938008475133	0	33.2690938148315	197.973229410205	27.273113830468	11.5043121555172	1.48275575978304	112.249146730154	98.1704879290907	19.9560375044607	3.26807437120206	0.680414745516595	0.629528711112458	0.597515562767888	0.251325795537568	0.477551225041393	0.478992475284329	8.38383068510637	2.1714474108595	0.346940434212628
9.353679	1955.41906268069	5068.81001695629	30787.5060217279	417979.838393733	3583.40976082529	2277.46037460152	1259.14674571773	46.4916236194699	5.26577770030255	1114.01357165864	13709.7493705697	24.1146995554928	193.739531662298	944.360269429659	36.4158592110838	2.00804189920447	30.4857827083892	466.060567441338	2.61302013247014	7.79279266631112	2.87986940411123	111.366640103341	3054.4071414785	18.9231625120567	3.58647253160951	0.914355096771551	0.845973414542442	0.481761499476188	0.344491420847048	4.86204920516199	0.482754038718394	8.1770452089561	2.28768117337031	0.680092517961956
9.379029	1497.17606029673	3644.93648181766	38966.9428932109	407919.99218532	4822.62752352911	3662.71691208925	1695.5620971043	55.4716598213766	7.14763673994027	1351.25400160707	17541.8539788027	31.606762952587	1730.94750137233	73.8459795421186	45.9173480662418	0.632934899662925	47.7991409837784	222.844910375587	3.36349501658312	12.6665097530228	2.00627496336854	208.309254057902	1643.00658267931	26.1647157111556	3.22982346964311	1.66445910602822	0.933296674431762	1.03348790689202	0.447121027119609	0.477885187658391	0.292916469340012	8.14179138848985	2.82616055945351	0.925934463066916
9.404386	2958.5078235432	2857.28511692828	45608.2289807989	402819.517849199	4437.34760533437	2608.60826855606	1992.05827400646	56.2741293553326	12.6575719647027	1043.1369381083	18682.2992158746	28.0112613509221	20.0490101685541	86.507011727808	72.1463046394401	2.42078207169806	43.8435902455843	106.928197345833	3.55604760072801	11.7916956126703	7.37375578191926	176.814646192478	1814.72995654461	22.5333473634061	5.07384232197729	1.15741200194558	0.866873962687094	1.22614964869594	0.46416004277997	0.696281462191444	0.46558111063284	8.5643653184805	3.34095535960348	2.25105067648911
9.4297295	3621.87096712923	3813.45723363266	56555.1996433922	382176.451350463	4245.072826228	13080.9696277794	2469.89329365459	87.1227116833955	9.47848513576469	1243.51795808798	23290.5616610448	31.6497343555338	33.3384410944153	82.368193552998	177.053212168809	6.32093077480806	57.2013315743542	90.9109666499536	4.1312846375141	20.0185302041522	2.65176858892666	201.382724396287	706.301674395137	20.0142057078162	5.69222164203744	1.54064813946284	1.09646992726859	0.901944659916605	0.656623552918184	1.37243580408539	0.907280851917983	10.6777784445841	4.19803238695137	1.01278222657313
9.45508	4587.52967943921	3306.54193639879	70283.2088925058	375461.076667465	5606.69064303995	5328.66203860991	2150.76091350225	68.8575493551934	10.687211116303	1404.88194293299	21702.5716851527	31.3683250549938	13.2876221703363	90.5514489028706	85.4076268781567	7.67167921068606	50.7608071020915	523.846077636333	4.81375509315483	35.1580098292387	4.08431820891124	209.891190439094	179.613324126238	19.0211334960607	6.00584764970299	2.16736956044567	1.02830910060934	1.10616360243401	1.15776487866331	0.936075942939405	1.34971881051173	16.4656473648857	3.78024617399184	0.738716341318173
9.4804305	5357.07348159788	3926.34437475362	65641.8625971738	377010.214694642	3677.87158302562	9330.25002280112	2268.70107925983	74.5596496252751	14.7408632470397	1078.34974365849	21703.0145905448	28.3617774662448	7.96896047937	92.7437403356278	56.8599830014571	5.60987783054108	55.3981899142804	107.512730547914	3.41588899865677	58.2409534151609	3.77790891150612	255.835823284871	837.202437256384	22.433882809273	5.47299392291733	2.62962207658265	0.87580993270633	1.07759303363825	0.419580447890947	0.996576767767062	1.94379191969291	10.1114676212985	10.6929376872522	1.29846720974199
9.505781	4804.61860738306	3450.10179065756	56808.6188896748	387165.559222789	3273.89658219086	5538.91942796768	2215.4867720371	80.9457855330704	8.43778586034223	1087.20072227066	23912.3616193039	27.1603261598895	9.20493015506771	71.2842868049029	80.4872833114917	1.4785444856572	139.546972960058	86.6384281600781	3.98021090664503	89.3326926360575	3.38557344055916	193.165909208375	140.416920946007	19.8651903929241	5.16879156111349	1.27247094435357	0.959277532728148	1.32440257705184	0.689366957245358	1.43888658278657	2.78732107774361	10.1362479131836	3.27236791032231	0.850267356036195
9.5311305	5264.5884182868	3409.50842399391	53554.3159000841	384251.994758829	4258.97859611734	5002.2333879256	2617.6454010657	113.283751128797	8.94059103946691	1034.87359680944	31405.1649772731	127.995643420472	6.89586962236971	105.751698420586	61.0105758185883	2.56992507849369	53.2958744705794	97.6812471931048	5.18503952574784	143.215823059985	3.24401961321106	181.339650835937	30.1201488387684	20.0228513605337	5.90217116354567	1.45628053339887	1.68423943371563	1.51868626733968	0.927923683837288	1.82065052938775	4.06173716418413	24.8998388530275	4.86216245059251	1.36860114963959
9.5564805	3289.11276608966	4737.57950824462	63764.2233093145	371656.122593804	5944.20448589548	5357.22110079866	2828.07513355853	127.763189603674	12.3138097567581	1100.93726321497	34966.5249564729	29.7720865229716	7.09847686751031	95.3907554815122	81.4868698954689	7.34889238688374	67.8115924563799	104.608970603169	6.47530949467101	191.889282537811	4.11641507712973	240.657623613658	9.85320832952624	22.5041795043555	8.32679791417876	2.43608205228668	1.69037751813261	1.56330672243941	1.16285956983615	1.67685135883724	5.7899335564941	15.201411408122	5.99755115413283	1.43848267190545
9.5818305	2880.92260186951	6344.04530011085	87180.2439607014	321935.344436399	15005.3712434469	5200.61702083073	3773.83749986007	205.049648555736	38.0053018257323	2956.51870017197	66226.341454154	42.966529554241	9.1067923639291	143.602614503992	104.100196616161	3.61049928814266	119.606035693773	134.328628314363	10.251399722184	215.457936363062	7.15699542953988	405.071120127072	32.6834346843464	34.5364857667753	10.7349981574726	2.6469920212874	2.55552186093963	1.65070670201809	1.55591141436595	1.99912599032188	5.13569696961143	20.7212781378794	7.91571886817898	1.82158548971972
9.6071815	4610.251026247	8565.34633623764	97795.0243170638	312035.689164186	22578.7127979942	4397.56724917546	4159.10265553743	208.089471123736	16.7553690973616	7034.63469986827	53120.5028558841	34.7658527535633	12.9681313993274	137.679528773062	108.034940140643	3.5017873651464	168.836198043322	143.963278499653	9.62773894125903	153.420877683008	5.24353330270582	414.369553662068	9.34942664700637	35.5161859240368	10.9035506776035	7.59161899763282	2.3236503504688	1.63368083827852	1.33587314248703	2.11521169924454	3.3006820595938	27.0410873039151	7.61822872631155	2.10257767208187
9.6325315	7109.16492071939	8035.91772459689	118995.359027476	282341.6635892	30279.7250674211	5505.67738625347	4134.49876563456	230.214595488691	18.1678598989579	1471.37937399394	65007.0991175017	37.2825401399041	18.2561321781971	152.787036391429	181.403410941961	1.73522213243181	213.273631066691	232.572203054943	9.46971913403421	87.6573585267287	10.6761779240765	553.548737662783	11.225256536436	27.4832430720696	10.850482780549	2.65499844981327	3.42891064111226	2.20204276413354	1.34846291065334	2.56221136821512	1.86908018392969	30.635457863722	9.25074624870344	2.08380001591082
9.657882	5916.08781396316	9819.4262574712	132032.028040133	259097.197017667	37180.6490441567	6399.24884030798	6251.08744829448	250.704872562616	17.0988086364402	770.614455612086	73115.2188123161	63.9038720647572	19.5466627899561	140.153646827124	151.826533878171	6.24264479384119	221.315513641875	240.413023456653	8.35937602085595	44.0268039575603	9.933915216624	530.109844807331	11.6865164394948	33.9272638218556	11.9054160089897	3.37172870269596	3.01727495141991	2.13573563978891	1.20048197879935	2.44398362111094	1.10891288770967	30.98580566532	9.45905545358025	2.02978627459592
9.6832325	4718.28366271524	8658.62393998016	123374.060666413	279147.784682305	31485.0691818867	6092.39086340647	5475.20384157027	270.067968762484	17.8338157709214	642.250297332996	63331.4917219606	32.9098559543511	15.1666885874658	137.839203328844	145.190746598257	4.07818405543909	183.095420400586	197.172971925863	8.17002251420721	23.3496348767829	7.98404070452312	438.815566174556	12.4915798134877	27.501117126722	12.194585222133	3.52857235880796	5.54195526056914	1.76671161421704	1.21414311118102	2.10168653425015	1.07850295517725	28.7167633150744	8.56886862998681	1.66079171078266
9.7085755	6270.73459611223	12782.3494829049	147759.295488011	231172.302056375	49395.5320711653	10844.8701138928	6594.94593824465	318.852206822835	19.8745630828801	911.986993352464	74819.1752026699	33.6666286094514	13.3257968775605	160.993278604156	168.589568066381	3.3551677657723	190.399616215601	204.458838415981	10.3855792267248	16.8778048161706	9.43298957606576	956.078215030868	17.3350644391113	41.033467104585	16.2315177855818	3.10156005938868	3.36443100533835	2.8490409379066	1.42217287325218	2.6459596788108	0.988123646899433	27.9247050153391	10.172338840666	3.01406152215021
9.733925	3926.57087993729	15623.7897197287	156402.101160279	235028.539965946	23107.3384158123	8672.46205630538	6898.80425020898	289.02182238279	20.508533245679	1787.24207545648	80093.2698737879	34.9969695921125	25.2447385327671	177.491284882641	191.745342374902	6.53960146025066	176.767239283733	143.266579002706	13.953223485726	15.9969041146257	10.4315062028728	487.623438863851	14.1609755737372	34.6363685416171	14.3088438309028	4.41741066208228	3.03070418376176	2.58609338191453	1.3859352224932	3.03055066691262	0.655048123304991	24.480486648247	11.0741322170876	2.57721266982327
9.7592605	4847.22613779615	19073.860903659	141746.745644881	240126.127187339	21410.9194119874	7669.64466343405	7639.83598489236	326.765761370634	26.5338609936483	1106.59607785751	87799.994335332	43.5970077327589	52.3035710247952	246.645489344427	205.908207187246	5.48568805091791	185.774184402166	137.236399823488	12.7490580912788	1170.97947466553	9.97190667522263	564.420295050246	15.6316651471054	43.4158186037947	17.7687094597546	4.8089182653265	3.3368091854522	2.43133229546548	1.86506122734062	2.64623730151526	0.952010878204794	30.6692261413651	10.781151304724	2.71632492066531
9.784608	3567.76238744277	16909.2237997909	138598.99450139	252182.36943384	16959.3745776621	5684.23875924711	10297.7266205052	332.542651073009	21.9243898032837	1362.32416247121	81081.9106145821	41.9599420568283	16.1625673503085	180.019573201884	220.833307808009	3.97078987192761	179.637742403514	116.8805909445	11.4796423151309	141.718944899068	8.89430675648172	553.616440330198	16.6474684188005	41.1516405998261	18.8404368334428	4.37753831387943	3.36690309863118	2.68627839350206	1.96371844498825	2.27636527773307	0.556849915826827	29.0673230134231	12.5144242971381	2.68847732750286
9.809951	2625.9215289462	20120.9727226537	136723.09632723	243874.727381019	18045.0210467682	5048.4110958607	7058.49140630891	297.770353455755	24.8500257444299	1194.73574364261	96548.8888035086	42.2307536346654	14.613323445463	213.629824728793	177.890617882072	4.76470853865931	166.206324417586	155.715043739644	12.3961819967835	16.824753866514	11.0702933762561	1056.1769615743	18.6279061793279	34.9713219756731	18.8122990710631	4.23108054498376	3.11154657039549	3.01697347469894	1.77923017752972	2.28415929940169	0.773191689331809	25.2221003661721	11.7575850159451	3.62459136437929
9.835294	13608.9825663785	11638.3201556033	129560.290219128	245519.280776973	15501.6552183484	5073.48006366918	6243.80477874917	323.314676489435	22.3135141478978	1318.22750060958	106297.118115975	40.089263301171	50.9820634778951	209.337642584875	167.753053354622	4.92153612525477	147.005236882394	131.944201974867	13.3398919208295	17.9415020528511	9.41797681038176	640.051438626113	25.7005794500498	40.7750809010107	15.8388439216927	4.42638298597258	2.85105478178595	2.59134606707515	2.11102431555238	3.42116771267347	0.798640840235737	23.4895084759607	12.4221886100676	3.53080023659747
9.8606395	5278.91720917488	14530.1077083913	144984.065010586	239985.468619486	19633.2713723	4597.99209482169	8836.69033175674	395.967166645653	19.3863865733031	1393.22621015225	92493.8678629162	39.1775624531929	15.6281809596638	205.194970934686	190.106410414367	6.31471673920909	173.954469545304	141.465250855339	12.2918312120748	28.9994648296556	9.21279992275365	617.391382291323	15.3536822186278	43.0359835288299	14.8203828844361	3.80209559001575	3.41427220074081	2.61873141454079	1.68527288175125	2.58993380456583	0.678912633391811	32.7749509232956	12.9506885425622	3.70071398004226
9.8859835	3769.38044119583	10562.8758065522	140063.793073722	261268.909131834	11813.2122367835	4642.15362337257	6448.64998724118	276.487833957821	20.0592483226042	1085.7820944549	83070.4981944061	32.1727835609772	13.9478415641117	168.224259510762	223.034632559943	5.19744341638583	158.140146867148	165.949172610246	12.1466627843862	14.259885663382	8.33005910207675	474.97011804127	13.7958395449888	34.584774959262	19.03475431622	3.9348352526215	3.06566245994685	3.51626929710666	1.46868855900298	2.01661746474127	0.546644946028103	30.4878125617124	11.9001707339632	3.16417590628672
9.9113285	2871.69483257592	14269.2295584351	149643.724668823	243680.123849015	17350.4078585166	6671.03530464692	7357.80337355775	295.701855864352	24.4341242686616	1210.51331355262	85222.6093257016	34.68304447393	19.5777067529898	226.138710036309	208.284432791951	11.145143062614	240.48575589429	176.760359403135	18.5052294341258	14.3968163129786	11.5214049091579	568.122755955539	14.9193736390119	35.5433631906932	16.0351964625741	3.82154829104809	3.28671782637267	3.2142861251675	1.07353975563248	2.20983847030056	0.824049959574305	25.3893249749306	13.2863404067816	2.59028774058761
9.936672	4235.97136853767	15565.75514336	121111.179310652	280031.624180409	15087.1193739133	6827.31696453125	6270.70921001156	265.329740810966	16.5410805191477	1515.87220369424	68907.377179737	31.1928979988001	11.5923191726205	167.22901631562	160.231939417017	3.3659827343828	152.533054823743	134.413413626136	8.8766380760968	10.5925733259917	12.8902344852346	408.204064603738	16.0316392076213	25.815585664653	15.6123717400793	3.88964145026915	1.61307682445434	3.71708825338601	1.38714157903717	1.50603558916724	0.637254609516611	18.592524577888	9.40568607176426	2.05237006298718
9.9620225	5235.432583941	16053.8717702449	127413.607462193	265881.960811043	15483.869919011	8972.83509352719	7481.1230339433	317.008243334495	23.1027381235939	1245.99852632715	76401.4864397292	28.9782183788434	14.8329417039099	159.530670916443	203.041377136914	4.40978481586015	214.448782597531	183.365864573396	12.0521084298695	9.74940373398697	8.75813495362815	469.713613032845	16.7155129726257	28.8193159374495	13.9216300580257	3.27992473260266	3.94518432002438	2.08478402254051	1.53690928111927	1.33178759808121	0.766839859200983	18.6986560886997	7.98518374041531	1.80966343873565
9.987373	6519.26178840085	17924.5077629878	121228.483145867	266343.721059181	22652.4057061728	10780.2852595841	6941.32216792145	235.239565363991	19.127470018215	9541.43109339814	65850.6566798783	32.3500794636848	17.7063679432413	166.455565958344	183.294257061428	3.38303419269291	207.080377244225	183.577195446609	8.88257534823525	12.1690974963562	10.0414247069721	560.409132161594	16.7453341523486	30.375540813956	16.2678156509965	2.60607926670714	2.41117896494357	2.36758927385635	1.1949777427126	1.65558091015802	35.503986834375	18.7773563955687	7.62576807376953	1.99159724579852
10.0127205	9424.32591436204	24685.785400689	123905.891579039	253321.994431279	16475.4189980534	14162.8618383198	8036.80521201889	264.22180075236	24.3681638545191	1467.27863256572	79017.6133181125	45.0652240641595	24.3915332121431	320.786465452426	207.664834170516	3.37672714870082	223.692708642056	194.875323761034	11.7765817217115	10.4258966887355	9.06397326565348	412.417233958793	15.8965648690856	41.6345732105014	14.7722564933635	4.06105917882113	3.12348899141447	3.81006805862818	1.69160393193196	3.65722657959701	0.5940841511983	20.2159802583132	8.00952551930241	1.9981309787987
